time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,0.0149624867293132,0.0819457554967909,0.00278172085856959,0.0199708926781561,0.0894440322367914,0.0623054350499978,3.36548327890239e-15,0,4.43734259186819e-31,6.45745761300393e-15,8.50092294745264e-15,0.0057151730793793,6.97478672662059e-16,0.0518480201789183,8.66051714928163e-15,3.94430452610506e-31,3.16688508174833e-15,1.29990327733781e-14,0,-6.16297582203915e-32,0,0.0281888101087789,0.0325146350780605,2.55763155285652e-16,0.0108675686498343,0.0182410928431478,0.0183861106884317,0.0289501284424071,0.0140821950574044,0.0261709436757997,1.1902198075669e-17,0.0394376564503412,0,-0.0140349822797728,-0.0138647504057852,-0.306930421138274,-0.000799297319067213,3.02445168082573,-0.00185061671504791,0.10433156339817,-0.00471670632644901,0.000104012705078831,-1.70101058357997e-05,0.000130611661637264,1.40158445482537e-05,0.000218561507677949,-9.98349529358643e-05,0.00011269924131476,0.00187592422471145,-0.000910021013339141,-166.465389875871,157.762289254196,-137.730965157326,-0.622242982023838,0.589711034766078,-0.514834504279971,-41.5198243098787,3.0036075973506,-24.7471660297988,-0.771439977955019,0.0898937299175087,-0.629920215371977,-0.011792723080923,0.00226521284508889,0.0100306978623015,-0.0320300523503091,0.00373237187273465,-0.0261541766714855
0.02,0.0150009128146353,0.0817530246588182,0.00304509307890036,0.0199313033969428,0.0891593084371584,0.0620717272617675,3.65190239157859e-15,1.22801908105003e-14,1.00644973630651e-16,4.84309320975292e-15,1.45457050297222e-14,0.00641224487563882,5.23109004496544e-16,0.0517283081050222,6.49803220838128e-15,1.02865652832789e-15,2.41757769573713e-15,1.52903959449985e-14,1.73775039571772e-15,1.26639542094534e-19,8.31973305407609e-16,0.0281293567402922,0.0324303544471507,4.72110989684778e-16,0.0108279690458338,0.0183269928193492,0.018421419314886,0.0288555591234614,0.0141426792686698,0.0263817847980929,1.11869810300622e-17,0.0395201816462577,7.57167591125173e-18,-0.0140902557921601,-0.0138914037286442,-0.306972265388295,-0.00123786622148741,3.02366186820215,-0.00248904840165573,0.104624699581943,-0.00472795475075304,3.43785476694984e-05,-8.59218897274501e-05,1.53034420621908e-06,1.29237192946079e-05,0.000360493264191846,-5.12586347988405e-05,6.86678381841901e-05,0.00186511372977601,-0.000955108290776316,-166.45413235865,157.680741005437,-137.983350711875,-0.62202660346218,0.589241098248497,-0.515633428629496,-41.5198243098787,2.978275940104,-24.7570182200852,-0.771378825350521,0.0892035392141812,-0.630093196592785,-0.0117953573795302,0.00226536709759906,0.010027565143341,-0.0320275133049142,0.00370371527599218,-0.0261613588213823
0.04,0.014870826638622,0.0809831338260551,0.0030021161177014,0.0195456070443786,0.0887778276029829,0.0611917425901889,2.73892679368393e-15,1.1371738495048e-14,1.33962753534126e-15,3.63231990731467e-15,1.23346069702837e-14,0.00815434777461913,9.01277780636003e-15,0.0510298235045216,5.30566166002561e-15,1.14743945987969e-15,2.23433158549265e-15,1.14677969587487e-14,1.31576255561055e-15,9.49796565708428e-20,6.29539205588456e-16,0.0277873311965268,0.031846463197768,3.54083242263584e-16,0.0104135677036722,0.0182399984138734,0.0183152246508433,0.0282617153320608,0.01445061609963,0.0271439022658359,7.08423229229133e-16,0.0400989734804206,1.07548341798407e-14,-0.0140176635960613,-0.0135777020263584,-0.307034351280177,-0.00168404470305492,3.02203583602101,-0.00250170147096178,0.105535475032486,-0.00477315812614833,5.09644456735095e-05,-7.2096086649548e-05,3.03760433662684e-05,1.41325894007963e-05,0.000336905294936039,-6.34156130817475e-05,4.83653906158995e-05,0.00188772443640332,-0.00111426105473604,-165.652655989055,157.029298599423,-137.838940308283,-0.621252215716967,0.58891177509293,-0.516941588212492,-41.5198243098787,2.91815042583329,-24.7800550584016,-0.77131338065743,0.0885407516451373,-0.630266772182162,-0.0117979857818331,0.00226552928129826,0.0100244358977906,-0.0320247960527551,0.0036761964525707,-0.0261685656493577
0.06,0.0146965768367349,0.0800700931930238,0.00321330301605244,0.0193519838424073,0.0882806215397443,0.0607587953552743,4.18037469905037e-15,8.5288038712859e-15,1.35606154690355e-15,2.724239930486e-15,9.25095522771267e-15,0.0105633548130314,7.09478115108836e-15,0.0503293873282465,3.97954700567308e-15,9.06257562612442e-16,1.68096567589574e-15,0.000505471959533016,1.54563424831955e-15,1.26242553225653e-15,5.16168628443343e-16,0.027546856931032,0.0314148989404163,3.63907169613939e-15,0.0101492671626317,0.0183969367489083,0.0183876477986301,0.0278121672482651,0.0147734888525608,0.0280674915567046,5.3131742192185e-16,0.0406776303981052,8.06677560832133e-15,-0.0143711425021133,-0.0127123484776053,-0.30674460303565,-0.00170644693080348,3.02046913787889,-0.00103164284674118,0.106870579117076,-0.00484353222462144,6.79939026267556e-05,-5.21993741073742e-05,6.35913367648859e-05,1.36050266184713e-05,0.000290562150680535,-7.4495508393233e-05,0.0001117896497679,0.00187844235781373,-0.00130873965042699,-165.347019458702,156.987169248315,-138.2991561499,-0.620050653171314,0.588701248747005,-0.518621275330606,-41.5198243098787,2.83002465278269,-24.8129403653469,-0.771269631312212,0.0879223878724964,-0.630406860310326,-0.0118001746712579,0.00226556734709225,0.010021850568895,-0.0320229795876279,0.00365052209737106,-0.026174382083827
0.08,0.0145707429943641,0.0791766037255227,0.00337795362381534,0.0190421783650491,0.0880999862077344,0.0602391015689397,4.64860681910869e-15,6.59736365158501e-15,1.99816429040754e-15,2.04340526699574e-15,7.02873963253969e-15,0.0122129597653483,5.58056003594573e-15,0.0498100939574037,3.11540592245677e-15,2.32667924160496e-15,2.23953556216775e-15,0.00198117059023893,1.15927031230623e-15,1.85119271886985e-15,8.62179562110286e-16,0.0273969577016036,0.0310740764303896,7.25397554746525e-15,0.00991432001919996,0.0184426483985922,0.0184973934840618,0.0275466444036907,0.0151217764953915,0.0288991489540593,4.03016114358225e-16,0.0413083512156893,9.03076905631314e-15,-0.0148774237010081,-0.0116973949896875,-0.306370799891022,-0.00180543103160558,3.01915434466418,0.000873215616951708,0.108141985490628,-0.00491404362563257,0.000138554900156826,2.12519867013135e-05,0.000195307759329073,1.34454919666732e-05,0.000131756828069987,-0.000122459133132445,0.000201917517976444,0.0018958028260522,-0.00146986804975263,-165.158816224513,157.135654678936,-138.95564879185,-0.618621285500534,0.588569613887944,-0.520474317073825,-41.5198243098787,2.72487511853114,-24.8508042791488,-0.771274503558822,0.0873594719717308,-0.630479153356329,-0.0118014933309141,0.00226533354632515,0.0100203505720086,-0.0320231818824512,0.00362714992807003,-0.0261773836783958
0.1,0.0143158472686527,0.0783874452824111,0.00367521975883102,0.018977424152128,0.0878973938654561,0.0601434341854573,4.18267510222925e-15,5.37312760206982e-15,3.53672291053064e-15,1.53332583042553e-15,9.89741879275012e-15,0.0141944239785192,4.45942278371453e-15,0.0493682105001128,2.9559337830606e-15,1.83322009824798e-15,3.5772693896575e-15,0.00272604264024225,1.40530684813952e-15,3.47499714484158e-15,7.48974506485045e-16,0.0273203533228459,0.0308962831972785,5.70012013891852e-15,0.00980524280773303,0.0187250931671578,0.0186327132691251,0.0273559225600763,0.0153496387281574,0.0296049447873044,3.07834262659988e-16,0.041762649494174,8.18797541536655e-15,-0.0155774420999769,-0.0105367970041574,-0.305954752113816,-0.00212847938189276,3.01817471185039,0.00321453039236031,0.10928473997789,-0.00497859263498899,0.000161052097244393,4.28497042364273e-05,0.000236542973002978,1.31512768113555e-05,8.65274489386737e-05,-0.000138007988282453,0.000206983122295199,0.0018770648665216,-0.00160303537758939,-165.334054601752,157.500891185648,-139.68254303307,-0.617653412009676,0.588390353516133,-0.521824735444733,-41.5198243098787,2.64566560453015,-24.8783526236997,-0.771354981044641,0.0868563007318469,-0.630450217099495,-0.0118015276345929,0.00226467177143733,0.0100204597578786,-0.0320265232935233,0.00360625834659227,-0.0261761822500959
0.12,0.013958694506303,0.0777786836889884,0.00397177014418695,0.0189682505766337,0.0879505794830262,0.060171274820993,3.13700632667192e-15,4.02984570155234e-15,2.65254218289797e-15,1.18504247998986e-15,1.07133772576636e-14,0.0159659166662247,3.60732752633854e-15,0.0490775272017701,2.21695033729544e-15,1.37491507368598e-15,2.68523386102575e-15,0.00319821930862175,1.05398013610464e-15,6.21189525844617e-15,6.40949276335303e-16,0.0273401779012313,0.0308340603547652,4.27509010418887e-15,0.00974637043073717,0.019054364562339,0.0187681972114471,0.0272627481749652,0.0155502988677598,0.0302306465329431,2.30875696994991e-16,0.0421834314013359,6.14927851423153e-15,-0.0165080523860295,-0.00924617317926467,-0.305546165480544,-0.00280595909461375,3.01759642484567,0.00596057843721339,0.110265028012519,-0.00503810542057731,0.000175253294864828,5.44495813298055e-05,0.00026197395256265,1.17738678985777e-05,6.20818230141497e-05,-0.000147845705629603,0.000169839852948263,0.0018598292809723,-0.00170057843973164,-165.787620022241,158.030123618195,-140.445157283017,-0.617066449901569,0.588192817687494,-0.522741050259801,-41.5198243098787,2.58584825871544,-24.8985626206727,-0.771537140690477,0.086410999484731,-0.630288489267583,-0.0117998907725648,0.00226342994961255,0.0100226677646427,-0.0320340865300148,0.00358776951704705,-0.0261694673389289
0.14,0.014010149003508,0.0772599020658745,0.00409964188158771,0.0186831540998228,0.0885580129299528,0.0600974790151993,2.17204448210819e-14,3.08910152972898e-15,1.98940663717347e-15,8.88781859992391e-16,8.0350329432476e-15,0.0165001480008074,2.70549564475389e-15,0.0490519333329496,1.68504799198099e-15,1.1199638389681e-15,2.01392539576931e-15,0.00446770541579912,7.90485102078479e-16,4.73812398016938e-15,4.83255240692794e-16,0.0274414091423657,0.0308030835730451,3.20631757814164e-15,0.00965410707153486,0.0190133688001538,0.0189352304639953,0.0272825894135675,0.0158853455634267,0.0308691940015925,1.8967449203374e-16,0.0428722113288127,4.69806486920827e-15,-0.0176978061884017,-0.00785498457142557,-0.305198765046107,-0.00393700515417372,3.01746861363406,0.00904142164674036,0.111066152242008,-0.00509651834910248,0.000163077469434221,4.21871618654244e-05,0.000239745435324268,1.08114656833548e-05,8.61259900304607e-05,-0.000139246230806327,0.000154096726772156,0.00190602342767969,-0.0018077031882222,-166.314181295337,158.613766655354,-141.206245843785,-0.616579515057626,0.588031631242284,-0.523496420493819,-41.5198243098787,2.52560726839492,-24.9184586418375,-0.771845152483432,0.0860171819144836,-0.629965161737788,-0.0117962311360268,0.0022614759598235,0.0100274156177074,-0.0320468751255436,0.00357141828072023,-0.0261560428366973
0.16,0.0136513587208829,0.0770805999634776,0.00446317979221037,0.0188495346506067,0.0891019898446122,0.060579287290779,1.91130562848236e-14,2.41819013851206e-15,1.72785673905002e-15,1.04929058090051e-15,6.33632427389852e-15,0.0177101405986711,2.42450133710969e-15,0.0491532149034895,1.29402940554507e-15,8.53213587986062e-16,2.06395723907924e-15,0.0041970422291967,9.34928386681126e-16,3.55359298512702e-15,4.08507118459385e-16,0.0276810883370321,0.0310459132743191,2.58242744625141e-15,0.00976880128243921,0.0194108767735944,0.0191063942204684,0.0274227655333846,0.0160006480971068,0.0312618130660781,2.51200344168703e-16,0.0431706373336849,9.97119488566849e-15,-0.0191626070075459,-0.00640678379905176,-0.304966303236356,-0.0055774573239423,3.01782439945137,0.012349705512159,0.111632323389443,-0.00514079161306317,0.000148251213940546,2.84174321724636e-05,0.000214838655857625,3.21297522429813e-06,9.61810978050838e-05,-0.000126349097895162,8.6748066959257e-05,0.00188425408010783,-0.00184120614550672,-167.451990824614,159.519451096898,-142.020108968706,-0.617000136300219,0.587771591037151,-0.52329283252799,-41.5198243098787,2.51661977720726,-24.9213884988746,-0.772300317049599,0.0856663647572188,-0.629454918349497,-0.0117902375938604,0.00225871474181029,0.0100350840403616,-0.032065773478363,0.00355685241398571,-0.0261348576208601
0.18,0.0137040871401075,0.0770661810544354,0.00467412751142597,0.0187383579794384,0.0902318513372748,0.0609341392205817,1.65683375276859e-14,2.60903970834039e-15,1.35507435964595e-15,3.84561142499988e-15,4.91895937261007e-15,0.0175030087546392,1.81837600283226e-15,0.0495771693436121,1.06368295180502e-15,6.39910190989546e-16,1.83871500520874e-15,0.00473762405115603,7.08988050122707e-16,7.14073660543735e-15,3.09855285301766e-16,0.0280263587192221,0.0313506670880064,2.12289036505356e-15,0.00985750166751049,0.0194538955932009,0.019291978140481,0.027695465392436,0.0162216705626789,0.0316122741063262,1.8853225329396e-16,0.043708496642516,8.12284950582389e-15,-0.0209015180794432,-0.00495767311734142,-0.304898369601307,-0.00773032782033833,3.01868179330328,0.0157467323056982,0.111964631358929,-0.00517993619858997,0.000153699829721929,4.75310088601412e-05,0.000237035854591187,-2.01442569757049e-05,-1.77338472376323e-05,-0.000119113930598638,0.000116503358692429,0.00193000744993585,-0.00186544885723517,-168.688567381882,160.48050561698,-142.815376490965,-0.617587653820513,0.587537024507123,-0.522863017129526,-41.5198243098787,2.50917139786856,-24.9238086256296,-0.77292020571504,0.0853507153192401,-0.628736519530967,-0.0117816427539477,0.00225510407089188,0.0100459845784009,-0.0320915111468437,0.00354374670477732,-0.0261050298281304
