time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.72,0.0425855509953227,0.137930887771331,0.0052439387713266,0.0296752171134589,0.0620333665508285,0.0437233229566504,2.59425944688216e-14,0.00907216320891684,1.03070168516555e-15,0.0097951075079135,4.60387250196722e-05,0.000200054782280482,0.0538378122577164,0.0501097779552629,0.00137181470598568,1.76872429787212e-17,3.18289976151596e-15,4.19032973764039e-05,3.48895897508348e-15,9.68717494866413e-14,0.0827741256096277,3.24948806552331e-14,5.59268935404611e-14,7.87793082091449e-17,2.77801579414397e-14,0.0727213836700197,0.0535730931718147,0.0968015127617021,2.99384147599831e-05,0.020954390567086,0.0640935394433596,0.0015820987115212,0.000205632040868227,-0.136237821239778,-0.0469083211380987,-0.227821024365481,-0.0207631386170433,2.66285806979697,-0.0107148176620879,-3.13293753991269e-08,-1.58824942842482e-07,0.000109058788633952,-0.000276821631129884,-0.000114068305477813,-0.000204527332711535,0.000489753906327302,-8.03487800254645e-05,0.000179988913479574,0.000884302292766843,0.0150887044457609,-326.458631454372,157.044720603102,-335.07295118569,-0.661557846471979,0.318246041463611,-0.679014486490604,-0.500368829408646,-0.862251719328546,0.0784411057493887,-0.623387138999012,-0.199546745313496,-0.756022202957966,-0.0119478655789002,0.000374060357598176,0.0063413212889617,-0.0223842991616282,-0.00716523290967927,-0.027146898139442
0.74,0.0423203825783958,0.140730033317924,0.00391232990811689,0.0319942671144385,0.0597307574791056,0.0452267654343456,1.94569458516157e-14,0.0117038255856975,0.00312252602001587,0.010854673558621,3.45274541668003e-05,0.000150011070273592,0.059328101338008,0.055035096547379,0.00102744962279859,4.63744038617606e-17,2.43632952747186e-15,3.14261561239758e-05,2.6167192313126e-15,7.26809040402383e-14,0.0867361671107944,2.44274184902072e-14,4.19451701553435e-14,5.90844811568586e-17,2.08351184560792e-14,0.0734705035124822,0.0497541632552263,0.0915647264652661,2.24531388384785e-05,0.0179661072464099,0.0711944254329304,0.00118469675650953,0.000154192317248997,-0.137343349944145,-0.0479328529088021,-0.231737715012684,-0.0223220633480932,2.66524770229443,-0.0136053626005544,2.34516994728161e-08,1.77447109397608e-07,0.000147439599283807,-0.000183746906511689,1.09346644099704e-05,-0.000132465590011021,0.000342381351417317,-0.000112739525157036,-0.000286907511163521,0.0013922042826847,0.0148896277238518,-321.790313333007,179.591849806787,-336.232701822616,-0.645059938432329,0.360009306617719,-0.674011108942805,-0.53317208380219,-0.843281213305347,0.0678551718020982,-0.625015820609645,-0.193406218666905,-0.75627326977001,-0.0119441498083627,0.000461451177254789,0.00634256390577448,-0.0224427811131006,-0.00694474169825013,-0.0271559133312526
0.76,0.0427042741748605,0.143538080609529,0.00292276768710529,0.032411833177049,0.0584571669449975,0.0465702738716334,4.68015837506922e-14,0.0126399001769448,0.00681502389836401,0.0146046878734435,2.58946966117875e-05,0.000112491425238454,0.0653978334154457,0.0596612079055823,0.0007697954775534,3.47808028963205e-17,1.82724714560389e-15,2.35688763905153e-05,1.96253942348444e-15,5.46789457670205e-14,0.0906192526594657,1.83445005123409e-14,5.26089659984202e-14,6.260677801495e-17,1.5626338842059e-14,0.0680984529521963,0.0492973595056985,0.0892941274291539,1.68394760288175e-05,0.013232494677857,0.0779116564776094,0.000887469937578487,0.000115626406506597,-0.1384523749657,-0.0487495613577863,-0.235773752616301,-0.0239022574844519,2.66796922129386,-0.016434620242589,1.03486547616e-08,-4.94117686777945e-08,0.000151514713314296,-0.000360735804474484,-0.000156363910604472,-0.000240340261334695,0.000675925425025585,-0.000109022364484243,-0.000188286389013057,0.0015309174344375,0.014945559654361,-315.808546059751,200.28962373324,-336.272028262612,-0.627948224172554,0.398252406759382,-0.668637456525505,-0.562164130974918,-0.825020380761328,0.0575574597567358,-0.626282340349718,-0.186695570512677,-0.75691161578947,-0.0119428601750335,0.000552841139325633,0.00633768303457194,-0.02248825872241,-0.00670377882549361,-0.0271788347670255
0.78,0.0425944959897799,0.14630071122479,0.00218566883711438,0.0342069394223899,0.0569486144585697,0.0482908459134626,3.51011878130175e-14,0.0142005952132791,0.0106771071873226,0.0178938573804224,1.94205195573562e-05,8.43590782141506e-05,0.0687320913171724,0.065631866849106,0.000576902169357104,2.60856021722403e-17,1.37043535920291e-15,1.76762406808613e-05,1.47190456761333e-15,4.10092093252631e-14,0.0962340543219378,3.32238930181164e-14,5.80072193425588e-14,8.91223836558339e-17,1.2838329790758e-14,0.0636519493363235,0.048104647143804,0.084468917795137,1.26293943456484e-05,0.00979304682184316,0.0864417278078685,0.000665011751046218,8.67097777805366e-05,-0.139521151787197,-0.049325184202476,-0.239978703250453,-0.0254042000647686,2.67093215335709,-0.019065501515214,-6.8945724661139e-08,7.10856038259272e-08,0.000152737574733457,-0.000305180875678239,-0.000102542457151491,-0.000204439813048116,0.000574406729343597,-0.000111759931503595,-0.000260594478594677,0.00204754149683845,0.0143074145687316,-307.794344743124,224.898586601013,-336.321802072025,-0.605466249164719,0.442400927753901,-0.661582980619131,-0.595963492453506,-0.801762488983321,0.0447708266831106,-0.627109117895841,-0.179463253915155,-0.757975655774039,-0.0119443681768568,0.000647929448067887,0.00632582208242147,-0.0225179462709248,-0.00644408412179715,-0.027217041826242
0.8,0.0422188289846111,0.149226355030012,0.00163566876663666,0.0350367058940523,0.0550500439619168,0.050907745063074,2.63258908597622e-14,0.016066315939089,0.0144068994811634,0.0210478209377798,1.45651068005822e-05,6.32639713200551e-05,0.0770900370766434,0.0705791608431239,0.000432427014933071,1.95642016291803e-17,1.73055985802779e-14,1.32569461808303e-05,1.10392842570999e-15,4.17908211385921e-14,0.100245560052893,2.49270950323698e-14,8.47999039185586e-14,9.58856649434864e-17,9.62874734306835e-15,0.0597784395947176,0.0443763473693025,0.0808684874280359,9.47192613303517e-06,0.0072728572918413,0.0935867683385578,0.000498427132846112,6.50266943962304e-05,-0.140524107716109,-0.0496287603652852,-0.244391212223895,-0.0267130721955196,2.67405058679118,-0.0213572738670585,7.27781473358026e-08,-1.69768195395018e-07,0.000134874339026532,-0.00032166942332944,-0.000136685057933979,-0.000219045890311102,0.000596654637976929,-9.7923405995232e-05,-0.00012804690355284,0.00218946712505516,0.0148094972908371,-299.164782868094,248.267362443487,-336.332942408582,-0.581966463046628,0.482955505076465,-0.6542698342468,-0.626084197027534,-0.779099551392429,0.0319760418517238,-0.627420657657362,-0.171766986142287,-0.759499454125149,-0.0119490154541536,0.000746421479053447,0.0063061599555069,-0.0225291328976393,-0.00616773007231755,-0.0272717576777881
0.82,0.0417640381002421,0.151761305389115,0.00122474501574191,0.0366809271722883,0.0534900821815312,0.0532208887244455,1.97444181448212e-14,0.0177374479031915,0.0184610841051512,0.0245806579180071,1.09236709936846e-05,4.74449767466913e-05,0.081877624573974,0.0767852267682409,0.00032418001635737,1.51329286969643e-17,6.38615938252386e-14,9.94257782899723e-06,8.31505655440871e-16,3.13431158539427e-14,0.106231452271861,1.86953212742769e-14,8.92941271902703e-14,7.19142487076148e-17,1.0686630249424e-14,0.0549235857296107,0.042233177647579,0.0758789701659256,7.10387731173787e-06,0.00541497212907875,0.102752102058602,0.000373634027429516,4.87668494457573e-05,-0.141428852418439,-0.0496410382498711,-0.249048552674332,-0.0277061297458594,2.677243025168,-0.0231792569544261,4.16941124217969e-08,-6.67587082238923e-09,0.000196913517940996,-0.000238000729652779,4.24449643146128e-06,-0.000148582700161235,0.000475225155056776,-0.000145544492077651,-0.000628356083990065,0.00266269041105992,0.0144121887742878,-288.765622678464,274.166526604978,-336.686637999239,-0.553773655822465,0.525776573866073,-0.645673084843,-0.6578815984653,-0.752929444855086,0.0170015726023807,-0.627147163606978,-0.163671884199526,-0.761510308204885,-0.0119570845832195,0.000848040528000235,0.00627795542075898,-0.0225193123988518,-0.00587705486858845,-0.0273439625028082
0.84,0.0410706656970253,0.15417766795402,0.000917433761541259,0.0381412580213215,0.0516941256739541,0.0558522855598538,2.05749938722839e-14,0.0194955238358702,0.0224989617086014,0.0281550511154552,8.19266375032245e-06,3.55820443197366e-05,0.0874171110562573,0.0830822634039215,0.000243056192755774,3.83485200216059e-17,4.78961953689259e-14,7.45685923060751e-06,6.39709098783817e-16,2.35073368904563e-14,0.112591702540368,1.40215138920104e-14,9.9952201017115e-14,1.64302589009546e-16,8.0149726870679e-15,0.0500866396699087,0.0393609825844244,0.0711615808736036,5.32787013924205e-06,0.0040392376544435,0.112122731424439,0.000280120818782297,3.65733536639351e-05,-0.142219761092908,-0.0493536688012772,-0.253968750280909,-0.0282613683826725,2.68042858379239,-0.0244228735133369,-4.64104722592362e-08,-2.51351496903173e-08,0.000257412678153839,3.89561999428431e-05,0.000338793682758331,2.94410500999836e-05,-2.92739505704011e-05,-0.000198544109092899,-0.0011301837858492,0.00308716365082488,0.0142842732723759,-277.304821685832,300.120770261948,-337.422834906925,-0.523286870821842,0.566341608430242,-0.636732309048419,-0.687426217849479,-0.72625342130118,0.00107845328654105,-0.626228009082335,-0.15524864513386,-0.764026399298398,-0.0119687707572993,0.000952538739213443,0.00624059013571213,-0.0224863078202068,-0.00557459706771281,-0.0274343091465415
0.86,0.040183079634838,0.15637909654082,0.000687444057625835,0.0395619928145714,0.0497004893353615,0.0586324967762268,1.92029539492472e-14,0.021318901194586,0.026685643483165,0.0318846108367009,6.14444747763651e-06,2.6685583678394e-05,0.0931841400569698,0.0895700843494468,0.000182247837332228,6.23455690291903e-17,3.59221465266927e-14,5.59260272331585e-06,4.81839363299835e-16,4.25730033011511e-14,0.119481077350054,1.05195632411804e-14,1.01814718274568e-13,2.21783833967165e-16,6.01124736500193e-15,0.0452531218245165,0.0363009760465702,0.0665598068288523,3.99588131478137e-06,0.00301719166021989,0.121984395980032,0.000210031763359319,2.74290120421575e-05,-0.142879174395136,-0.0487680109809324,-0.259159469855847,-0.0282674986157591,2.68352231891663,-0.0250130460569785,-2.8802235189916e-08,-3.23937121804778e-08,0.000250026141709764,-3.27182323570884e-05,0.000260138902531438,-1.43891635597147e-05,0.00010533231248743,-0.00018957636540234,-0.00103728089370174,0.00351857745168384,0.0142359174839197,-264.758994984625,326.173870284425,-338.660040444336,-0.490650149103332,0.604463912918077,-0.627603225903632,-0.71467646435203,-0.699276126293711,-0.0158256278530723,-0.624614808469375,-0.146571687545368,-0.767054809939204,-0.0119841574063722,0.00105970605982045,0.00619360662768523,-0.0224283817532908,-0.00526302885861336,-0.0275430519253498
0.88,0.0390228276368175,0.158355806914572,0.000515228608720119,0.0411075049927476,0.04740398297297,0.061463024248986,2.56121413513042e-14,0.0231635532924692,0.0308715481321146,0.0357623449321253,4.60830737492151e-06,2.00136536695654e-05,0.0973896747815493,0.0966094600364687,0.000136660967293512,7.46191942624698e-17,1.13834729832874e-13,4.19442858458297e-06,3.65686600839365e-16,1.02105807593968e-13,0.127674987738552,7.89443839419519e-15,7.63625974708981e-14,1.76048369531242e-16,4.51356291006706e-15,0.0402479137022177,0.0332168926516025,0.0619304718056027,2.99689901078542e-06,0.00225606616105756,0.132607304782654,0.000157490737558884,2.05711948418689e-05,-0.143388769374388,-0.0479000306760178,-0.264614435115628,-0.0276346001808846,2.68643205417594,-0.0249180508792648,-4.5339999902775e-08,-2.44078429862761e-08,0.000244373507993838,0.000100786943015262,0.000384025000978228,7.09875953477316e-05,-0.00013859103151414,-0.000199423391103844,-0.000980255996073747,0.00403718517283573,0.0141065477539133,-251.091885611811,352.462203674718,-340.576174418379,-0.455951617930917,0.640027500822691,-0.618443950812714,-0.739641850190339,-0.672150791713685,-0.0338119305227826,-0.622273948251451,-0.137717218561234,-0.770590099235195,-0.0120031978515055,0.00116937583717885,0.0061367393802792,-0.0223443272193816,-0.00494508665182278,-0.0276699954701772
0.9,0.0374352463303833,0.160194340969451,0.000386222361150671,0.0429720792738314,0.0446543357700441,0.0642531315732559,0.000250487739669288,0.0249766745552879,0.0347341357429934,0.0397626266716374,3.45621460381849e-06,1.50099399149122e-05,0.0972509657740213,0.10476672714157,0.000102481718305148,1.57799601471496e-16,1.49689818967994e-13,3.14580824450068e-06,2.85034310393761e-16,1.01750082248895e-13,0.138300896284391,5.92082879564634e-15,5.72719481031692e-14,1.32036277148432e-16,3.38517218255028e-15,0.0347738779521852,0.0300491582095231,0.0570455492687068,2.2476675220363e-06,0.00168823224490087,0.144489023422688,0.000118099450770812,1.5428078773759e-05,-0.143749546789077,-0.0467794809895496,-0.270299898490612,-0.0263036435625558,2.68905780614651,-0.0241547663846519,1.4784883350043e-08,-5.68323766146442e-08,0.00031462434092729,-0.000275402509109265,7.83298449560658e-05,-0.000145623577652316,0.000589094133009239,-0.000198228380147191,-0.00151919572075306,0.0047508872014119,0.013731569651021,-236.044148001103,379.390212820319,-343.280842648556,-0.418913584358678,0.673313510498124,-0.60922928805209,-0.762662627455199,-0.644607020431308,-0.0531742973042662,-0.619188520531955,-0.128761276522338,-0.774613522803331,-0.0120257042498597,0.00128142585233777,0.00606993853447449,-0.0222335370974909,-0.0046235007971727,-0.027814466716324
0.92,0.0360998064415265,0.161776223523952,0.000289554895078827,0.0443296152475117,0.0417908301042604,0.0665523031547331,0.00195501282910715,0.026694911260101,0.0385752249208497,0.0435066091283103,2.59215199379933e-06,1.12572859763103e-05,0.0996793647727669,0.112218474791242,7.68534118519264e-05,1.18349701103622e-16,1.12267364225979e-13,2.35934876331149e-06,2.13775732795321e-16,7.63125616866632e-14,0.147979143700142,4.44062159673473e-15,4.33376410449176e-14,9.90272078613236e-17,2.54193873998627e-15,0.0299090194620917,0.0266913988510166,0.0527762246935294,1.68574686914295e-06,0.00126403658759394,0.155941323163042,8.8564127467905e-05,1.15708805611082e-05,-0.143827005367017,-0.0454197808538269,-0.276074285114322,-0.0241106685847059,2.69113941244568,-0.0229509411152773,-5.0665473524527e-09,-1.26654934233109e-08,0.00025564528924792,0.00012965567266731,0.000423343843143684,9.2013811596218e-05,-0.000187515340783666,-0.000206338849657869,-0.000996511269716315,0.0053187037323982,0.013680236088566,-220.377774620963,404.663378976878,-346.428715031591,-0.382280309804763,0.701953008410169,-0.600935719290747,-0.781765114652974,-0.619346221219257,-0.0724814719293772,-0.615359587761527,-0.119777850462972,-0.779092962545827,-0.0120513449673354,0.00139577435976301,0.00599338528273802,-0.0220960495376085,-0.00430092805893478,-0.0279753123818819
0.94,0.0342864315853928,0.161803821751295,0.000217103289781185,0.045312059472529,0.0379579063326032,0.0680841603528294,0.002839287466041,0.0281957384725609,0.0423776161050936,0.0471501485483021,1.9441089841867e-06,8.44286944722565e-06,0.100024329243695,0.118250549616609,5.76356290537699e-05,1.63357682298226e-16,1.14363591614554e-13,1.76950739971978e-06,1.78856944076549e-16,5.72493309657367e-14,0.157574149407878,3.3995921647928e-15,4.94837527395241e-14,1.06747218852299e-16,1.9064540549897e-15,0.0255229823151945,0.0236142796242075,0.0489267943821343,1.26430802055033e-06,0.000946829099417107,0.166675378114716,6.64172129587617e-05,8.67806001836333e-06,-0.142807976007298,-0.0436830184095509,-0.281158976021585,-0.0201140621080105,2.69148586900455,-0.0225090834230725,-1.10263972686875e-08,1.6032114546439e-07,0.00031060921481032,-0.000185999230082105,0.000144460291154522,-7.39789441968103e-05,0.00044983567348226,-0.000200727662035486,-0.0015967702725716,0.00586325266615411,0.0135994944668312,-204.722712075355,425.017049368997,-349.906938691492,-0.34855029129031,0.723612025549877,-0.595733439485349,-0.794983633576093,-0.599738993117054,-0.0911820293758296,-0.610806649843715,-0.110837179719555,-0.783983645300406,-0.0120796515288615,0.00151237172513453,0.00590749688435974,-0.0219325647333178,-0.00397989055895106,-0.0281509247726972
0.96,0.0325384549916036,0.162001830858449,0.000162792116957076,0.0462849036229874,0.0342719941082299,0.0694683314482563,0.00368669737665853,0.0295817361439413,0.0459769932489924,0.0506835881534209,1.45807894042758e-06,6.33209863996215e-06,0.0997887835635084,0.125158687899182,4.32242303910252e-05,1.25945239391866e-16,8.57726937109059e-14,1.32712820142251e-06,1.63778576858833e-16,4.29369982243001e-14,0.16805719344804,2.64309070579729e-15,4.08225079708742e-14,1.08097450855662e-16,1.42984054124227e-15,0.0210484471751155,0.0204032721335035,0.045140710502206,9.48229828613081e-07,0.000709449460700589,0.178174502571068,4.98096012998457e-05,6.50848853222823e-06,-0.141942978138424,-0.0419447762705228,-0.286580429574123,-0.0158651114397115,2.69160323027157,-0.021232432658463,1.43417227193694e-08,-7.4916487899241e-08,0.000262692354136347,0.000166059895983534,0.000460660652664652,0.000121964962183658,-0.000245459862177761,-0.000206437365564648,-0.0010579136536294,0.00645226990697902,0.0135515518913447,-187.892821676954,446.716240502512,-354.110066573658,-0.31304469942574,0.744265533875145,-0.589976127692463,-0.807566690440219,-0.579277977524279,-0.110783867267816,-0.605567187533615,-0.102004315194808,-0.789229688407795,-0.012110035603963,0.00163118895357037,0.00581291914625781,-0.0217444285263635,-0.00366272411516855,-0.028339297279899
0.98,0.0310810598924492,0.16307229495205,0.000122074211762811,0.047422523919228,0.0312815431046074,0.0712460901303419,0.00448357435735951,0.0310382392318027,0.0495933190597674,0.054258250203037,1.09355761082504e-06,4.74904390836672e-06,0.100924467637273,0.133914454759314,3.24167715427008e-05,9.44589295438971e-17,7.61013641021182e-14,9.95344830262732e-07,1.29552203665406e-16,4.41387100555108e-14,0.179322977234984,1.98362884145456e-15,4.7953564773292e-14,8.10730881417467e-17,1.17135319973168e-15,0.0161810309131472,0.016914735662074,0.0412553438631687,7.11171697104955e-07,0.000531709606637355,0.190961093048154,3.7355340227598e-05,4.88133462885394e-06,-0.141811717304891,-0.0403733886409143,-0.292827592750657,-0.0121511097885324,2.69225103049625,-0.018478966169298,2.84154721488388e-07,1.00676767058749e-06,0.000201688135374831,0.000134146935162768,8.04697983819535e-05,0.000407175272666271,0.000277908959126084,-0.000111137325335925,-0.00149489037230034,0.00708888089745555,0.0135869612463015,-168.81242704195,472.63226873317,-358.895618922291,-0.273603439702867,0.766020705382254,-0.58168155953961,-0.821397998444007,-0.554880801197016,-0.131956904386003,-0.599695244255191,-0.0933379991229401,-0.794766400860928,-0.0121418150930003,0.00175220457449907,0.00571050559135772,-0.0215335814831996,-0.003351538016762,-0.0285381070085081
1,0.0295239534400878,0.163995533878603,9.15444822372284e-05,0.048532459395473,0.0282575490955582,0.0726703559542085,0.00521151719859878,0.0323420424294731,0.0528943584747486,0.0576786997345466,8.20167311621092e-07,3.56176605916702e-06,0.0992264392618417,0.143297564743573,2.43117905217177e-05,7.08441971579233e-17,5.88466618525584e-14,7.46507882652591e-07,1.23364261700509e-16,3.31040325416317e-14,0.191772329277879,0.00196323348121988,3.66242106545842e-14,5.74471502448952e-16,0.000717161937633617,0.0126576391497637,0.0146698480150812,0.0391973661615439,5.33378393504829e-07,0.000398570168831549,0.203674045657162,2.80154586046159e-05,3.66098310202742e-06,-0.141521389233343,-0.0388114281603117,-0.299029488971654,-0.00802744946098125,2.69216621133302,-0.0156239591836044,9.03246778361669e-08,8.85495924216169e-08,0.000215235660605653,0.000120987615329021,0.00011634633938635,0.000362755322158632,0.000247742496171228,-0.000123589423764502,-0.00148411034721567,0.00776378198934217,0.0137192338202843,-151.926278097196,496.780066007111,-367.693548127483,-0.238708317248305,0.78054655905671,-0.577724336012612,-0.829196616834839,-0.537837068345486,-0.152198089814523,-0.593259133155335,-0.0848899049079117,-0.800523144557674,-0.0121742469391777,0.00187539119250477,0.00560128450191838,-0.0213024765609389,-0.00304818772859521,-0.0287448175179865
1.02,0.0276558133248497,0.164592537619635,6.86520763837502e-05,0.0496441805825977,0.0251835729766733,0.074055385291479,0.00433078179872075,0.0336258269184538,0.0562238893141923,0.061232770101312,6.15125014638181e-07,2.67131502974217e-06,0.0948233973669092,0.153220663959259,1.82333995939195e-05,2.28277408548597e-15,4.41349963894162e-14,5.59880494033929e-07,1.03320629977084e-16,4.94437441791449e-14,0.205056085083614,0.00616757765120286,2.74681579909371e-14,1.50953616286378e-14,0.00239256561947471,0.0113350509759207,0.0135554004982355,0.0391972105072919,4.00033583278845e-07,0.000298808482996731,0.21599998869174,2.10110053647596e-05,2.74572727657361e-06,-0.141071658206428,-0.0373092453018506,-0.305111694618025,-0.00363171032236375,2.69129244747754,-0.0128250641072779,-5.77387562867897e-08,-8.52960230810368e-08,0.00044163454883021,-0.000176313937742017,0.000662866727718118,-0.000460129537131337,-0.000164774238137545,-0.000330949883383026,-0.00158871883966305,0.00845279379683163,0.0139756555966361,-137.837642633796,518.982006125261,-381.234046825251,-0.209306478418431,0.788074244371741,-0.578903950107428,-0.831108493123778,-0.529119244688632,-0.171147589984945,-0.586338467456918,-0.0767042773942559,-0.806426472413758,-0.0122065633544856,0.0020007027719871,0.00548641670159367,-0.0210539724746344,-0.00275426197423085,-0.028956791504155
1.04,0.0260373798785562,0.165340905890566,5.14855224571257e-05,0.0506381060607906,0.0222415517917644,0.0748528195754277,0.00510426765265039,0.0347832134428696,0.0592027937001135,0.06444282164588,4.61343519806441e-07,2.00348098297121e-06,0.0888290008354618,0.163378270306888,1.36748003549152e-05,2.31308392830614e-15,3.31012472920607e-14,4.19910135425821e-07,7.79329372030159e-17,5.90586794492537e-14,0.218626584196598,0.0108139282727756,2.06011184932023e-14,1.13215212214782e-14,0.00417605659828188,0.0100119955516516,0.0128370335150643,0.0396477557806715,3.00025067438983e-07,0.000224039397365415,0.228264341305541,1.57579229268098e-05,2.0592898031665e-06,-0.140469139206427,-0.0359111375695149,-0.311008280426388,0.000881126256119961,2.68960930874863,-0.0102309897421814,2.55664242957742e-08,-3.29543883160019e-08,8.17987780837085e-05,0.000323098654501586,-0.00021203255624386,0.000899157959730142,0.000493484954484681,9.63593548352921e-06,-0.0015126440339464,0.00914815770767407,0.0142559301811089,-123.151507412106,540.696512381595,-395.773252272705,-0.180762355189465,0.793636854916962,-0.580917819888382,-0.831530407343216,-0.521988169720954,-0.189961923382011,-0.579020780892335,-0.068818007228439,-0.812403235576975,-0.0122380079349927,0.00212806348555919,0.00536714787544731,-0.0207912123453579,-0.00247108540606403,-0.0291714023716144
1.06,0.0245836089433811,0.165763662132229,3.86121537735772e-05,0.0514255903412213,0.019430235084808,0.0756653655112962,0.0050240531718705,0.0359932262801795,0.0623066364385619,0.0675191270579525,3.46007510789627e-07,1.50260775528173e-06,0.0857048290657101,0.173258877968243,1.02559600160628e-05,1.7348129462296e-15,3.48997064412843e-14,3.14932469325975e-07,5.8449702902262e-17,4.42940095869376e-14,0.231167739618588,0.0152219039378348,1.54508388699014e-14,8.49114091610854e-15,0.00591275990661094,0.00865146647057898,0.012015140067386,0.0399826235383772,2.25018733677303e-07,0.000167991902793265,0.240304729361869,1.18182559610062e-05,1.54446418801971e-06,-0.139720228986461,-0.0346574284397585,-0.316666427355522,0.00534908492158181,2.68713592657793,-0.0079757499753002,1.10711830402586e-09,-6.16445880111325e-08,0.000351243680028487,-3.28412973391154e-05,0.000444283082461936,-8.92837599194983e-05,-5.48202607254068e-06,-0.000239591391862439,-0.00169443217377279,0.00977667359828945,0.0146150387870185,-106.738513601982,562.240146536075,-409.808913661881,-0.151642537198976,0.798769998369842,-0.582212186935398,-0.83183207063528,-0.514187484692529,-0.208965635567651,-0.571398011286523,-0.0612611239072999,-0.818383398777994,-0.0122678686426216,0.0022573586817965,0.00524475923961545,-0.0205174974343146,-0.00219973630947935,-0.0293861353260702
1.08,0.022821036887312,0.166172724537527,2.89579971563823e-05,0.0522922324742683,0.0167215894085195,0.0761347457871848,0.00455786887252871,0.0370912990158754,0.0651564856427348,0.0705960394538557,2.59505543301322e-07,1.12695413681869e-06,0.0766158923904536,0.183674300077904,7.69189112449746e-06,4.74762980473826e-15,7.50406554068225e-14,2.36199277841521e-07,4.38372771766965e-17,3.32205071902017e-14,0.244937146045802,0.0199679057301755,1.22621694999475e-14,1.5191204072245e-14,0.00767550123805931,0.00708828569860921,0.0110619953999418,0.0404010240284069,1.68764014263139e-07,0.000125972761136259,0.252400788405242,8.86358721737415e-06,1.15834635664069e-06,-0.138820879014708,-0.0335840788453351,-0.322050465370159,0.00961501070908392,2.6839295150068,-0.00617019089255521,4.39403671791208e-10,1.0271864461152e-07,0.000260505233796296,7.43236648439319e-05,0.000202161676761232,0.000241285579257959,0.000193796575890963,-0.000150667753354768,-0.001502393956889,0.0104868179666986,0.0148420712207568,-89.4189658664846,583.482019800667,-424.517135317845,-0.122981750595193,0.802487923457419,-0.583856679096456,-0.831121286000843,-0.507201867900303,-0.227999283232972,-0.563563064649309,-0.0540575946726243,-0.824302401198303,-0.0122955056147135,0.00238842818850653,0.0051205196220041,-0.0202361637678479,-0.00194107528919037,-0.0295986721472939
1.1,0.0214105744363571,0.166466780782634,2.17178689430872e-05,0.0529425884536449,0.0141925312059661,0.0764567724631869,0.00453779900176724,0.0381755363057655,0.0679294905758268,0.0733423835978106,1.94629117634349e-07,8.452146500948e-07,0.0694900753481537,0.193784519209039,5.76887396948129e-06,6.16333023435429e-15,9.00403111197029e-14,1.77149416538566e-07,3.28779578825223e-17,4.23098735555005e-14,0.257725442295858,0.024462907177477,1.96721740168008e-14,1.13934030541836e-14,0.00939189907089695,0.00546514794271682,0.0095228362721169,0.040804728929257,1.26572989336385e-07,9.4467668999783e-05,0.26424835195561,6.64763150368551e-06,8.68758761155807e-07,-0.137777675188968,-0.0327126962369188,-0.327131635385418,0.0135372037557514,2.68008069226039,-0.00489118439623207,1.01958236263483e-08,-4.12869872211622e-08,0.000431765204591826,-7.62773554277783e-05,0.000668827704343283,-0.000304425103425661,-0.000207622819663626,-0.000303103582830215,-0.00243947631027437,0.011132564359584,0.0151471173498219,-70.3800856561878,604.418885637183,-438.514077824287,-0.0938342639517168,0.805841605952858,-0.584648986165168,-0.830352731178272,-0.499396955050159,-0.247218573556711,-0.555606600609221,-0.0472262264001233,-0.83010299897029,-0.0123203727848648,0.00252106186370456,0.00499564112539813,-0.019950466710273,-0.00169577765385503,-0.0298069573487707
