time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,1.77846688446195e-15,0.0136458273107365,5.43790787955207e-33,0.0147749694733939,0.0901921788290987,0.102584559057124,0.0179059478276265,0.000276274195209713,1.38876228251785e-17,0.0158518862987855,1.12859906133215e-15,5.73220734562464e-15,3.08558164812682e-15,4.72255287422596e-19,2.40653890293122e-18,-3.08148791101957e-34,5.08599260658951e-19,0,0.0607585819056962,0.0065941332235154,1.64845341582886e-15,0.0206103457231914,0.0383104704662229,3.12984338725085e-15,0.0157197466304437,0.0516475882959296,0.0690616834744172,0.152471262576988,5.82963408215533e-15,7.77121750232506e-15,1.98066765679356e-17,0.0676686146094995,1.55654458375955e-15,-0.0221449671573507,-0.0192970436358139,-0.285231801521723,-0.000848580893174801,3.02519150473523,-0.00104329517281061,-6.84704800333784e-05,-1.18666576951796e-05,8.323249069857e-05,6.60912638067704e-05,0.00011160004191206,0.000124638502583612,0.000144774280655165,-0.000101999220125902,8.07860240619e-06,0.00872649332559362,0.000446713261580543,-349.413315021078,-2.55446376199005,-260.87992621167,-0.801283347568606,-0.00585796014764522,-0.598256367464783,-41.5198243098787,2.25436731048613,-2.99870128159365,-0.768433542435134,-0.0813893968219035,-0.634732744503982,-0.0121165240510778,0.000801533234652846,0.00986720811045708,-0.0319052256757245,-0.00337927345673243,-0.0263539920355325
0.02,1.50216723346206e-15,0.0157568255526864,1.17703370885966e-18,0.0152798798213656,0.0893123870222262,0.102537391580033,0.0177197466768662,0.000689513128287497,1.4166818904796e-17,0.0163339162350848,2.0141529529402e-15,4.35735449341197e-14,2.49691328356756e-15,3.54191465566947e-19,3.01119697132991e-15,6.32589091448538e-15,3.89940154684777e-19,3.19516894036992e-17,0.0603170800506048,0.00661387881934589,1.24491394455102e-15,0.0210341420712746,0.0373713423952301,5.83503883198007e-15,0.016252305704923,0.0520521392788401,0.0691825717765948,0.152569528058378,4.37222556161648e-15,1.58566633117052e-14,3.32443363392381e-14,0.0667337630985264,1.16740843781966e-15,-0.02268682365003,-0.0203282724604517,-0.285526004718232,-0.00341402971820509,3.02567108690845,-0.0017913870907351,-4.34121355620255e-06,-5.15401335515425e-07,9.41751890787384e-05,3.78979989027566e-05,0.000163533772013012,7.39053981660028e-05,0.000162631933595922,-0.000115577366876182,-1.03238575180444e-05,0.00875700382626483,0.000562548715982996,-349.609340292656,-2.35663166835829,-260.843955963308,-0.801485736081326,-0.00540262072462251,-0.597989486987423,-41.5198243098787,2.25354017650689,-3.00247728334408,-0.768691034530784,-0.0810292159836545,-0.634466988573139,-0.0121126814695381,0.000804407109794361,0.00987169100614932,-0.031915916702297,-0.00336431881160855,-0.0263429578959745
0.04,1.89525500455515e-15,0.0178109769806792,1.66774611120703e-18,0.0157553752960814,0.0887229494693775,0.102480020509311,0.017454045275461,0.00111752093461151,1.22104482571165e-17,0.0170023704229565,6.13623598386058e-15,9.04933420090294e-14,1.90802639814055e-15,4.58875607929039e-19,2.25977222929275e-15,4.7725629521286e-15,3.06427094816945e-19,4.38982566240504e-17,0.0596616867347541,0.00656342971374042,9.46487140933068e-16,0.0212753308442693,0.0372787984368626,7.14237444836791e-15,0.0164601009390169,0.0524677397183212,0.0694025870125903,0.152708901102681,3.70502415175964e-14,1.27769291307662e-14,2.93860025132614e-14,0.0665482743632997,1.70918848523549e-15,-0.0236389074440996,-0.0220026749023065,-0.286062614035246,-0.00962221625821903,3.02672447209512,-0.00298867725331543,9.29097752305515e-07,2.47875101794546e-08,9.2506229600858e-05,1.83533103600326e-05,0.000148276645248029,6.1835323946519e-05,0.000186194775393755,-0.000111762884602836,7.33223043395563e-07,0.00872697368890252,0.00057187234858469,-350.397329225864,-2.15231654828094,-261.071124183973,-0.801883229875925,-0.00492556992162007,-0.597460479366378,-41.5198243098787,2.26650073703048,-3.00700915836666,-0.768945880752996,-0.0806875193594984,-0.634201668787311,-0.0121088650540913,0.000807088346694573,0.00987615319869561,-0.0319264978726693,-0.00335013162780631,-0.026331941865081
0.06,1.81865955971146e-15,0.0197153069386723,7.08153688036338e-18,0.0162011197690969,0.0882740366961321,0.102513557241049,0.0172233545259594,0.00151346911184929,9.37018024127011e-18,0.0176426910529098,5.46925109740635e-15,8.58861620733813e-14,1.43101979860541e-15,4.86783845036996e-19,1.70092418664383e-15,3.5807453990574e-15,3.40855974873519e-19,1.02991483139002e-16,0.0590327151787184,0.00647643597850495,7.1208955649697e-16,0.0214271552473795,0.0374927287343817,6.15759943107724e-15,0.0165075458652826,0.0526829273474019,0.0695952013994701,0.152923322698387,5.66081343121944e-14,2.08378519757364e-14,4.08693221421468e-14,0.0666478425076333,9.10093160952481e-15,-0.0245140276731,-0.0234963305926691,-0.286722414306005,-0.0164691429359445,3.02784553466541,-0.0037756043554233,-1.71757072610766e-07,-2.17340141435134e-07,3.22818654577484e-05,2.02619130047781e-05,5.6103469826947e-05,9.58878483493801e-05,0.000207006399374806,-6.26014358593297e-05,-9.92615767023834e-06,0.00874373480935147,0.00056190363344538,-351.292922345258,-1.94731920213945,-261.312064346305,-0.802351315158939,-0.00444766752612014,-0.596835475919702,-41.5198243098787,2.28447792360485,-3.0128206194018,-0.769197987456169,-0.0803824269029394,-0.633934635067823,-0.0121050657336864,0.000809259337900589,0.00988063203488637,-0.0319369652986924,-0.00333746424261171,-0.026320854671963
0.08,1.36399466978359e-15,0.0214296716306998,3.56017888653551e-16,0.0165915312336899,0.0879479939221903,0.102629211202354,0.017041578987795,0.00186004782311643,7.02763518095268e-18,0.0182173819174781,4.10193832305474e-15,6.44146215550304e-14,2.73063825446959e-15,3.65087883777747e-19,1.28436102938138e-15,2.86255941876055e-15,2.55641981154663e-19,5.10911540836591e-16,0.0585595940404358,0.00644728874917295,5.34067167372727e-16,0.0214650163360271,0.0378751913184566,2.21505846390142e-14,0.0164620992073892,0.0526979389860695,0.0696819195725848,0.153205206284045,4.24561007341434e-14,1.56283889818019e-14,6.02482935895403e-14,0.066711226636376,6.96829866220094e-15,-0.0252260221891161,-0.0247443609059111,-0.287350058786742,-0.0222275049047697,3.02889387424339,-0.00429813655361537,-1.68121487947008e-07,7.0192239579507e-08,0.000105905144085141,5.49029285181232e-05,0.000160619244178405,0.000100822662581943,0.000157658979571666,-0.000123466336111789,3.65241427731892e-07,0.00874757460070219,0.000535964241642238,-352.003744185543,-1.72160501633097,-261.483505198782,-0.802743108927976,-0.00392611324732688,-0.596312071572777,-41.5198243098787,2.29736568179042,-3.02309676427758,-0.769446131474813,-0.0801296640256512,-0.633665438304458,-0.0121012936544483,0.000810626265188422,0.00988513952600908,-0.0319472681947501,-0.00332696957235464,-0.0263096776696433
0.1,1.44952604988374e-15,0.0227280571189867,2.98474344008179e-16,0.0169886374094242,0.08771587629731,0.102753715100924,0.0168822713670824,0.0021053144174535,2.03642962287481e-17,0.0186629283673808,3.67610065788649e-15,8.58299295987982e-14,2.58785605401697e-15,2.84820917539635e-19,9.63330336871277e-16,9.21234879682899e-15,1.76411423239502e-18,3.96470760471803e-16,0.0579196097316713,0.00649586656017595,4.00550375529545e-16,0.0216366340711406,0.0382403756063594,1.91096155630965e-14,0.0164743861029154,0.0531928863296934,0.0699970136371291,0.153261850451871,1.29069505514199e-13,1.65240970663388e-14,5.25278493109199e-14,0.0670376785999932,5.22622399665067e-15,-0.0257621483468514,-0.025677381593864,-0.287913492942382,-0.0265278628373895,3.02981959499134,-0.00449914289116324,2.63800750475925e-08,-2.17809784028899e-08,4.60604130645686e-05,1.09826050983102e-05,8.3314996391993e-05,8.20265842041419e-05,0.000229664306078824,-7.19995426368799e-05,-2.6271737262264e-06,0.00881056242452169,0.000546660907749119,-353.06510552443,-1.54629573165114,-261.891776855456,-0.803158099388608,-0.00351753804466444,-0.595755565909865,-41.5198243098787,2.31175283343906,-3.03135431266042,-0.76968813319845,-0.0799412527973762,-0.633395274465062,-0.0120975759745552,0.000810942118486181,0.00988966303379438,-0.0319573160637981,-0.00331914677125866,-0.0262984605144968
0.12,1.02461967561662e-14,0.0238175561626648,2.24193748339331e-16,0.0172707094936389,0.0876234167362479,0.10297249197402,0.0167953857900482,0.00232547216421914,1.89553654341718e-17,0.0190507239470647,2.75707549341486e-15,1.156402321549e-13,3.69442346885045e-15,4.1567351672e-19,7.4044885224391e-16,6.93171363709552e-15,1.32308567429624e-18,2.97353070353852e-16,0.0576278940321112,0.00637923580742127,3.00412781647159e-16,0.0216733088206857,0.0386355342372029,1.43322116723221e-14,0.0164226308454309,0.0532101392903446,0.0700900911854963,0.153565664615438,9.68021291356371e-14,1.23930727997539e-14,6.78931063191588e-14,0.0671448658900317,4.33664403708107e-15,-0.0261380444012345,-0.0262495516338943,-0.288384719675559,-0.0291616476573074,3.03057871956096,-0.0043302639548804,9.00580908400439e-08,2.85802896745544e-07,0.000105759830305883,5.23339661079138e-05,0.000160224068944919,9.74911095464972e-05,0.000159190825261205,-0.000122147094691154,1.8672274146493e-08,0.00881645901495126,0.000523606594192489,-353.812153668083,-1.4304832161485,-262.033226448903,-0.803607103805512,-0.00324903048822314,-0.595151297162498,-41.5198243098787,2.32845458107469,-3.03673162691864,-0.769921308686463,-0.0798244795198819,-0.633126552041457,-0.0120939501025408,0.00081002641551621,0.00989417175033305,-0.0319669974690938,-0.003314298365293,-0.0262873032066806
0.14,8.07889297131092e-15,0.0244542356426939,3.19740558949639e-16,0.0175997287499763,0.0875646142350457,0.103142426297781,0.0167010167938559,0.00237183048251541,1.56299114622725e-17,0.0192691099747996,9.21691978750386e-15,9.29177690610454e-14,2.77081760163783e-15,1.19352137050295e-18,3.36914929344461e-15,1.30189400167832e-14,6.03250656818146e-16,1.56976737597379e-15,0.0569965942968599,0.00652164753942067,2.25314502341474e-16,0.0217888488424111,0.0390135349470167,1.07491587542414e-14,0.0164441109577943,0.0537194514621015,0.0704384750626428,0.153637416905908,7.57994968525277e-14,3.99246545077862e-14,5.09198297393656e-14,0.0676020118842677,3.63056827122248e-15,-0.0263840132266456,-0.0264410183973311,-0.288746077714285,-0.0300748451180787,3.03113481422935,-0.00376870753957353,-1.09981835366406e-07,-1.6323924580111e-07,3.63879203797588e-05,1.11194604743541e-05,7.45231151024764e-05,0.00010683344023815,0.000274977104600842,-7.3705112196346e-05,-2.78621965654359e-07,0.00889902955013281,0.000542244790041399,-354.87207626901,-1.33158559162429,-262.44843796974,-0.804008181432372,-0.00301687785976101,-0.594610580664176,-41.5198243098787,2.3421730506653,-3.04403624449974,-0.770143155186984,-0.079781250468031,-0.63286212763318,-0.0120904531466219,0.000807780375236843,0.00989862819164317,-0.0319762084968192,-0.00331250350265507,-0.0262763243517056
0.16,7.6906584205e-15,0.0249439962461385,6.19819514271125e-16,0.0177303204055075,0.0876332393354322,0.103377630012749,0.0166912746535796,0.00247196029230496,1.17224335967043e-17,0.0194541441773922,1.19877684592473e-14,7.05935070891481e-14,2.62512161200068e-15,9.77421888224621e-19,2.52686197008345e-15,1.25532190921712e-14,8.08876480689534e-15,1.34257618503434e-15,0.0568314430153778,0.00643373120202955,9.95080977932405e-16,0.0216666882098902,0.0392006591601428,8.06243373268309e-15,0.0162995542954552,0.053724599735794,0.070456963511912,0.153551680368394,6.97357222847649e-14,3.32169591221091e-14,3.81898723045223e-14,0.0678881365885073,2.76080545070487e-15,-0.026533794414318,-0.0262570486685324,-0.288989273133621,-0.0293490982990433,3.0314614024623,-0.00283110513835535,1.79206897741234e-07,2.09882687476736e-08,0.000121264428156957,6.16533540524698e-05,0.000179549981830459,9.60074301639231e-05,0.000134645626320162,-0.000133198494315738,2.4164092680206e-07,0.00899230280488943,0.000553090185751203,-355.051589976835,-1.13735349975673,-262.237104988967,-0.804381700564993,-0.00257671383005932,-0.59410726333046,-41.5198243098787,2.35512365031162,-3.06321175195826,-0.770352167923843,-0.079807919753778,-0.632604326036117,-0.0120871092242098,0.000804196682411717,0.00990300281731199,-0.0319848866689321,-0.00331361080671376,-0.0262656204746888
0.18,5.76799381537496e-15,0.0252623358008307,8.16096007724858e-16,0.0178248045628452,0.0877528005300015,0.103614479873201,0.016706540403215,0.00254181752903133,1.8893737211413e-17,0.0195980152040934,9.41568237586288e-15,5.29451303168574e-14,2.97159686674709e-15,9.44099784229441e-19,1.89634234335791e-15,9.71021341394738e-15,6.06657360517145e-15,1.32876077346438e-15,0.056936146077169,0.00639709058971754,7.46310733449303e-16,0.0217987003825634,0.0394127043840131,6.86905647209604e-15,0.0163716818482951,0.0539059823681971,0.0706963613300392,0.154079296525955,6.32691902327069e-14,2.73358081778984e-14,2.86540889184718e-14,0.0681446831789479,3.46928397429266e-15,-0.0266161381846683,-0.0257310152746989,-0.289119407604745,-0.0271833351462113,3.03154851854271,-0.00157414898849963,1.34822573205817e-07,-2.79645485260324e-08,0.000150218529036119,8.53587422706405e-05,0.000215501149314772,0.000105171851337026,9.36962284168384e-05,-0.000154707630072901,9.46248539037653e-08,0.00902659999221146,0.000552403237001196,-355.988602399497,-1.38609378231487,-262.655906790158,-0.804675511480445,-0.00313312200369946,-0.593706581376857,-41.5198243098787,2.3601994857336,-3.04386648036444,-0.770548633451433,-0.079895626313151,-0.632353929680332,-0.0120839170778259,0.000799363258800305,0.00990728887932404,-0.0319930438831206,-0.00331725236764975,-0.0262552240619888
