time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,0.00830620476928777,0.0944308185194469,0,0.02749747692696,0.0483439064871214,0.060645843654873,-4.93038065763132e-32,0.0147741887946652,0.00131355092194217,0.0284500558452282,0,-1.57772181044202e-30,0,0.00135328470913554,4.83883828740136e-15,1.11323797194853e-16,-1.35585468084861e-31,0,3.99260630783371e-15,0,2.64010916236698e-16,0.0340738335429907,0.0395952705492547,0,0.0011214668188095,0.0230570640059846,0.0338062511360037,0.058692934718162,0.0206080770525445,0.0458922771763133,0,0.125549053596812,0,-0.0423513666577181,-0.010564004422459,-0.358766775205687,0.000576289943769451,3.02538823064468,0.000189209043278815,0.0700734632059235,-0.00626092898138784,0.000125757362203265,3.15017988378307e-05,0.000179252423775354,4.59557028827936e-05,0.000105216135849432,-0.000111070908364797,-1.28978108402648e-05,0.00818345294012242,-0.000257964170549927,-246.865469532513,57.5297769807041,-185.355643265762,-0.786144137739202,0.183203819491116,-0.590265834368001,-41.5198243098787,0.505103731392315,-1.55969283074326,-0.789157911093029,0.144431160765457,-0.59696685934751,-0.0109966270026552,0.00380244257898524,0.0104608810097269,-0.0327656978213334,0.0059967564198536,-0.0247859591189287
0.02,0.00843863796294779,0.0945980526914638,4.47714475673705e-18,0.0274906515282312,0.0483882062128276,0.0604207099046357,2.76670064077485e-15,0.0148129372536404,0.0013960195063948,0.0283337750114766,1.05539042571253e-16,4.47626055789537e-14,0,0.00140494351965708,3.66661849163301e-15,1.00790353962292e-16,2.00887709555622e-16,1.440890802161e-17,2.99445473087527e-15,4.33324407205197e-18,2.11091403873607e-16,0.0340309953282733,0.0394855098773425,0,0.00123628401950853,0.0229160772919815,0.0338924538640728,0.0586613862857351,0.0205741229255138,0.0459232525527055,1.39018798922972e-18,0.125733113917019,4.76487271878466e-15,-0.0430047474786225,-0.0108590315095773,-0.359202854302818,0.000972118150355356,3.02559088339242,4.07555850000344e-05,0.0699639331352717,-0.00627600007340062,0.000110172643197324,4.37860523237919e-05,0.000182522736460803,4.87651657303228e-05,5.48261757281531e-05,-0.00010886982097498,-2.37500801787556e-05,0.0082181052654455,-0.000246750875898188,-246.845892961889,57.8053752660345,-185.109122918256,-0.786357786805383,0.184146093800603,-0.589687754043205,-41.5198243098787,0.502771181935516,-1.55919669739852,-0.789435191720594,0.145403256482496,-0.596363958566708,-0.0109866112879725,0.00380555614687928,0.0104702684455373,-0.0327772104642745,0.00603711766323747,-0.0247609267844335
0.04,0.00849256778486163,0.0947728114733257,4.4210446769223e-18,0.0274929289447382,0.0484628828414007,0.060347109618233,2.89978986565868e-15,0.0147615528727815,0.00124933717425336,0.0282101826539283,7.91542819284398e-17,3.53827189729094e-14,5.26679591268916e-31,0.00152772533145325,2.78309820880952e-15,4.26624787858303e-16,1.50665782166717e-16,9.53488370709448e-17,2.29347940533037e-15,3.24993305403897e-18,1.58693739097314e-16,0.0341690633500021,0.0396917933878093,0,0.00113496393802578,0.023207965247195,0.033963904934879,0.0587874342147545,0.020679444374691,0.0461651929605057,1.20956171818954e-16,0.126134225655682,3.57365453908848e-15,-0.0441091761011869,-0.0109565234157712,-0.359402310305517,0.00186131587012615,3.02590347377876,-0.000190104607443989,0.0702890869933902,-0.00632008690527696,9.46866920944419e-05,5.60975755263603e-05,0.000185896220200297,5.16710707053954e-05,4.72544571033211e-06,-0.0001067246232532,-3.45679079979404e-05,0.00823322102131238,-0.000250721181531155,-247.547187364647,58.342735363634,-185.37591495084,-0.78656708114761,0.185380716903652,-0.58902140593973,-41.5198243098787,0.505102392260633,-1.56961962533386,-0.7897193075952,0.1463918633333,-0.59574561480649,-0.010976402851509,0.00380853088653699,0.0104798892851665,-0.0327890069054717,0.00607816444599439,-0.0247352532601461
0.06,0.00849460428562513,0.0947717220180219,6.93845671685919e-16,0.0274701587650911,0.0485415983069855,0.0602215441313991,3.21916489905141e-15,0.0147229693778426,0.0011601082686095,0.0280709147406189,3.33086235160488e-16,3.13076231834916e-14,2.07781765285076e-15,0.00167818591751068,2.08732365660714e-15,3.19968590893727e-16,1.13534923010098e-16,7.95887463986475e-17,1.73525014121769e-15,2.43744979052923e-18,1.24026076624605e-16,0.0343313364736627,0.0397764561844359,0,0.00134145892314165,0.0231803939525095,0.0341339687112042,0.0590184403602313,0.0207381401778639,0.046255170977578,1.06882511014851e-16,0.126240630087741,2.33203629746697e-14,-0.045205254066199,-0.01072391604869,-0.359409955768136,0.00296392425518573,3.0260932658665,-0.000343231267260292,0.0706279456995276,-0.00635532262161184,6.7369739188501e-05,7.77982141300994e-05,0.000191896439432218,5.67732051240404e-05,-8.3572826805576e-05,-0.000102902578570697,-5.36052382735634e-05,0.00825639179446717,-0.00025028713408356,-248.158250179262,58.8518399445175,-185.438563443984,-0.786977503343797,0.186635237930911,-0.588076268177211,-41.5198243098787,0.519187293505061,-1.57705341508465,-0.790030088161117,0.147408190763732,-0.595082586785986,-0.0109656119689779,0.00381131877676598,0.0104901672927247,-0.0328019104599675,0.00612036218234724,-0.0247077244532223
0.08,0.008424890203594,0.0946617794831037,5.20384253764439e-16,0.0274299104995325,0.0485433788790867,0.0601006048555927,2.48714474345378e-15,0.0146653715758704,0.00105586361602166,0.0279606574009515,2.74121430234948e-16,2.3480717387618e-14,2.5144827778699e-15,0.0017248283812626,1.68892555083067e-15,2.39976443170295e-16,1.64677206296668e-16,5.96915597989856e-17,1.30727618115366e-15,1.82808734289692e-18,9.30195574684537e-17,0.0342782138666969,0.0397975324244672,1.88470165125308e-17,0.00105241172579017,0.0233908640121733,0.0339936780038977,0.0587449854283156,0.0207528199014527,0.0463868279916797,8.10435938623933e-17,0.12646651800613,1.74902722310018e-14,-0.0461808625328296,-0.0104201909237185,-0.35920765069267,0.00428710385390945,3.02622577168257,-0.000450353800913611,0.0709798970004742,-0.00639146098541493,2.67303504622608e-05,0.00011005675724418,0.000200876893602466,6.42956727355161e-05,-0.000214989599510892,-9.71747685864873e-05,-8.18907598614329e-05,0.00826143005855641,-0.000251557143067316,-247.973057395678,59.1601709419745,-185.094732950877,-0.787114432257428,0.187785821783622,-0.587526472313475,-41.5198243098787,0.509225187309474,-1.58405306491303,-0.790384701023323,0.148456693454645,-0.594350599021138,-0.010953920778873,0.00381387937612032,0.010501445147038,-0.0328166339237044,0.00616389582986238,-0.0246773324498288
0.1,0.00834062312577332,0.0944348802450662,3.40174341979734e-15,0.027372955530274,0.0485081228711573,0.0599727013052686,2.82167756373495e-15,0.0146229474256583,0.00101151927420387,0.0278754959552469,2.67367897968311e-16,2.37096181812671e-14,2.2722129687251e-15,0.00177917830037777,1.27279829368661e-15,2.99829237951241e-16,1.71742122649182e-16,1.48329957509619e-16,1.00694378816204e-15,5.55335067318947e-17,6.97646681013402e-17,0.0341036731029248,0.039658600346204,1.63933824344079e-16,0.0012762313531764,0.0234303731547085,0.0338803276763449,0.0585012115640673,0.0207176595008865,0.0464026775266448,6.18195546111834e-17,0.126503223115554,1.81024623832622e-14,-0.047052483487098,-0.0100744569164871,-0.358807709394238,0.0057742399469916,3.0263083482452,-0.000461032553614115,0.0712375377995047,-0.00641625917140095,5.5585428969578e-05,8.66607499921324e-05,0.000193249072941586,5.87278668087307e-05,-0.000120496630716751,-0.000100610117082515,-6.10847802275545e-05,0.00826569389829051,-0.00024808982391829,-247.673046285566,59.3986083762956,-184.563434679043,-0.787419950094553,0.18884432498731,-0.586777336911693,-41.5198243098787,0.50452828531023,-1.5846544308003,-0.790796217264717,0.149533307127171,-0.593532756315458,-0.0109411173162983,0.00381618048272123,0.0105139490628386,-0.0328337200057477,0.00620859664039528,-0.0246433757643759
0.12,0.00819831810846921,0.0941502726115241,2.551307564848e-15,0.0273104774950332,0.0484117756829377,0.0598293204086742,2.11625817280121e-15,0.0145911721627421,0.00100553896192923,0.0278319576846145,2.00525923476233e-16,1.77822136359499e-14,2.6961563064391e-15,0.00176340954491709,9.66754379576162e-16,3.18864017274476e-16,1.36476634729047e-16,1.16383608114789e-16,8.11361412066331e-16,4.9735403384408e-17,5.69510755410839e-17,0.0339092230692937,0.0394942427384023,2.04776018965808e-16,0.00124785532703793,0.0235228652812472,0.0337405691607938,0.0582027610038563,0.0206784181811807,0.0464036392838202,1.22207768013107e-16,0.126458738663815,1.40983047449303e-14,-0.0478477745248623,-0.0097181080712337,-0.358273258151333,0.00730199785901585,3.02635503113787,-0.000322942594193753,0.0713538171685185,-0.00643026988361002,8.55251207951575e-05,6.2652051942735e-05,0.000185648350789573,5.31766496300801e-05,-2.28187457797978e-05,-0.000104398762587891,-3.97416735891706e-05,0.00825867885347953,-0.00024363605377476,-247.194312512068,59.4644835194207,-183.895968731626,-0.787791423762165,0.18950925552852,-0.586063916920166,-41.5198243098787,0.491805762633818,-1.56933446627834,-0.791272753186887,0.150625074773323,-0.592620888016592,-0.0109271129606352,0.00381820152936471,0.0105277702258525,-0.0328535056935136,0.0062539266412507,-0.0246055151528132
0.14,0.00806843454967105,0.0938254569356528,1.91348067363599e-15,0.0272445421088454,0.0482570703505616,0.0597031394063044,1.5871936296009e-15,0.0145789777021136,0.00106452341887195,0.0278371719053053,7.1875100865056e-16,2.68998360776323e-14,1.55640396976367e-14,0.00179824856295896,7.25065784682121e-16,9.71193047377533e-16,3.66857686234547e-16,3.78147339622003e-16,6.41204552702724e-16,3.73818555813408e-17,1.06554703429532e-16,0.0339345933825789,0.0394744460590181,1.53582014224356e-16,0.000934723638090827,0.0230135101585746,0.0338960819362664,0.0584968731892363,0.0207660203817523,0.0462250175651722,9.16558260098305e-17,0.125568541148015,1.0862110443406e-14,-0.0485880270806052,-0.00938474088265541,-0.357710647183931,0.00870231554730696,3.0263850063344,-1.00231378114112e-06,0.0711261579963649,-0.00640670598673077,0.000155064147222709,8.80213836737425e-06,0.000172615548436555,4.19292011532183e-05,0.000203537248723556,-0.000116542493835608,6.88311565324984e-06,0.00823958446468348,-0.000248409737113396,-246.893584433157,59.6109842014163,-183.086835365616,-0.78854911980601,0.190390484348624,-0.584757855118392,-41.5198243098787,0.505108075843993,-1.55775285930796,-0.791817167662811,0.151711085890826,-0.591615854598463,-0.0109119433219475,0.00381994175793994,0.0105428622492292,-0.0328761096869057,0.006299017632048,-0.0245637863418669
0.16,0.00782539401621854,0.0935537776836607,2.29160421456834e-15,0.0271917903181327,0.048071029498101,0.0595197687400647,1.34617314926855e-15,0.0146044333149279,0.00115617602119034,0.0279092195965398,1.18288089209781e-14,3.44786735867333e-14,1.16730297732273e-14,0.00185629393124399,6.57922438874153e-16,7.65693715383751e-16,2.7514326467591e-16,6.35780811011136e-16,5.7125554500251e-16,2.80363916860056e-17,9.27439606410694e-17,0.03394366575015,0.0389881937262913,2.62869758528331e-16,0.0013394239025364,0.023284410690579,0.0338809409567886,0.0583710679452601,0.0205521437813819,0.0458403789581356,6.87418695073729e-17,0.12481368688803,8.22821667237008e-15,-0.04927637554207,-0.0091090624636618,-0.357255584147309,0.00979070785337023,3.02642052928531,0.000511252067106397,0.0706726774631293,-0.00637474564096607,0.000169395656848207,-1.63229670893281e-06,0.000172292947306999,4.03680050652368e-05,0.000251770797167254,-0.000121017632484566,1.51288690149272e-05,0.00816413307369335,-0.000230975034067074,-246.430963455983,59.6603387364796,-182.231965863034,-0.789226630113337,0.19106985352846,-0.583621142002719,-41.5198243098787,0.505072773487894,-1.54183510248693,-0.792427220569567,0.152764514860755,-0.590526970679365,-0.0108957547110173,0.00382143381637666,0.0105590520107663,-0.0329014389764139,0.00634275581780241,-0.0245185760728521
0.18,0.00775169375993994,0.0932712183962639,5.32401510839222e-15,0.0271420851774134,0.0478247969138804,0.0594505224044954,1.57840998628879e-15,0.014645940152521,0.00135100919413353,0.0280272178906883,8.94856650281706e-15,2.58590051900491e-14,8.9077421922461e-15,0.00173904652055972,5.01913453354445e-16,5.78638365735053e-16,2.34935340959672e-16,1.61325192479629e-15,4.30864641495114e-16,7.5445220164748e-17,6.95579704808021e-17,0.0333860268971724,0.0386571974787796,3.88448438909213e-16,0.00108954692035854,0.0228361451727195,0.0336484452014745,0.0580200114042303,0.0204998083640013,0.0456268184619724,7.14458331538781e-17,0.124171625044035,6.17116250427751e-15,-0.0498958431097385,-0.00892482532558284,-0.357055408060054,0.0103947644646016,3.02648475123548,0.00119234560313422,0.069946600021781,-0.0063324340916001,0.000184755916864947,-1.27249663868283e-05,0.000172269434915097,3.86871112143543e-05,0.000303047305055613,-0.000125912887134688,2.37665795489085e-05,0.00814184120085967,-0.000228809050746193,-244.952077661249,59.4176040677007,-180.761801631119,-0.789729280600405,0.191563272960996,-0.582778839539355,-41.5198243098787,0.486480763636779,-1.52473655356765,-0.793096075352246,0.15375549829488,-0.589370733923019,-0.0108787795964632,0.00382276051630916,0.010576060846468,-0.0329292097094795,0.00638390127588126,-0.024470569325868
