time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.8,0.030717013366726,0.130839915933166,0.0759616318116942,0.0317708960669179,0.251461997098072,0.124914484083984,7.07507635727918e-16,2.16411424805558e-15,2.18097981906876e-15,3.06385532986082e-15,2.87278694633143e-15,1.13070070333616e-15,9.25912018161668e-15,0.102694994480267,1.34080097736619e-15,3.66679480187812e-15,5.28093037162727e-14,4.43739553934882e-16,3.81636540081523e-16,5.94827406903536e-16,7.13967568555056e-16,0.093164295721429,0.126404716613216,4.67460888209984e-15,0.0535369366173684,0.031813894043812,0.0662631041314557,0.218789285463149,0.00962826655710945,0.00441403253697093,5.14122487623715e-16,0.135305046449898,1.93268995740969e-16,7.50750846236155e-10,-0.00170538306733126,-0.144382010014089,-0.00990751533882859,2.73460215575406,0.0854024282682255,-0.0226976929415417,-0.00907662440497855,0.000149187981191805,-9.74527007083224e-05,0.000174019106141446,-2.78007067454868e-05,0.000424037941177477,-0.000174590751778157,-1.59490958467648e-05,0.0147839025880991,7.606761712241e-05,-526.458783832288,105.694695048769,-401.892836773973,-0.784930933271267,0.157586953004248,-0.599207628653653,-0.254045053419031,-0.965135447566293,0.0630450528140947,-0.750821054035723,-0.0986583867569841,-0.653095909908488,-0.0106959259310113,0.000478010859533688,0.00827480772156797,-0.0269601376720274,-0.00354258005309194,-0.0234510680667901
0.82,0.032064234008618,0.135587480446207,0.0820456957162268,0.0327984836620822,0.264350745738697,0.130570744283745,2.48114315321845e-15,1.62308568604168e-15,1.63573486430157e-15,2.29789149739561e-15,2.22325655578868e-15,8.48025527502118e-16,1.03701042069038e-14,0.110944105609855,1.00560073302464e-15,2.75009610140858e-15,3.96069777872024e-14,1.05058787470932e-15,2.86227405061142e-16,4.46682872397279e-16,2.4769745705373e-15,0.0970393297324573,0.130249619382418,3.50595666157487e-15,0.0560649929587897,0.0338741561590694,0.0688640379681816,0.223917448715614,0.0112515056482589,0.00523586562911311,6.23152748047283e-16,0.137479959457227,1.44951746805726e-16,3.81223658155858e-08,-0.00142021570058107,-0.141496939561642,-0.00818039161306856,2.74019454127827,0.0875761313871484,-0.0249727668334847,-0.00893850556721969,0.000153003097008271,-0.000148433362608758,0.000175722656084623,-3.55105644618428e-05,0.000615264963536976,-0.000205965484061714,-2.3369428550481e-06,0.0149633900780235,0.000114201948875216,-536.849749154581,113.387884319044,-416.377096230904,-0.779407698341909,0.164618480452186,-0.604503428988605,-0.265407241249616,-0.962354711650112,0.0585867327737094,-0.748368734866454,-0.103257223900546,-0.655196293019684,-0.0107246872973886,0.000480491331246127,0.00823735268070164,-0.0268720809212692,-0.00370771298570647,-0.023526487659165
0.84,0.0330657773915551,0.139607248649128,0.0895246955514553,0.0335480756519987,0.277053353182569,0.138154774560057,2.31436494289435e-15,1.21731426453126e-15,1.42035035602709e-15,1.7234186230467e-15,1.69516486155469e-15,7.35085238698743e-16,9.30263526366903e-15,0.119048726666118,1.6810460744286e-15,2.06257207605643e-15,3.02553282428823e-14,8.13160544899927e-16,2.14670553795856e-16,3.35468900011586e-16,2.08137258978224e-15,0.101128809624142,0.133886332610739,2.62946749618114e-15,0.0588623632986299,0.0337636034978524,0.0702154472313073,0.231296550580997,0.0117961721398828,0.00580508721044904,4.67364561035462e-16,0.139935710607763,1.16297613677164e-16,1.36181998599514e-08,-0.00117134475079346,-0.138251570183074,-0.00554721154472374,2.74464938637667,0.0884150558270585,-0.0273700168203673,-0.00887973856627481,0.000219734454294992,-0.000368689322240108,0.000214955393061137,-4.84605827899481e-05,0.00148940612735566,-0.000374342443058815,1.47400509701372e-05,0.015460163181789,0.000283770108472671,-547.209452319723,118.858373272396,-431.385629457622,-0.77413500837315,0.168148461979937,-0.610279512637353,-0.274177864357479,-0.960158719533186,0.0540530480247274,-0.745739685702058,-0.108735889707108,-0.657304212262936,-0.0107549084883981,0.000484871090555047,0.00819759795087308,-0.0267776782309908,-0.00390443840198245,-0.0236021778555096
0.86,0.0338989850822126,0.143048923012984,0.0963404836516299,0.0344471613410478,0.291558415069305,0.144770480400882,1.73577370717076e-15,4.9551012476185e-15,5.87188919450251e-15,3.3769215604146e-15,1.96337226816078e-15,5.51313929024057e-16,6.97697644775171e-15,0.1273572145027,1.26078455582144e-15,1.54692905704232e-15,2.6099026201079e-14,3.44108112172093e-15,1.61002915346892e-16,2.65338902188844e-16,1.81800514505304e-15,0.105452871438678,0.137252111498482,1.97210062213585e-15,0.0616056393067379,0.0363379308689265,0.0725267063145911,0.234459813195543,0.0136173407868798,0.00908601535114035,3.50523420776596e-16,0.140870367079016,7.91169823116164e-16,-4.5356920096938e-10,-0.00088320839338401,-0.134705963611999,-0.00203277005227984,2.74815632217967,0.0881155699713095,-0.0290207369209465,-0.00869641598365806,0.000153380633614897,-0.000237120016475305,0.000147329631005608,7.67440425876338e-06,0.00103651322416332,-0.000268265317259158,2.40911222860997e-05,0.0154365153298473,0.000309925121839147,-556.67809569021,125.399947618359,-446.967973886367,-0.767999158434191,0.17300313230249,-0.616641880557834,-0.285128950200814,-0.957255947217718,0.0486058975196518,-0.742934503163046,-0.11515116183854,-0.659384966417276,-0.0107864367667697,0.000491082569845959,0.00815569669117883,-0.0266769510243675,-0.00413479504813304,-0.0236768926203142
0.88,0.0344804715324115,0.145831844631441,0.103165529455966,0.0353163870480621,0.307041959069819,0.151482937936457,1.30183028037807e-15,8.51886599599582e-15,4.40391689587686e-15,2.53269117031094e-15,1.50970600053411e-15,3.60988598225054e-14,2.82871086808128e-14,0.135386771278498,4.23634754092529e-15,1.16019679278174e-15,1.95742696508087e-14,3.12694359149533e-15,1.20752186510169e-16,1.99435284325439e-16,1.50015615005795e-15,0.109520792579131,0.140900624742699,1.47907546660188e-15,0.0639886378338309,0.0379195724517497,0.0744775255940926,0.237524867742584,0.0151096455424715,0.00939868343575132,2.62892565582447e-16,0.142175088931824,1.79032846538831e-15,-6.72921917823046e-09,-0.000488341447631526,-0.130954591950742,0.00227867563633615,2.75096770022576,0.0868696903862261,-0.0308564850486636,-0.00861283060644974,0.000130603646750975,-0.000206779912892471,0.000119074296139255,3.98291145358758e-05,0.000964504536722311,-0.000245824941782106,3.70513889976742e-05,0.0155062115922079,0.000293703450184044,-564.358268998446,130.200000220328,-461.995197451664,-0.761748308014449,0.175738773257151,-0.623582712084928,-0.294949412957882,-0.954557191903923,0.042724830956911,-0.739949880392883,-0.122556486129443,-0.661403116271886,-0.0108191453365116,0.000498928160709615,0.00811177746306707,-0.0265697805603134,-0.0044007020326477,-0.0237493594186686
0.9,0.0342534390029716,0.147547106844452,0.115079320603066,0.0357190577975822,0.318180465064773,0.165511806200046,9.76372710283551e-16,6.68731542119138e-15,5.46030199143851e-15,1.8995183777332e-15,1.13227950040058e-15,2.78991416285885e-14,2.1215331510609e-14,0.143387496659244,4.26665316538574e-15,9.14934389527977e-16,1.46807022381063e-14,2.83041980784436e-15,1.21416106894183e-16,1.49576463244079e-16,1.16843865587453e-15,0.114403456499688,0.141083307867773,1.51808844640992e-15,0.0673465220798195,0.0341368866371624,0.0719609943955114,0.243943033977191,0.0146939275150012,0.00943552387249805,4.09518203818073e-15,0.142189384263034,1.43465631338351e-15,9.86228271320381e-10,5.94846358444081e-05,-0.127093994604604,0.00725274938283682,2.75334550308107,0.0848289636623291,-0.0320150936632197,-0.0084333162410133,-6.78378371158071e-05,-8.54746612378233e-05,-0.000169420614314555,0.00038425270452384,0.00106037214819633,-0.000159098160222339,0.000209759540453151,0.016094782386547,0.000587752003117149,-568.196425850196,133.227931479385,-474.995642109561,-0.755103997070466,0.177053108757211,-0.631244920999459,-0.304370711073804,-0.951869319739771,0.0361008085584383,-0.73677846247897,-0.130999764854982,-0.663322364190341,-0.0108529298735603,0.000508064363286535,0.00806595019168693,-0.0264559027420036,-0.00470387940842892,-0.02381827489171
0.92,0.034342359595478,0.149108795019537,0.122218360030868,0.0364442708882443,0.334844760640343,0.17278782742297,8.74965356795588e-16,5.0154865658935e-15,6.7310322861759e-15,6.47378599387751e-15,4.4441201062173e-15,3.14802661922884e-14,1.59114986329564e-14,0.151127453349619,4.35695364883811e-15,8.16669850206051e-16,1.10717895137005e-14,2.12281485588327e-15,1.33545373082848e-16,2.42373988602666e-16,9.13521787036804e-16,0.11949354674682,0.144970017690845,1.1441757160973e-15,0.0701234177737019,0.0365090659958931,0.0730768712299767,0.244657789048889,0.0161856911592891,0.0114878045573308,3.07138652863553e-15,0.142500369944424,1.09421209828309e-15,-1.82417643545756e-08,0.000777888193036154,-0.123169188437901,0.0127150732498369,2.75551846072556,0.082085861012993,-0.0332261317391926,-0.00833878417738095,0.000520875605667943,-0.00055604759297097,0.000652393791248106,-0.000577313529156193,0.00130894136814338,-0.000494060675086218,-0.00028082107381489,0.0160367538202951,0.000532313163474755,-575.067101115183,136.001035377797,-491.338353074529,-0.748285710989641,0.176966533567391,-0.639336641156964,-0.313453595666803,-0.94915810031185,0.0290816776674468,-0.733409275836276,-0.140521237028592,-0.665104966198015,-0.0108876982069211,0.000518001862900505,0.00801832093130922,-0.0263349235349854,-0.00504577205949552,-0.0238822837461274
0.94,0.0340749385401014,0.149901071988151,0.131598306164947,0.0372872001821553,0.349724107163757,0.183138482389561,2.77168806436226e-15,6.44864718707427e-15,5.04827421463189e-15,2.38479612042744e-14,3.92657266887346e-15,4.5982015686833e-14,1.19336239747171e-14,0.158314856105784,3.26771523662857e-15,1.31336811644455e-15,8.31960993780653e-15,1.80619784715962e-15,1.08247811916144e-15,5.22361493305879e-16,1.06089965894677e-15,0.125117491600368,0.147813980853884,9.12791715157474e-16,0.073027560998832,0.0327619069890512,0.0736463124820299,0.24842301250231,0.0175159513016099,0.0102120866707297,2.304027970163e-15,0.144072212197171,8.20659073712317e-16,-1.81213798075041e-08,0.00167273581927881,-0.119250185716778,0.0185079653159379,2.75763004293485,0.0786358570096357,-0.0348413106206327,-0.00843523383258484,1.96817359542225e-05,-0.000136675843203092,-3.93390793487236e-05,0.000230087427919983,0.000981496475140417,-0.000193903058040732,0.000132905246242146,0.0161988795685652,0.000457541762055035,-580.042362005888,135.151255560407,-506.344658198289,-0.741999478758494,0.172887650537427,-0.64772419579152,-0.319739101487548,-0.947244885880263,0.0222268565844182,-0.729828574362348,-0.151151859406512,-0.666710857450347,-0.010923355816066,0.000528123659022287,0.00796901197444388,-0.0262063493505234,-0.00542749156683692,-0.023939947351878
0.96,0.0333947565758058,0.149358214419598,0.143181855418491,0.0378595810123197,0.362455077130143,0.196206688145872,2.07876604827169e-15,4.83648539030567e-15,3.7862056609739e-15,2.99077860119773e-14,2.94492950165509e-15,7.35840138081905e-14,8.95021798103773e-15,0.164868701847844,2.45078642747142e-15,9.85026087333409e-16,6.23970745335485e-15,1.35464838536972e-15,8.1185858937108e-16,3.91771119979409e-16,1.2342696321276e-15,0.131782185226204,0.149184560006032,1.58163750813111e-15,0.0763749775217837,0.0286733712286168,0.0719862244649886,0.252028728269179,0.0183237277010389,0.00935131278675685,1.73726716490432e-15,0.145163163881239,1.00780928004534e-15,-1.01777151537478e-07,0.00294630485367104,-0.115132074873963,0.0250743611573055,2.75942608958522,0.0739655466854616,-0.0350365988803973,-0.00849204714762557,0.000264260205022398,-0.000325247006017552,0.000307043468271443,-0.000177319667574223,0.00103239244601602,-0.000325256544111018,-7.79528352214851e-05,0.0164398021048707,0.000447939953574987,-583.499181443791,131.953353081044,-520.826264835645,-0.735640402759185,0.16635879002568,-0.656626188032046,-0.324760066064262,-0.945678204559084,0.0149543609640425,-0.726020914244318,-0.162912350095898,-0.668096698290058,-0.0109597900263558,0.000537718557641807,0.00791818350781234,-0.0260696256392761,-0.00584978186673221,-0.0239897094884474
0.98,0.0328185582505038,0.148859096718896,0.151176000135726,0.038323144685791,0.379409318857874,0.203925062140197,1.60494519650457e-15,3.79850696259562e-15,4.92548290616798e-15,2.24308395089823e-14,3.95113111067942e-15,9.58403969744805e-14,1.01555849143533e-14,0.171160921133833,3.8190147516546e-15,2.07331422450521e-15,4.93643466310883e-15,2.0729548811616e-15,6.0889394202831e-16,5.01515254148049e-16,1.55457669960217e-15,0.138207578600906,0.153536702980436,2.35875712129026e-15,0.0795718771775535,0.0290811240119549,0.0716341948809466,0.250675001887017,0.0195546875429513,0.0109310175629098,1.30337791162908e-15,0.145736628963483,7.55856960034e-16,-1.73474241049752e-07,0.00430119123609393,-0.111131715874473,0.0314648044387916,2.76126929218728,0.0685531620839391,-0.0345776920309155,-0.00851187443460667,0.000160567411710803,-0.000445926715069875,0.000110869739811194,5.59957938403707e-05,0.00186889968276982,-0.000389560181850062,2.80326731438631e-05,0.0163704979339721,0.000301645333579668,-587.590577135334,128.776363874586,-536.81946145279,-0.72880454325623,0.159724819811397,-0.66583175026826,-0.330788047809479,-0.943678160283906,0.00712721751986939,-0.721970292780276,-0.175812847162294,-0.669215017102463,-0.010996855293757,0.000546024347365164,0.00786605363525356,-0.0259241777835709,-0.00631300699218411,-0.024029865566892
1,0.0323007205987646,0.147546352782837,0.161786663514821,0.0389583839107431,0.393813847301979,0.215206611698276,1.20370889737843e-15,2.8488802219467e-15,4.54143735303906e-15,2.60957229650903e-14,2.96334833300955e-15,7.18802977308535e-14,7.81610289474207e-15,0.176939632912999,3.50222033510014e-15,1.81758025551744e-15,3.80800299240394e-15,1.5547161608712e-15,4.56670456521232e-16,3.76136440611036e-16,1.59776564885078e-15,0.145262546479531,0.156778786339006,1.97208445456604e-15,0.0825045297935691,0.0255568547041977,0.0698214032794431,0.251034711201806,0.0210455758776036,0.0107961177592694,3.05927754985167e-15,0.147956946105316,8.94662653529793e-16,5.48938168903819e-08,0.00564456472639119,-0.107338493834528,0.0373833937386459,2.76312173240198,0.0623544838886483,-0.0345474015845442,-0.00874736112461835,0.00021811997852149,-0.000292898077558158,0.000280606108952604,-0.00023082736241361,0.000673462006017284,-0.000241343208380401,-9.98629857074958e-05,0.0164691331066286,9.2356667772576e-05,-589.734096443184,122.756733530969,-551.287629304069,-0.72221590676465,0.150333626889211,-0.675132568198609,-0.335294781760016,-0.942113054762564,-0.000633538043267823,-0.717661237880758,-0.18985300032941,-0.670013571436713,-0.0110343611441134,0.000552273925070859,0.00781291471765816,-0.0257694502187232,-0.00681715436563241,-0.0240585396892734
1.02,0.031632865139306,0.145648141143271,0.174188738133422,0.0395581852086502,0.406665623335973,0.228805634089561,9.02781673033818e-16,2.13666016646002e-15,6.28983654566707e-15,1.95717922238172e-14,2.99954294732971e-14,8.75180428640044e-14,5.86207717105651e-15,0.182424111900542,3.52220696249952e-15,1.36318519163808e-15,2.85600224430294e-15,1.1660371206534e-15,3.42502842390924e-16,1.15074889309755e-15,1.24631193248253e-15,0.153128724687427,0.159489710777274,5.39476624162869e-15,0.0858720736657593,0.0210659924257157,0.0670037784800974,0.252006357384161,0.0224625201458199,0.0102980489855882,2.29445816238874e-15,0.150336436475692,6.70996990147344e-16,-8.41573525901409e-08,0.00688197966633335,-0.103787914500008,0.042551289017305,2.76487489885256,0.0553160768057399,-0.0341288015301181,-0.00901431285740859,0.000136386469777688,-0.000376295845510292,9.27952193300157e-05,8.31440178716192e-05,0.00163496825225114,-0.000348321674353984,4.98966248918197e-05,0.0166221975335794,-7.2042091251684e-05,-591.023387069747,114.683038935501,-565.510136781805,-0.715531730164606,0.138842819193498,-0.68464371368329,-0.338922145817398,-0.940774452519199,-0.00867228699547584,-0.713079777249658,-0.205022264267839,-0.670435009849625,-0.0110720636190163,0.00055573809295812,0.00775914499934907,-0.0256049412339398,-0.00736184533023062,-0.0240736725063026
1.04,0.0307091200259954,0.144002050927684,0.18295220406337,0.0398938401219278,0.424758892815811,0.236991222248777,1.37605179642884e-15,1.60249512484501e-15,4.71737740925027e-15,1.68991878307964e-14,2.24965721049721e-14,6.69110663893202e-14,4.39655787829235e-15,0.187674731255957,7.02021625523443e-15,1.02238889372856e-15,2.50598631843318e-15,3.6416975601287e-15,4.96062333216792e-15,8.6306166982316e-16,1.49743537401347e-15,0.160587852107477,0.164420134423851,4.0460746812215e-15,0.0894926341954941,0.0202467118652436,0.0654395908136654,0.249264762907723,0.0234638179722172,0.0109787986599623,5.03406187797587e-15,0.151345095532046,5.03247742610508e-16,-7.12724161301741e-08,0.00792022622929387,-0.100558629392347,0.0467236433080133,2.76635929715807,0.0473952860863235,-0.0324511971310203,-0.00911978483766871,0.000244477124519246,-0.000594507134958766,0.00032351689993405,-0.000386170476732386,0.00127811291414042,-0.000324340208842781,-0.000221091358159451,0.0165743261889242,-0.000286994410131508,-591.8980453205,106.61297829876,-580.331237676701,-0.70821574145949,0.127564181149097,-0.694375865966513,-0.343859781917229,-0.938859810917426,-0.0173984431467584,-0.708214230535023,-0.221300185801967,-0.670416908670791,-0.0111096606995417,0.000555760271576736,0.00770521501283566,-0.0254302314165057,-0.00794634546273981,-0.0240730225374841
1.06,0.0298648730487712,0.141156433805745,0.196143201699849,0.0407159727648441,0.438606853774321,0.251626158163886,2.36618972084321e-15,7.07718180157871e-15,3.55994291202865e-15,1.26850969146564e-14,1.71989665051748e-14,5.73966682303085e-14,4.21979958528539e-15,0.191977780066632,5.35127657539287e-15,9.77782371342617e-16,1.90155288966933e-15,8.70900699331506e-15,3.82726987803119e-15,6.93649815442621e-16,1.1230765305101e-15,0.167869784474963,0.169161207131454,3.92374990179689e-15,0.0922207950571977,0.0154293972106254,0.0629652153212921,0.248882657991899,0.025592999537264,0.0127418595328925,5.36385023862603e-15,0.155801906858737,1.33451446207179e-15,2.15769825736893e-08,0.0086880839802665,-0.0976775570816616,0.0497045727736888,2.76735821429673,0.0385812171881093,-0.0320393041597286,-0.00964978642586399,8.81039882251816e-05,-0.000216139494353956,2.12874095726317e-05,0.000242533894682496,0.00141893117292456,-0.000308556657969343,0.000158504505554003,0.0167084715600924,-0.000537929254016411,-592.735354083255,94.8464971933747,-593.958900721633,-0.701907788162437,0.112315714933052,-0.703356692650318,-0.346141523640486,-0.937848643671237,-0.0250193360396329,-0.7030557634843,-0.238656544534803,-0.669892265354823,-0.0111467920332549,0.000551780501400576,0.00765168833513702,-0.0252450035501365,-0.00856956962302031,-0.0240541838861821
1.08,0.0286703430279326,0.137742780430718,0.209854562016062,0.0415735256711106,0.452078878860963,0.267392627591581,1.7746422906324e-15,5.30788635118399e-15,2.66995718402148e-15,9.51382268599218e-15,1.28992248788809e-14,4.30813465179255e-14,1.23992759064302e-14,0.195852997625991,4.01345743154463e-15,8.36018314119651e-16,1.42616466725199e-15,8.08155280775449e-15,2.93484230267507e-15,6.56137074252042e-16,8.42307397882573e-16,0.174345250936104,0.172918520600578,2.94281242634766e-15,0.0944874889336243,0.0113934981842675,0.0595841318943757,0.246812863461841,0.0273658996971004,0.013846938787202,4.0228876789695e-15,0.159532207910316,9.07406915603383e-15,1.55662890882688e-10,0.00913551111154896,-0.0952113172007091,0.0513591780707643,2.76762532693442,0.0289130293323187,-0.0306390374337383,-0.0100913232470838,0.00022774406355049,-0.000721226730420911,0.000298412158795312,-0.000377792793889849,0.00165132189781889,-0.000367083496048653,-0.000237132934853964,0.0167813950263965,-0.000749200712719177,-590.019425115295,83.0248164358077,-605.156462704432,-0.694751194482835,0.0977621887266237,-0.712575141455309,-0.350151478863303,-0.936091100134281,-0.0335766898194695,-0.697598646548139,-0.257051282173406,-0.668790525252274,-0.011183043119942,0.000543348315336332,0.00759921626999602,-0.0250490519008048,-0.00923007941628187,-0.024014623108439
1.1,0.0270957338553618,0.133935785394152,0.222773573423199,0.0425328396623493,0.466426491771416,0.28272519682741,7.71193015678633e-15,3.98091476338797e-15,2.00567110659089e-15,9.64963704190596e-15,9.67441865916052e-15,7.74960588819516e-14,9.57594371095571e-15,0.19904975572906,3.01009307365846e-15,6.27013735589737e-16,1.90527256515382e-15,6.06116460581582e-15,2.2011317270063e-15,4.92102805689031e-16,3.11003920137263e-15,0.180576512670871,0.178087028828728,2.20710931976074e-15,0.0967535562646683,0.00844776478754941,0.0575091142524167,0.245191024709403,0.0293263852783118,0.0159251993885332,3.55369253406781e-15,0.164072902550781,1.06375004535295e-14,-2.7278388404627e-08,0.0092414604821203,-0.0931605454213307,0.0516212933321939,2.76690585470377,0.0184921719163818,-0.0290793354531579,-0.0106321179423444,9.46390589215645e-05,-0.00040559163994713,4.878891419036e-05,0.000126680614113631,0.00171267445295248,-0.000338864412660581,5.24643620405496e-05,0.016855356843485,-0.000936312157512378,-589.357450220874,68.2712552389887,-617.355009854226,-0.688316484633765,0.0797346845959509,-0.721015115690233,-0.351945089707298,-0.935108949610583,-0.0413026172186874,-0.691840194041519,-0.276434212124552,-0.667039183463514,-0.0112179537187194,0.000530125835574692,0.00754852632608241,-0.024842280032166,-0.00992607276537792,-0.0239517367316094
1.12,0.0250683247404709,0.12995289841772,0.233463261307682,0.043275351047718,0.483261153438969,0.296053194923041,1.2221944940778e-14,3.01097657515919e-15,1.5255075718064e-15,7.2998416538192e-15,1.26765785973958e-14,6.87187276525224e-14,7.33066731224523e-15,0.201772671868102,2.51312577085856e-15,4.85707100012552e-16,1.60391489909086e-15,5.12480377243614e-15,1.67388392758825e-15,6.25343577407037e-16,2.46589086712623e-15,0.1859068605181,0.181697066452601,1.65533198982055e-15,0.098907787061305,0.00628318494209496,0.0553834093858582,0.242567549749455,0.0304258872317544,0.0168946261405589,3.32131797334313e-15,0.167056946792678,1.25238168900161e-14,1.84223250063201e-08,0.00900813098874791,-0.0915052554038013,0.0504954719273715,2.76496042756204,0.00748628905288844,-0.0261189214757947,-0.0109800109880752,2.57782882482309e-05,-0.000281305088928827,-0.000100253880729384,0.000391002176604905,0.00191774186557036,-0.000336486350952847,0.000166537256004178,0.0168530676256187,-0.00110521234867466,-585.75606955018,53.1881984438957,-627.33536565298,-0.681162909146009,0.0618513915051725,-0.729514562275915,-0.354872065490634,-0.933584662024916,-0.0498547486828904,-0.685780426673841,-0.296744525088089,-0.664565943470841,-0.0112510296413697,0.000511883482569524,0.00750040505851016,-0.0246246886878438,-0.010655366157879,-0.0238629287655301
1.14,0.0228969091018119,0.126343518369859,0.247442765655093,0.0451509498897298,0.495534353968837,0.315983957003526,9.16645870558341e-15,3.45579959365138e-15,1.14626729970123e-15,6.07942064442557e-15,1.60385072109061e-14,5.34143365199886e-14,5.58200379531359e-15,0.204908135499168,1.9829352236635e-15,3.64280325009414e-16,1.43591767294783e-15,5.59007809334642e-15,1.25541294569118e-15,4.70655163903902e-15,1.92542026873998e-15,0.191321973848111,0.186816454531431,2.93223202130073e-14,0.100357689852449,0.00468277989681473,0.05441142877307,0.241579042905738,0.0329798390138259,0.0202989025790683,9.28173702114438e-15,0.172076277497866,9.54397803286182e-15,-2.00530991148035e-08,0.00748062197245529,-0.0908585577166566,0.0460496703662042,2.76281928181329,-0.00265067365150976,-0.0261801247103162,-0.011611130344357,0.000242384158151542,-0.000802911292483105,0.000396671328147116,-0.00045162754363766,0.00154047018832206,-0.000388480671369202,-0.000238329910201099,0.0169290817529304,-0.00121096729840198,-586.223063606542,36.4719650013302,-640.708402893615,-0.674445901985773,0.0419607635038827,-0.737130937907756,-0.356881854228142,-0.932359034523193,-0.057809799045335,-0.679421577058524,-0.317910113057818,-0.661301353879511,-0.0112817565602037,0.00048849108978221,0.00745567663622401,-0.0243963580354957,-0.0114153703726065,-0.023745705381407
1.16,0.0201894127164134,0.123052487540011,0.259847656221126,0.0473304248855089,0.509032797199294,0.335594380701319,5.45865193980508e-14,2.90659452343235e-14,8.75560398791316e-16,3.67285817988517e-14,1.20356642789124e-14,4.00607523899893e-14,6.08620703562176e-14,0.207861375429186,5.88524699185282e-14,2.74696732814355e-16,4.38925165982377e-14,4.53279068627621e-15,6.60795513008041e-14,5.97922403842034e-14,2.00482354579172e-15,0.195356799450517,0.191305294565486,6.06424302437175e-14,0.101292170540292,0.00352703742335825,0.0542351169781124,0.240002392270828,0.0349794191933952,0.0235014282315596,6.96130276585822e-15,0.175588266620186,2.24707418733133e-14,1.16428193340037e-07,0.00523084168683075,-0.0907326884164644,0.0396535979550453,2.75964384674905,-0.01247291864603,-0.0259583553411646,-0.0120644592988933,-1.62590723008259e-05,-0.000308175853047796,-0.000182208281865879,0.000552071039815703,0.00233392839926201,-0.00038597237213936,0.000244673080239542,0.0169263780723886,-0.00125501596442085,-585.305905840508,19.7334169553952,-653.20110239539,-0.667172192019951,0.0224935147839808,-0.744563837416213,-0.360164879472896,-0.930521298952554,-0.0664181585857783,-0.672767606980603,-0.339846759212527,-0.657181806846733,-0.0113096143367364,0.000459907306416568,0.00741517886205206,-0.0241574303330797,-0.0122030613906122,-0.0235977825780264
1.18,0.0166889104079694,0.118580403413209,0.269846096679437,0.0492690736944729,0.523855156003516,0.354079639525747,4.09398895485359e-14,2.1799458925742e-14,6.99746586506887e-16,7.95972484725735e-14,9.45333953324677e-15,1.0189163806579e-13,4.56465527671604e-14,0.20928342886285,5.03239706992489e-14,2.06022549610765e-16,3.81329238336225e-14,1.91029676948096e-14,4.95729699513965e-14,4.72124378306845e-14,2.37991384832246e-15,0.196628194053384,0.195249490091813,5.22167992470527e-14,0.101442958105133,0.00495729173781184,0.0543973217675823,0.2386516602864,0.0361827100111938,0.0254626030865095,7.65626788716804e-15,0.178432268495603,1.68530564049846e-14,-7.7340313274193e-08,0.00327422900859561,-0.0905067801420872,0.0334472963750435,2.75414369832721,-0.022864786634302,-0.023840158998591,-0.0124217738737897,8.49192874770869e-05,-0.000515514033231679,9.45697337679577e-05,0.000199879638028467,0.00194386770189062,-0.000376549115642729,-4.50967597224611e-05,0.0168826630214956,-0.00124766478035447,-582.940837417479,-0.16389065944956,-663.555912078469,-0.659997007666676,-0.000185554584407616,-0.751268204731526,-0.361266628941746,-0.929450677885556,-0.0748856474309132,-0.665823901671508,-0.362457305923217,-0.652152768410757,-0.0113340908006963,0.00042617003344976,0.00737973804119049,-0.0239080989510135,-0.0130149505203635,-0.023417202174929
