time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.74,0.00800226546302877,0.0907896281397595,9.31056087429797e-16,0.0259792807181338,0.0729591979453593,0.0660216116273379,4.86753693214402e-15,0.00540148017934418,0.000185365207251707,0.0114348475324195,3.28004624075814e-15,5.48383360112395e-15,2.83940162843578e-14,0.0341556787457003,3.34075145695747e-15,7.47083016817086e-15,1.61577683728049e-15,1.19954413660366e-15,1.34409697643219e-16,0.00159901037531126,5.1075845037923e-06,0.0377429513633176,0.048057598758922,1.09753419778598e-14,0.00903481781569561,0.0401489070791162,0.0383349175028273,0.0586104797307132,0.0208823756090829,0.0439896096084005,5.20594628830865e-17,0.081181462405731,5.92395748898333e-15,-0.0811907138256369,0.00793716087073527,-0.315047676972649,0.06547230343455,3.03326761797493,0.00423348548658722,0.114474389382697,-0.00813314607064677,8.05368635705232e-05,4.32136943683831e-05,0.000137880618253896,0.000128013369790965,0.000134475323286547,-9.93268605891021e-05,-6.31664884142396e-05,0.00516815626673465,0.000466046012805998,-249.677911654431,138.98492403343,-156.865432600724,-0.765931335459393,0.426360937450423,-0.481212572963121,-41.5198243098787,2.70765030677652,-9.71908469723891,-0.821791476352048,0.201104606566849,-0.533118848487572,-0.0100606095145221,0.00382455866375298,0.0113565528980183,-0.0341206377174928,0.00834982793256284,-0.0221350009254888
0.76,0.00823003506373071,0.0899931534389951,6.99485235712881e-16,0.0256106775786479,0.075718158786201,0.0662716362743924,4.55201199651305e-15,0.00412286272383919,0.00013899813524374,0.00908700726830936,4.12516166014862e-15,4.11287520084294e-15,2.12955122132678e-14,0.0369696283944953,2.5055635927181e-15,5.60312262612811e-15,1.21183262796036e-15,9.18893315722255e-16,1.01909570655154e-16,0.00293908496015752,3.83066881318111e-06,0.039506708720263,0.0499518858642461,8.5401626515105e-15,0.00941261525365503,0.0416786525105654,0.0399179742304779,0.0616122787099958,0.0216923690308637,0.0453866907594464,3.92557773138171e-17,0.0844386121419126,4.86468569397601e-15,-0.0854586079121489,0.0089888184685117,-0.310131776844416,0.0694755634134176,3.0377174398916,0.00476351192682924,0.120477430009655,-0.00850747776601481,8.30993202526088e-05,8.53209214242553e-05,7.71998772304617e-05,0.000116833624688732,6.34609237391036e-05,-7.23469510308754e-05,2.51803562879813e-05,0.00539435780155548,0.000519331335601048,-257.897516359343,143.606942386622,-159.263145748187,-0.768905827060939,0.428155402061428,-0.474833424263025,-41.5198243098787,2.68378614967516,-9.73809127606493,-0.825290102866486,0.202812478624797,-0.527032584025591,-0.00999435425372186,0.00375726115173027,0.0114372321035502,-0.0342659000756982,0.00842073848035259,-0.0218823002943239
0.78,0.00876615284386376,0.0890966153873749,5.2461392678466e-16,0.0250648901860456,0.0789908125392075,0.0662855774812284,3.41400899738478e-15,0.00307939854509968,0.000104234111071851,0.00675332517541129,3.98334456920877e-15,3.13795988174749e-15,1.59716341599505e-14,0.0399632499935555,2.7346798622356e-15,4.20234196959606e-15,3.71472016420359e-15,7.39536318718564e-16,1.54203702375837e-16,0.00455013868466729,2.87299060469297e-06,0.041496097848687,0.0518113726892325,6.47528315640133e-15,0.00978998210469822,0.0427410886607325,0.0414845942293407,0.0648795202008385,0.022532206675429,0.0466451592203203,2.78526338740595e-16,0.08792450953073,3.66154225888375e-15,-0.0892412637022036,0.0100249298773619,-0.30608184203091,0.0724456444594711,3.04307009811518,0.00508603125469027,0.126512997937931,-0.00888210584326891,9.8921111496452e-05,0.000152449474547134,0.000104285877176212,0.000180674906043591,-1.2197837527998e-05,-8.5912046285485e-05,2.70301882307916e-05,0.0056539455909455,0.000564021310341974,-266.46877644088,148.203155361475,-161.601396541009,-0.772179326773427,0.429466499832531,-0.468292230156909,-41.5198243098787,2.6460095091548,-9.7669227707563,-0.829161018689733,0.203853274193647,-0.520514983152199,-0.00992561262995967,0.00367913122892807,0.0115221792132383,-0.0344266198205977,0.00846395212951376,-0.0216116906511387
0.8,0.0097839631734723,0.0875035763207377,3.97045053946461e-16,0.0240927984716663,0.0833612067367877,0.0657986134017067,2.56050674803857e-15,0.00230243688727522,7.81674347416308e-05,0.00503078833086484,3.09896552365831e-15,2.79914180081712e-15,2.26505858591843e-14,0.0429015404193923,3.11057536820644e-15,1.00653886791102e-14,2.78604012315268e-15,5.59513015105116e-16,3.58133103465672e-16,0.00401760886057942,2.15473676317121e-06,0.0432386978721096,0.0541801628681525,5.06397808606888e-15,0.0100799539506884,0.04598323703241,0.0426090018065226,0.066820573681065,0.0232295032622976,0.0485617602922931,4.43269872176932e-16,0.0920353596972885,2.7461566941628e-15,-0.0925164147478024,0.0109894199805837,-0.302875490816572,0.0742661530228369,3.04926549514914,0.00506282852031912,0.132702934649619,-0.00927308619595471,0.000144326286960815,-5.45854609761104e-05,0.000211925203307006,-3.07241435196485e-05,0.000238827928555042,-0.000123086046669406,-3.91754596790267e-05,0.00580327089411934,0.000652391974811362,-276.630296028517,152.687833091408,-163.580363083834,-0.777479616313532,0.429134767926558,-0.459748623895256,-41.5198243098787,2.68805375295654,-9.7346471011574,-0.833414100969678,0.204114647163465,-0.513573896453313,-0.00985424901949838,0.0035906537486564,0.0116110029033088,-0.0346032070496365,0.00847480428929996,-0.0213234979508814
0.82,0.011684394890586,0.0857358942691676,2.98977931762386e-16,0.0227116105729265,0.0890022444670643,0.064539534918884,7.25659330029363e-15,0.00172285175374151,5.86209934454367e-05,0.00375410962472615,2.32422414274373e-15,2.10111478752739e-15,1.69879393943878e-14,0.046189941302732,4.54173416761712e-15,7.5490415093326e-15,5.02562094640947e-15,4.20866942920914e-16,2.68782476007903e-16,0.00473073771891967,1.61604909049476e-06,0.0455646315139968,0.0568522373841092,3.79798356455164e-15,0.010981543887601,0.0486919194219226,0.0442484058510337,0.0695777838569,0.0241194488663714,0.0504495174248171,3.35706882046953e-16,0.0953420579036068,2.08325163648287e-15,-0.0950940567323169,0.0119015248358317,-0.300274985473436,0.0751588820782171,3.0559723722384,0.00421640626088098,0.13925001252813,-0.00965612046665291,-1.30951440447678e-05,-6.456364542774e-05,3.74404747868182e-05,-4.64667568622597e-05,6.41551644378467e-05,1.70101707217459e-06,-5.9723460174096e-05,0.00594907941614533,0.000716378540587202,-288.015601970518,157.687203848991,-166.241180144885,-0.78256334543861,0.428449795541139,-0.451691690289613,-41.5198243098787,2.68618923812758,-9.73510075308027,-0.838056791633591,0.203489731554855,-0.50621412776467,-0.00977995340127749,0.00349262617187068,0.0117033533824316,-0.0347959707503273,0.00844885790302195,-0.0210179216479676
0.84,0.0118191505135753,0.0844724070872897,0.00239312076231433,0.0221895141188255,0.0935807563962408,0.0656158387004135,5.44244497522018e-15,0.0012899126516821,4.39631677688554e-05,0.00280501221423877,3.2808369047752e-15,1.5758982444803e-15,1.27409545457907e-14,0.0496215175003029,4.21466982638934e-15,5.66178113199941e-15,3.76921570980708e-15,3.17537083352759e-16,2.05425237353544e-16,0.00513239250072786,1.21203485916007e-06,0.048095137251454,0.059429906694269,2.85384430904281e-15,0.0116423152409991,0.0511123548099946,0.0455195474054565,0.0722116948045882,0.0249781683195115,0.0522882672568709,2.51780161535215e-16,0.1000132117585,1.56243872736215e-15,-0.0973905621928924,0.012612836839425,-0.298345825829114,0.0746279248297165,3.06333810369711,0.00302460773782944,0.145985601101224,-0.0100744803163043,0.000149184672578533,-7.99840828129217e-05,0.000151651733456523,-1.66573232777585e-05,0.000411745583301006,-0.000133257992804552,1.0418575495678e-05,0.00617679295871805,0.00077585744177047,-299.970783769551,162.512104976537,-168.780028113501,-0.78808980345561,0.426955356320661,-0.443422581065054,-41.5198243098787,2.67673126061742,-9.74251237564772,-0.843092199487622,0.20188353762645,-0.498436134723952,-0.00970224367532802,0.00338611712492203,0.0117989442316903,-0.0350050399997553,0.00838216901330698,-0.0206949807434335
0.86,0.0118849977777827,0.0839052206612079,0.00546398652562485,0.0218983051387991,0.0988449288801975,0.067492830524929,4.08183373141512e-15,0.00096618658277485,3.29709262567662e-05,0.00209785809053776,2.46062767858139e-15,1.18645167388707e-15,9.55571590934287e-15,0.0535946183109825,3.16100236979199e-15,4.24633584899953e-15,2.8269117823553e-15,2.38152812514569e-16,1.67617655866259e-16,0.00584981725845856,9.09025042639804e-07,0.0515064633533762,0.0622946932439853,2.64033399167598e-15,0.012977028641824,0.0524684453577923,0.047406327416752,0.0762366072477991,0.0261320113396909,0.0539789464796586,1.88835121151411e-16,0.104867763799613,1.4463306101302e-15,-0.0998289429247895,0.0129904894535859,-0.297089645534403,0.0722554730214785,3.07142562393774,0.0019804415383515,0.152125956801546,-0.0104601133421225,9.10751661106069e-05,1.48893312063059e-05,3.19317321737827e-05,6.27655511323644e-05,0.000206887049181223,-7.61671686317994e-05,7.20821108987903e-05,0.00646283387534442,0.000808065398496447,-314.38330714492,168.02810316158,-172.121486340928,-0.794200883736202,0.424475679816962,-0.43481645957411,-41.5198243098787,2.6668953864222,-9.75030979901037,-0.84851699277028,0.199219157227225,-0.490235290828551,-0.00962048450225844,0.00327241379851937,0.0118975624551727,-0.0352302764637686,0.00827154440723648,-0.0203544831457037
0.88,0.0120840260240296,0.0839630780231351,0.00913505139530413,0.021660006334839,0.104916127746067,0.0699988823981171,3.13800986609323e-15,0.000723939799696892,2.47273793811948e-05,0.00157009281147739,2.62922268238105e-15,9.47390035223213e-16,8.13888379068357e-15,0.0578782786215352,3.47620810960161e-15,3.19896818752773e-15,2.12256083510066e-15,2.38543460102609e-16,0.00100744961478117,0.00715459861442425,6.81768162268784e-07,0.0552611973217277,0.0646587007570042,2.09551785779427e-15,0.0144130793833957,0.0525115031167394,0.0488364405220731,0.0804524048343428,0.0272424365033793,0.0551366098215764,1.48346934457367e-16,0.111104498608888,1.22739361206056e-15,-0.102226636503185,0.0131428391599645,-0.296084185106401,0.0685062834731855,3.07971554348937,0.000601812657256822,0.158589105329718,-0.0108840702298318,4.75113513433194e-05,-1.13695061797572e-05,-2.57278630666542e-05,2.55507059342809e-05,0.00017911603991068,-3.66169307685034e-05,7.71575348519149e-05,0.00684877608204394,0.00082219313553393,-328.369239125111,173.211601896415,-175.415520961856,-0.799713973409898,0.421841396478976,-0.427208844652847,-41.5198243098787,2.59124691568723,-9.812418848306,-0.854319514019904,0.195442792808953,-0.481601788518099,-0.00953392010289331,0.00315296653943579,0.0119990656292278,-0.0354711961266073,0.00811475042005975,-0.0199960216465948
0.9,0.0123092714069049,0.0838469997805691,0.0135221595730463,0.0214899114515139,0.11191488475898,0.0727068058801438,3.46452760294181e-15,0.000542561783147884,1.85450759544069e-05,0.00117572071503056,2.29679710429799e-15,1.80768982169632e-15,9.14522468533544e-15,0.0623471493077362,2.6071560822012e-15,2.39922614064579e-15,1.59192062632549e-15,2.35146103560128e-16,0.00191491486428167,0.00783900085521421,5.11325773095718e-07,0.0594169946090326,0.0686694366784221,1.72903008493448e-15,0.0159871523247467,0.055271683491457,0.0508046537400323,0.0838871775324891,0.028591369383795,0.0575749056786246,1.11260200843025e-16,0.116149963889341,9.3942820084275e-16,-0.104604922900945,0.0131476574693944,-0.295032609395903,0.0636191278680516,3.0878961527128,-0.00122117401714826,0.165212784316998,-0.0112764918906153,0.000186768640680222,-1.46112631163516e-06,4.03928666807518e-05,4.94353510393196e-05,0.000393563549339957,-0.000136658773607335,0.000193004614853341,0.00705437040847984,0.000846681206577394,-345.747299627286,179.169738412995,-179.659649669012,-0.806201557510628,0.417781779707438,-0.418924137776666,-41.5198243098787,2.53365906558177,-9.8529416431455,-0.860478481738097,0.190526860929871,-0.472521214052776,-0.00944171740259317,0.00302933739435939,0.0121033670498079,-0.035726915384197,0.00791064179212094,-0.0196189977901618
0.92,0.0124678725536069,0.0832196116091869,0.0188036996261631,0.0210460832255472,0.119741969837127,0.0759300667887791,2.59839570220635e-15,0.000406700557395195,1.39085490259672e-05,0.000880753796873105,3.33261125245017e-15,1.4436810259791e-15,7.49496022711805e-15,0.0666672943240943,4.86222880808874e-15,1.79941960548434e-15,1.19394046974411e-15,6.16837284571386e-16,0.00177024261638991,0.00663662192562308,3.83494133731254e-07,0.0634950248797495,0.071503475705069,1.30020940682486e-15,0.0170666246718342,0.0570258739426823,0.0514496919956277,0.0864673298323531,0.0296377492203958,0.0594572700740206,8.34451506322688e-17,0.12507346911542,7.04571150632062e-16,-0.107270053731442,0.0129979744819814,-0.293832382312082,0.0574846391909662,3.09593238769292,-0.00306699431550994,0.172641638441126,-0.0117815225638256,9.47941770321575e-05,4.29633503667349e-06,0.000189851534352859,7.32617595738901e-06,8.54037667721754e-05,-9.23215119327004e-05,-7.04049762484658e-05,0.00743713282002754,0.000858714571944919,-362.801333292746,183.637814689489,-182.344360149496,-0.814108710021356,0.412074407420569,-0.409171957759021,-41.5198243098787,2.5317317162167,-9.85614310597277,-0.866962503958019,0.184470793530434,-0.462975747815254,-0.00934301541565705,0.00290315627264096,0.0122104116679615,-0.0359961308475895,0.00765919493768753,-0.0192226717090241
0.94,0.012807993882832,0.0830882089589001,0.0245781581528678,0.0209027049004159,0.128963492460899,0.0791869958415773,2.0246329647844e-15,0.000304901364038909,1.04312666839774e-05,0.000659983552216801,5.0405107722241e-15,1.9769094636894e-15,2.70769374940944e-14,0.0718307722579517,3.91530270234135e-15,2.54103093265309e-15,3.14420187046892e-15,1.33273819403114e-15,0.00210841441578969,0.00658132158187262,2.87620490592567e-07,0.0690066296480551,0.0770498265493611,1.0671350550646e-15,0.0195917082766057,0.0599387222924326,0.0542625329593915,0.0908224753762758,0.0315132012048426,0.0625122902071398,6.25838629742016e-17,0.12956179242776,4.69080334746703e-15,-0.110393325438156,0.0127454539258961,-0.292323851183848,0.0501990340190311,3.10371339030486,-0.00467569247106602,0.17940263719843,-0.0121365277225087,9.08836850003193e-05,-9.05452989797835e-06,0.000191020908405745,3.28878557669881e-06,0.000119384887351646,-9.35055862527089e-05,-8.03056736908142e-05,0.00764059051012864,0.000852938342891454,-385.674647543794,190.133336497573,-187.281992180129,-0.822316873814377,0.405393125714408,-0.3993136269446,-41.5198243098787,2.51849375629322,-9.86475055223074,-0.873730465760237,0.17729953572499,-0.452945855300722,-0.00923697668169235,0.00277608527149509,0.0123201468679935,-0.0362771354325535,0.00736144557352465,-0.0188062323339737
0.96,0.0131945485595936,0.0828708141931776,0.0314635724253923,0.0206404771797957,0.13947338720918,0.0830765517803022,1.61627464149367e-15,0.000228606299398029,7.82336840479086e-06,0.000494660980445704,6.72396321075953e-15,2.31056122049389e-15,2.60235319730999e-14,0.0770492263420317,4.34886073461909e-15,1.90577319948981e-15,2.42414252090286e-15,1.15443665113524e-15,0.00223326397853434,0.0062862041476193,2.15715305942565e-07,0.0745242565258621,0.0820278080687611,8.25194040267881e-16,0.0217606872481917,0.0624653706654704,0.0561918919888243,0.0942663924162746,0.0332301738240693,0.065326391503185,5.28778366872641e-17,0.136371765247771,5.05058125059932e-15,-0.114091779536493,0.0124618689846471,-0.290356508423509,0.041938932048904,3.11114093345482,-0.00581928869413685,0.186694789899218,-0.0125488684252009,6.92898360342617e-05,-2.11316098009472e-05,0.00030377613816049,-4.02793154137599e-05,-2.41932739409312e-05,-8.23275335433714e-05,-0.000218776461788096,0.00792159461108196,0.000830364364288743,-407.904062282297,195.546527445148,-191.437213273094,-0.830432295924353,0.398103786556373,-0.389737831131756,-41.5198243098787,2.47473894464297,-9.89669348080732,-0.880732708175691,0.169060012031835,-0.442412261450006,-0.00912283677743539,0.0026497897665838,0.0124324925025857,-0.0365678673074183,0.00701934199738775,-0.0183688793679403
0.98,0.0135690052440605,0.0825433532843458,0.0400093106927355,0.0200651955169051,0.150982705495501,0.0883151092817502,1.21220598112025e-15,0.000171415528919837,5.86748039977325e-06,0.000370812218220771,5.81760247009009e-15,3.70619492506621e-15,2.20547499458427e-14,0.082197758548448,3.30213661915988e-15,3.37771233794315e-15,4.76438591601296e-15,1.12538128966807e-15,0.00221280861711283,0.00606688121123117,1.61786444621486e-07,0.0796234963589176,0.0841773709071635,2.01296499301635e-15,0.0238419693047339,0.0620870555918629,0.0565804988071645,0.0965704235533183,0.0345972037992567,0.0664649528765098,5.12990816174224e-16,0.148428358874884,5.07356209975096e-15,-0.118440869258035,0.0122212057684551,-0.28780997863569,0.0329222774356236,3.11814889193344,-0.00628895949855907,0.19492626335538,-0.0130936570881767,0.000126269497904697,-7.92305791565156e-05,-5.68857949894187e-05,6.22553230473372e-05,0.000705535055274388,-0.000133720225239424,0.000189122147553752,0.00834949713863806,0.000736238056514479,-426.098954971786,198.606045837827,-193.69794494232,-0.83803159566959,0.390609128609862,-0.380956104172285,-41.5198243098787,2.37607040312508,-9.97084656527336,-0.8879128096086,0.159815984427533,-0.431357964635431,-0.00899994844008244,0.00252591430025575,0.0125473141159888,-0.0368659838574398,0.00663553159534146,-0.01790990690633
1,0.0138843342425386,0.0817652909904286,0.0491015795366095,0.0197871348585236,0.164776579087721,0.0928874048951629,9.66323462957581e-16,0.000128539609227219,4.40058447982732e-06,0.000278006037390207,4.79391497037622e-15,8.47850633046808e-15,2.08151430015816e-14,0.0877208743202896,3.68235571290423e-15,2.81429757499233e-15,7.12731394393271e-15,9.59162618436384e-16,0.00187395336731761,0.00509972786882754,1.21339814365499e-07,0.0857578249602417,0.0906352197279742,2.21084308183635e-15,0.0259151161439722,0.0661170652443041,0.0585322856384915,0.0992794361536614,0.0365581332416136,0.0703102808157198,4.36920542048953e-16,0.15517098574525,4.32578349911751e-15,-0.123466057338452,0.0120901571975548,-0.284599729707829,0.0233939304368463,3.12469738781178,-0.00592215141589266,0.202502593446036,-0.0134650224571225,-3.8642323530676e-05,-7.20299055847619e-05,0.000163481107297035,-3.07830279084119e-05,7.73375479076181e-05,-1.68090685092461e-05,-0.000232770080357172,0.00862458203806828,0.000712736028789736,-451.498331476088,203.410920049801,-197.750736005568,-0.846726601021847,0.381470816030283,-0.370855874483849,-41.5198243098787,2.32387430241262,-10.00142627834,-0.895209716973952,0.149641790148447,-0.419770052858211,-0.00886781764061376,0.0024060617069105,0.0126644022305448,-0.0371689501692547,0.00621310083637925,-0.0174287788452214
1.02,0.0139970393847476,0.0809145675713873,0.0592479955112288,0.01937045900988,0.179093669207248,0.0986197576880835,7.24742597218185e-16,9.63923150982455e-05,3.30042383711628e-06,0.000208446562525036,4.37668670113315e-15,7.29444840673081e-15,2.74813982783239e-14,0.0930264663740548,2.81091741029596e-15,2.17100653561347e-15,8.35911424530946e-15,7.19371963827288e-16,0.00140283124957105,0.00380529048336858,9.10048497316116e-08,0.0917797954413202,0.0952114923143962,0.00196781146587054,0.0284150820608983,0.0680308709660504,0.0598971664335082,0.101389517544505,0.0384190182770877,0.0729261839058703,3.27690406536715e-16,0.165048978413561,3.24433762433812e-15,-0.129140598727542,0.0121196498805565,-0.280682597136862,0.013604840602355,3.13076231198715,-0.00462340965692968,0.210659460089935,-0.0138971470271929,-6.99465448752447e-06,-9.48548027276385e-05,-4.22374361241035e-05,1.8565785435133e-05,0.000406712874559895,-2.88074684235711e-05,6.02013284185972e-07,0.00893722962840826,0.000621752730803629,-474.896850950056,206.399009132689,-200.330747794478,-0.855343812098996,0.37174833846935,-0.360818702327407,-41.5198243098787,2.25159989245641,-10.0446925631213,-0.902559946680289,0.138615516387707,-0.407641118221707,-0.00872612982555432,0.002291774590216,0.0127834593908254,-0.037474130415299,0.0057552918870407,-0.0169251876100478
1.04,0.0140882859530691,0.0800030677900408,0.0699995798253002,0.0190128704271942,0.194623920340076,0.104512121830303,1.32727977083961e-15,7.22872677148955e-05,2.47530970824658e-06,0.000156302334418403,4.94937555450299e-15,1.08119866597837e-14,2.19783675159825e-14,0.0982115472160091,2.35563707814343e-15,2.20956681252634e-15,6.34652462471177e-15,3.23827758867346e-15,0.00105064748554223,0.00371347703461628,6.8253631126947e-08,0.0979850556740349,0.100409947448252,0.00400334535079329,0.0308046440996051,0.0701934075003714,0.0612913274247437,0.103392097365403,0.0403831789071677,0.0758987492643763,4.50273157618049e-16,0.174149395932343,8.69565906387115e-15,-0.135390565411934,0.0123384255681483,-0.2760611073431,0.00378844525638311,3.13632231445174,-0.00237489581206292,0.218808644394249,-0.0142777048238549,-0.000356685837265706,-0.000204292360082622,-0.00056828097660637,2.64506340769229e-05,0.000308571508882731,0.000282771919973858,3.08498089744998e-06,0.00925918833121881,0.000533007330513085,-498.534034510111,209.053684402735,-203.043437001348,-0.863314153055223,0.362019424953746,-0.351611446188405,-41.5198243098787,2.12394500008779,-10.1284745646479,-0.909899584912887,0.126812304781194,-0.39497010612379,-0.00857476522807818,0.00218451861038037,0.0129040957151562,-0.0377788709052146,0.00526522461484595,-0.0163990894139139
1.06,0.0138020832407956,0.0784360123470302,0.0817492270623507,0.0185489321183258,0.210655219417367,0.110997507505355,9.95459828129709e-16,5.42115317033143e-05,1.85647768581632e-06,0.000117208428000306,6.0051769975219e-15,8.42561759637424e-15,1.64837756369865e-14,0.103306487536525,1.76672780860756e-15,1.65717510939475e-15,4.7598934685338e-15,2.42870819150509e-15,0.000787157719052532,0.00277476534219724,5.11902209701688e-08,0.104751558837547,0.105406034349051,0.00616316936888217,0.0343963261395982,0.070814075858527,0.0636313329460121,0.106106175449336,0.0427684180332512,0.0783902529511121,1.34896745508086e-15,0.183055849950625,6.5217442979033e-15,-0.142102902493047,0.0127491378794531,-0.270784487948671,-0.00585932871843968,3.14134628718427,0.000759897121892995,0.226975114917972,-0.0146181048869188,4.2138658349293e-05,-0.000112679371958803,3.01172263016728e-05,-9.6629127451007e-07,0.000540502184959621,-7.27172288604812e-05,-4.44386049229056e-07,0.00951572887592592,0.000380232767693477,-523.867773367887,210.827287601636,-205.063793908927,-0.871979212889902,0.350922545047426,-0.341329195448243,-41.5198243098787,2.03116401257875,-10.1748885546822,-0.917165872003406,0.114298569256621,-0.381762492000093,-0.00841380274514436,0.00208566731040556,0.0130258328615784,-0.0380805658685981,0.00474565651440539,-0.0158507115959453
1.08,0.0135305862121492,0.0762405650065063,0.0936933772997589,0.0179784108283718,0.227416056622979,0.116919855524006,1.27914419946009e-15,4.06564446100162e-05,1.39235568005525e-06,8.78960176402645e-05,4.5038827481414e-15,9.84920656584452e-15,2.05294216200869e-14,0.107545016182347,1.76050535611406e-15,1.31157287186367e-15,6.07310208762549e-15,1.91113230009808e-15,0.000589903576334514,0.00207529951461983,3.83926647037575e-08,0.110012588724179,0.109765850340418,0.00823338344181267,0.035139398182881,0.074444243038198,0.0632487728934492,0.105521302508221,0.0441615637851975,0.0816274315567062,1.72853756297373e-15,0.194622328841756,4.89130822342744e-15,-0.149131535019012,0.0133269004625005,-0.264944771169192,-0.0151915867044177,3.14578385672437,0.00463317253294377,0.235332271582011,-0.0149758051737225,7.2480404661201e-06,-0.00012674020635691,-4.84556592756167e-05,-2.21624413975676e-05,0.000508719027361722,8.59444622986838e-07,-1.71205961682727e-06,0.00992095745565924,0.000322369521387126,-544.47393070088,210.719903338728,-206.093006087652,-0.879409626140326,0.340345241464353,-0.332872086640354,-41.5198243098787,1.83971336402905,-10.2857499438379,-0.924298250237019,0.101127779543267,-0.3680297770744,-0.00824351286551567,0.00199648902323517,0.0131481152154158,-0.0383767009597693,0.00419880763948458,-0.0152805316849329
1.1,0.0127625683132266,0.0733228436852489,0.106693709877531,0.0172897224574048,0.243737035651241,0.12332271986538,1.66813962523255e-15,3.04910937479682e-05,1.0442653113647e-06,6.591621894822e-05,3.37791206110603e-15,7.38690492438332e-15,1.69881350116127e-14,0.113029545561955,1.39088319754272e-15,1.49034731523072e-15,4.55482656571909e-15,4.03211821619571e-15,0.000442166692580154,0.00155324448490843,2.87944988193836e-08,0.118070954188569,0.115748936670397,0.0103161772621836,0.0410355647162471,0.0716495438079005,0.0677559872454876,0.110892642152748,0.047692718998592,0.0837479111795083,1.86866638503826e-15,0.200122003635865,1.18133982098356e-14,-0.156303490671564,0.0140321815826047,-0.258661832549527,-0.024113206029089,3.14956007689267,0.00900979880083989,0.243003199975977,-0.0151558705616867,-3.26246709175588e-05,-0.0002436777251267,-4.63669206628574e-05,-1.99469839615166e-05,0.000932935532208656,-7.55505232296099e-05,8.07079052207325e-07,0.010081790981394,6.35887100770793e-05,-573.835143286397,211.462760737611,-207.400222501166,-0.888606892385666,0.327458624437296,-0.321167619921938,-41.5198243098787,1.78390045280458,-10.301395737063,-0.931238853125868,0.0873381322427766,-0.35378842418197,-0.00806434162893799,0.00191813746234459,0.0132703258915898,-0.0386648735723189,0.00362626390627303,-0.0146892332149042
1.12,0.0119286305957658,0.0694357840871245,0.12014516591475,0.0163933080731374,0.260881660757261,0.12921266420051,1.94137954315277e-15,2.28676230310287e-05,7.83198166584209e-07,4.94339055007032e-05,3.92818170333295e-15,1.28934690076263e-14,2.38335329273079e-14,0.117429985740679,4.90801398303251e-15,2.69391061663061e-15,1.17434754886765e-14,4.0554822294403e-15,0.00033147838589803,0.00116312393735903,2.1595874301648e-08,0.123884200208822,0.120064911197999,0.0124700144410551,0.0431375029900793,0.0733571240317396,0.0680964431814557,0.111471407326722,0.0496688803651074,0.0866033545479526,1.98856791011369e-15,0.210374513153801,1.94459192048161e-14,-0.163420271966813,0.0147909280753207,-0.252082291858446,-0.0325774887188134,3.1525742757879,0.0135692736078164,0.25079050239039,-0.0153843625697833,-5.59188210956079e-05,-2.29212456964909e-05,-0.000173831117255298,-5.14199846463249e-05,0.000123738813412873,0.00024152633014439,-1.11797158415351e-05,0.010394925990491,-6.25731983456187e-05,-596.051880404455,209.467172985156,-207.427283108575,-0.896363800344709,0.315004108530002,-0.311936450324115,-41.5198243098787,1.60332106156149,-10.3779145078005,-0.937932485923899,0.0729521121290024,-0.33905846278265,-0.00787688902935424,0.00185164786750795,0.0133918044301603,-0.038942792030088,0.00302895887863075,-0.0140776478055132
