time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
1.14,0.0229052137001949,0.126437136667061,0.247027326498703,0.0450825356966667,0.496116423526155,0.315374608442867,6.84972550556378e-15,1.08362299951915e-15,1.18424198044012e-15,1.08411750065036e-14,1.01977242755352e-14,1.80582265795959e-14,1.45726722621546e-14,0.204387761482097,8.77733003062011e-16,9.78928749940024e-16,1.17768262060865e-15,6.27884555912733e-15,8.6700175887201e-16,2.28559694260428e-15,2.58201213860346e-15,0.197221493139359,0.192637520012642,3.4459565561434e-14,0.103572692115605,0.00396418022370659,0.0558860854190196,0.255896705732466,0.0327036710517726,0.0178338101191371,1.17859879527618e-14,0.17954633061322,1.487096438287e-14,-1.93006514753105e-07,0.00748098403800243,-0.0908531482264131,0.0460496703661938,2.76281928181328,-0.0026506736515129,-0.0302889634360393,-0.0125326506300214,-0.000146937948790709,-0.000483298996965919,-0.000291276608603665,0.000235096263421335,0.00205606026686749,-0.000187457650083341,-6.44422896584073e-06,0.0180560094331549,-0.00115532187490633,-604.995554332482,21.1321041135343,-652.879642926404,-0.679505254597421,0.023734679838581,-0.733286624688774,-0.339901484184414,-0.939048474635681,-0.0515261422351103,-0.679421577058524,-0.317910113057818,-0.661301353879511,-0.0112817565602037,0.00048849108978221,0.00745567663622401,-0.0243963580354957,-0.0114153703726065,-0.023745705381407
1.16,0.0203330588070042,0.123272951707833,0.258555427408648,0.0469803168295587,0.510876121966867,0.333754795547289,1.45875324356711e-14,8.12717249639362e-16,9.09479937585134e-16,8.13088125487758e-15,7.64829320665129e-15,1.35436699346967e-14,2.69183695410712e-14,0.207414926309876,1.7147694638957e-14,2.30068510325708e-14,6.75909953186091e-15,1.06292824704903e-14,6.50251319154007e-16,1.74046592380874e-14,1.9677559994857e-15,0.201754610557436,0.197012396439887,2.86844743784057e-14,0.104949533706331,0.00296134912414542,0.0553759143757701,0.254851911267866,0.034509041814874,0.0205065334419704,8.84076291210231e-15,0.182990943688537,1.16066347520012e-14,3.32647131000385e-08,0.0052310696195923,-0.0907300208167288,0.039653597955025,2.75964384674903,-0.0124729186460415,-0.0300440725635464,-0.0129743649101702,-1.14025286355969e-07,-0.000548679607913569,-5.50831889908301e-05,0.00012109872942183,0.00195830777604688,-0.000299457454541991,1.90348780072816e-06,0.0180919119887898,-0.00122090082620447,-604.24157625629,3.49788580064039,-665.566300535463,-0.672168912328324,0.00389110942784229,-0.740387609679402,-0.342892662304486,-0.93746035680113,-0.0599391488431327,-0.672767606980603,-0.339846759212527,-0.657181806846733,-0.0113096143367364,0.000459907306416568,0.00741517886205206,-0.0241574303330797,-0.0122030613906122,-0.0235977825780264
1.18,0.0166146970013704,0.118469747303454,0.270454669609278,0.0494385850878989,0.52296269168077,0.354969227980093,1.09406493267532e-14,6.09537937229523e-16,6.94263848494908e-16,5.8148927922555e-14,6.29299509950441e-15,3.01583613749421e-14,2.01887771558028e-14,0.208566507253649,1.90430903916914e-14,1.72551382744277e-14,1.02827134057431e-14,1.53789715122262e-14,8.37844686106691e-15,1.54223171200182e-14,1.47581699961427e-15,0.202936567759285,0.20196585357241,2.82472516276688e-14,0.104638306239418,0.00266874805379932,0.0564851538399615,0.254434278129445,0.0366357437059621,0.0242690043093692,7.42281227936364e-15,0.187450174738001,9.2309079591321e-15,-8.68860833587973e-08,0.00327422900859646,-0.0905067801420808,0.0334472963750463,2.75414369832724,-0.0228647866342863,-0.0288306081144626,-0.0135244829852274,0.000202218232410612,-0.000554645643058275,0.000268579426698909,-2.76236323683132e-05,0.00178640384904163,-0.000444595491987067,-1.83224569916242e-06,0.0180808274262712,-0.00115378440384501,-603.54742554562,-18.3630158472786,-676.285583015616,-0.665707903047328,-0.0202542571733539,-0.745937499316588,-0.342689379161512,-0.937050742109769,-0.0670812650553649,-0.665823901671508,-0.362457305923217,-0.652152768410757,-0.0113340908006963,0.00042617003344976,0.00737973804119049,-0.0239080989510135,-0.0130149505203635,-0.023417202174929
1.2,0.0123062408262249,0.112535277021876,0.280462601856492,0.0519784289423668,0.535621910951714,0.376098470066553,1.01136373238463e-14,1.59274937953769e-14,1.410426364214e-14,4.36116959419137e-14,5.80751193541364e-15,6.82991048467086e-14,1.51415828668518e-14,0.208596064788024,1.42823177937683e-14,2.17412429967855e-14,6.5031353655792e-14,1.20575588227659e-14,6.30412888738987e-15,1.15667378400134e-14,6.23858634549372e-15,0.20221103903433,0.204281924295587,2.1185438720751e-14,0.103798778099785,0.00360860882438336,0.0587042170179714,0.253645641930561,0.0379490330376125,0.0271053749697208,9.23671918833619e-15,0.190766572715803,6.95237490414152e-15,1.36850294387157e-07,0.0016527011523964,-0.0900803481948709,0.0275339693975493,2.74635262566231,-0.0334266950257606,-0.0258827129064651,-0.0139310921214236,-2.66962125791986e-05,-0.000667744677642326,-7.28431235709586e-05,0.000255239400821137,0.00247194092886584,-0.000374415497116431,2.50236131394924e-06,0.0179959536455649,-0.00102672532324813,-600.810353271052,-42.1626668877724,-684.202393561387,-0.659124252542019,-0.0462549224497861,-0.750610219661369,-0.341477402566777,-0.936958140127514,-0.0741796952341893,-0.658597254960457,-0.385630999924301,-0.646172103743217,-0.0113546946566203,0.000387390105979261,0.00735014332466657,-0.0236486078389971,-0.0138470608844515,-0.0232024512140437
1.22,0.009116097947215,0.106935242130229,0.286169760488241,0.0541172755210938,0.549617140798077,0.394720730782045,7.82335511177528e-15,1.3146412671691e-14,1.05910619328845e-14,3.31347814018709e-14,5.45560928109224e-15,0.0054334563317987,1.19541346615026e-14,0.208162416217199,1.0844553073176e-14,1.69222182894354e-14,5.60235868646345e-14,1.24931554334399e-14,1.58325062148348e-14,8.67505338000998e-15,4.78465268601797e-15,0.201253090897868,0.205132894680266,5.45155327778214e-14,0.10308246541562,0.00662809377944959,0.0603734803981142,0.253842587931084,0.0386101461786656,0.0286748207914501,7.23313907522282e-15,0.19287110810688,5.21433588553147e-15,-4.04922135215183e-08,-0.000188769226216424,-0.0898093027576092,0.0209938658491142,2.73707736679289,-0.0432183136129287,-0.0227479658452527,-0.0142095602224185,0.000320606556350518,-0.000580447595086836,0.00049458876302239,-6.18987613172439e-05,0.00177294111545799,-0.000557256911729651,-4.42054816882185e-06,0.0178948130740647,-0.000911678242910296,-598.172742932037,-65.6760070001015,-693.710182411491,-0.651359407995476,-0.0715156040534485,-0.755391580567757,-0.341536637037489,-0.936221279944576,-0.0827190458120821,-0.651096181467106,-0.409243286395685,-0.639213340770523,-0.0113709679211783,0.000343749440754437,0.0073271204159579,-0.0233792627360838,-0.0146949200255853,-0.0229525791483065
1.24,0.00677474602908091,0.100960388854632,0.291619566423084,0.0572722417545417,0.557614819657953,0.416239307673276,5.86751633383142e-15,9.85980950376814e-15,7.94329644966328e-15,2.48510860514024e-14,5.03879013388219e-15,0.0174135357483384,9.9715352411192e-15,0.207053685036477,8.13341480488191e-15,1.28746931772155e-14,6.76886664654001e-14,1.20312023624096e-14,1.18743796611259e-14,1.12464439842258e-13,3.58848951451346e-15,0.199102538297223,0.20659874028022,5.19067906005586e-14,0.101613441381545,0.010935347285736,0.0641004755936061,0.25328660476187,0.0399736095574429,0.0318791267017127,5.47896704520897e-15,0.194528897290045,3.94731244289579e-15,-1.0480846978843e-08,-0.00221695248939329,-0.0895940049762106,0.014081776490661,2.72645145204259,-0.0520474576492574,-0.0200767603705898,-0.0144604526441112,0.000225736181386637,-0.000885886748163701,0.000396911024908831,-0.000387418158105302,0.00206272193044035,-0.000526682287144757,-1.28263985238464e-05,0.0176464207641975,-0.000692922134897305,-597.272818959349,-88.7502110428716,-705.753138362475,-0.64304760605456,-0.095551997238702,-0.75984182049371,-0.343207323542367,-0.934746080796845,-0.0919700902566866,-0.643331505803496,-0.433156358349028,-0.631268677238475,-0.0113824987752288,0.000295503619012122,0.00731130412276071,-0.0231004523274726,-0.0155535796337009,-0.0226673058179562
1.26,0.00504663663400894,0.0948217175330766,0.295462153449022,0.060411004437147,0.564547716701912,0.437015746388207,3.04064885374186e-14,3.43208805446925e-14,5.9602726276367e-15,3.57192237776443e-14,3.79503457141737e-15,0.0311932645783794,1.36713691758936e-14,0.205789987772092,3.05665660690592e-14,9.65892642081883e-15,5.07664998490466e-14,9.02340177180709e-15,5.24643095272738e-14,8.43483298816837e-14,1.55348358368607e-14,0.196788531235089,0.207789642105029,6.0173305935235e-14,0.100198749897656,0.014923898514705,0.0683255693731034,0.254351029251195,0.0410387476374545,0.0343812723464354,4.11227005995045e-15,0.195977830772086,2.96460349726684e-15,5.06013278440364e-09,-0.00439043670029041,-0.0893278737308911,0.00706912323496026,2.71463795201408,-0.0597926318669494,-0.0181748099603731,-0.0147186334201733,0.000170285177957448,-0.000815002913560315,0.00030764130069181,-0.00028747795387466,0.00199421509851696,-0.000469528026496835,-9.52150196700092e-06,0.0175040979978674,-0.000430446050570836,-597.937207501008,-114.309471377389,-718.472456599921,-0.6349553253935,-0.121386337366983,-0.762952876562546,-0.34354322354701,-0.933723181393387,-0.100692969384863,-0.635317097507564,-0.457220752766558,-0.62235148337105,-0.011388935838306,0.00024298763796065,0.00730320930900791,-0.0228126746341637,-0.0164176728593814,-0.0223471113148562
1.28,0.00376587606952185,0.0890993172042999,0.297444593171531,0.0637592974317998,0.568883780686407,0.457558396774984,2.28048664030633e-14,4.23455509400863e-14,1.99816768845499e-14,8.66557497654204e-14,2.85262773521377e-15,0.0511176752916186,1.98869358329032e-14,0.204018022173361,2.43459042620189e-14,1.3489906990832e-14,3.8074874886783e-14,1.43417761849354e-14,4.00810051869398e-14,6.41077416170073e-14,1.45899734884972e-14,0.195095349341174,0.209802810702048,5.31002367255795e-14,0.0992836503334275,0.0197744258807509,0.0738555517785477,0.25793373408086,0.0421884095170496,0.0368118587442429,4.95017995302089e-15,0.197702433704421,2.31643036626065e-15,6.88219418592978e-09,-0.00665327157023524,-0.0889041854574517,0.000237790131131247,2.70181258743184,-0.0664016672261723,-0.0174123938002005,-0.015046044822553,-9.96471307544558e-05,-0.000515180583041815,-6.68662242839812e-05,0.000854439076505319,0.00277258475464211,-0.000410745097376435,1.29908563762616e-05,0.0174721314026507,-0.000101565588705761,-602.475080519067,-143.097998481217,-735.004990822158,-0.62686930181126,-0.14889203769428,-0.76476534934443,-0.342495900321486,-0.933167024625132,-0.109068154908992,-0.627070561799533,-0.481278205364807,-0.612497999641835,-0.011390004541685,0.000186622487918925,0.00730320048470737,-0.0225165618163214,-0.0172815168214024,-0.0219932969452926
1.3,0.00281377068522345,0.0825511865817871,0.299657367827571,0.066578713625442,0.575596789201267,0.477066590774994,1.71036498022971e-14,8.04848155324724e-14,1.30515068881986e-13,6.50204337729912e-14,2.13947080141033e-15,0.0636607013590931,1.49152018746771e-14,0.203058622374856,1.82594281965137e-14,2.84800115095103e-14,5.72498194236971e-14,1.25233959490498e-14,7.21406446068603e-14,4.80808062127524e-14,1.12134771630854e-14,0.191650391785023,0.209737280726237,3.98251775441825e-14,0.0977313168047396,0.0245931520025558,0.0789881271815596,0.258440605450258,0.0431064710286656,0.0391032540784779,5.53184305793826e-15,0.196649320777167,1.73732277469549e-15,-1.66104815335098e-08,-0.00892975134656662,-0.0882237629143909,-0.00612855898569003,2.68815468460485,-0.0718787760954247,-0.0161136297544216,-0.015089808699073,9.07451963665357e-05,-0.000757611084710091,0.000245453223013832,4.53550593224013e-05,0.00224666663289998,-0.000474920587623319,-9.96008855552677e-06,0.0171773863340959,0.000190181421026203,-602.722647932393,-170.617069500098,-745.317938537948,-0.619070351400296,-0.175244732436472,-0.765533267579132,-0.342579634224223,-0.932166386787393,-0.117068448176843,-0.618613677954475,-0.505165819942715,-0.601767905266841,-0.0113855254664827,0.00012691943032335,0.00731146155311732,-0.0222128959141553,-0.0181392623177696,-0.0216080056431525
1.32,0.00210439003482932,0.0762013449534609,0.301550340258183,0.0693837328299939,0.583393955011402,0.496271834986718,1.28277373517226e-14,7.04108231324279e-14,9.79331519151584e-14,5.02005947498585e-14,8.97752658016472e-15,0.0775778649602267,1.49744048409231e-14,0.201895735706738,1.4439160009541e-14,2.13965635960516e-14,5.23684082881422e-14,2.45251924134713e-14,8.4070742108689e-14,3.66981725393264e-14,8.49264403397859e-15,0.18785058133334,0.20925331714564,6.66224220983031e-14,0.0961489362038429,0.0289128173419255,0.0835029184165595,0.26026169919081,0.043519179834894,0.0402702883409297,4.16864759574539e-15,0.19574944560603,1.32008060051919e-15,3.75791733033768e-08,-0.0111229991061838,-0.0872033069268308,-0.0117582450406458,2.67384812139696,-0.0762632977082348,-0.0158452801078401,-0.015197607476845,-3.66189814802882e-05,-0.000758631298663528,0.000122634517856492,0.000545123038053777,0.0029275795950877,-0.000495986723279986,7.96269027953188e-06,0.0170713479010819,0.000513364682925596,-602.453118903836,-198.892592508784,-754.471832769748,-0.611151894290039,-0.201764387730563,-0.76536559496061,-0.34235444905682,-0.931214984707783,-0.125028330656236,-0.609972404904694,-0.52872139034642,-0.590243472344195,-0.0113754334054718,6.44786186926177e-05,0.00732796875524452,-0.0219026090490874,-0.018985084924386,-0.0211941915971604
1.34,0.00157497118305949,0.0700584266519843,0.302622770290246,0.0715204772415645,0.597605831222187,0.513621462725446,9.62080301379181e-15,5.28081173493172e-14,7.34704106090279e-14,3.7650446062392e-14,7.29433972050247e-15,0.0876317044588254,1.75324187792776e-14,0.201006520284808,2.25878503109284e-14,1.63999263513647e-14,4.9714607407666e-14,4.2704139632204e-14,1.0227219052505e-13,2.93339483636718e-14,6.39133097046934e-15,0.184505191598959,0.207205122732642,6.5808761089445e-14,0.0950283582218845,0.0324415297722412,0.087121218500173,0.262943276527828,0.0435051157137433,0.0410377124710478,5.02506833162312e-15,0.194140344553463,2.15544721540314e-15,7.46589163851975e-08,-0.0131190568898302,-0.0857835195746645,-0.0164109466753764,2.65908997116891,-0.0796053936150572,-0.0159967786073608,-0.0152689556530613,-3.74129328661718e-05,-0.000780357618060049,0.000128428048655275,0.000775666199919923,0.00335540641239736,-0.000570728204527229,1.27813071563661e-05,0.0169014144133881,0.000717853248223548,-601.063167465186,-228.292699095725,-760.329048674399,-0.603635685328454,-0.229269779506349,-0.763583215899327,-0.340918519140869,-0.930771970665653,-0.132053405597788,-0.601176342130289,-0.551789476059414,-0.578027144494896,-0.0113597948460419,-2.07079535949339e-08,0.00735247099877612,-0.0215867640656589,-0.0198134031545549,-0.0207555333058226
1.36,0.00117936798662402,0.0640887736370648,0.304619663695966,0.0754669838669066,0.606312366371247,0.535291233280963,7.21560226034379e-15,3.96060880119858e-14,6.16455596937376e-14,2.29072959453996e-13,5.47075479037681e-15,0.106878298460314,1.92983511097312e-14,0.198493698694602,1.69408877331959e-14,2.7646287256735e-14,7.90258953967164e-14,3.20281047241516e-14,7.67041428937796e-14,2.20004612727532e-14,4.79349822785198e-15,0.180792890102751,0.207440097680319,4.93565708170805e-14,0.0940516408159592,0.0384511318338221,0.0938956948366256,0.264932842168827,0.0444438364413337,0.0429679004482228,4.22050737672403e-15,0.191784386672844,1.61658541155235e-15,7.39061586927993e-08,-0.0147964726388858,-0.0839356286010319,-0.0199001224559744,2.64410118249678,-0.0819444984685933,-0.0163630555757504,-0.0152973679517238,-3.54175779981366e-05,-0.000768331718421147,0.000210100114490144,0.000596668809673365,0.00294780754949218,-0.000527735564381179,-2.16369944919344e-06,0.016615686106142,0.0011310635369934,-602.385621814545,-258.27304221765,-769.125094388287,-0.596121461150641,-0.255587281181831,-0.761127023074141,-0.340135659164359,-0.93004036025161,-0.139041942117776,-0.592257632349259,-0.574227635713955,-0.565237577755063,-0.0113388209031082,-6.58397760233548e-05,0.00738448199832339,-0.0212665151298292,-0.0206191022890448,-0.0202962914156037
1.38,0.000883482808349241,0.0577267473737369,0.307450078118234,0.0785438302800957,0.620422201681942,0.557315107784723,1.24938813625423e-14,3.59040336414023e-14,4.62426345411584e-14,3.32559570290493e-13,4.4607078316557e-15,0.12143694529328,1.50873576854716e-14,0.196195530308426,3.33797522808747e-14,2.76141640971041e-14,9.26471168981525e-14,4.89194869687662e-14,5.98237638680534e-14,6.544823057231e-14,4.17776105356788e-15,0.176540967245241,0.204902843544345,3.75523837233418e-14,0.0926325730633996,0.0418468390716203,0.0977064667931754,0.266838216707256,0.0442671842958964,0.0432874657488122,3.43821201723184e-15,0.189241907341336,4.24604591507937e-15,1.84092429363493e-08,-0.0160396802156721,-0.0816649862820607,-0.022113582369684,2.62913297757528,-0.0832952416948271,-0.0170368912957496,-0.0153405840950748,5.69039322882734e-05,-0.000589409379869907,0.000268624565493668,0.000895840772253078,0.00300057406960454,-0.000612660925927663,-5.82697697594646e-06,0.0164373177697435,0.0014089680824202,-598.654266523478,-285.518035011923,-771.743229438489,-0.588304350169864,-0.280581817323235,-0.758400840821531,-0.339958055028946,-0.928970878221343,-0.146429601643938,-0.583249401661189,-0.595912128466527,-0.552004411765303,-0.0113128726976275,-0.00013220887702009,0.00742328774011519,-0.0209430517183727,-0.0213977390984617,-0.0198211209671952
1.4,0.000662026699865599,0.0499971560953693,0.314636725451139,0.0835903967891358,0.625000711712132,0.590548376344758,4.22249307908726e-14,9.98127338536049e-14,3.46819759058672e-14,2.49419677717787e-13,3.34553087374176e-15,0.147440902331666,1.36523038533035e-14,0.192383888884823,2.50348142106552e-14,2.0759453975183e-14,7.56673308742875e-14,3.67065028398525e-14,1.02636553348555e-13,1.3130923104404e-13,1.02562105944798e-14,0.173204941182302,0.20524352547529,2.81642877925053e-14,0.0921851019371007,0.0476620626864331,0.105135447114281,0.270391006431711,0.0451184176764212,0.0446189120422209,1.21896861331226e-14,0.186979001695809,4.79950282180215e-15,8.57915763440251e-09,-0.0167535149459446,-0.0790110768874593,-0.0230271705416811,2.61446458067035,-0.083643346682965,-0.0180473474255487,-0.0154412281035088,-0.000291981574007772,-0.00106519764138881,6.54632757226037e-05,0.000201607385172707,0.00288139218434012,-0.000329126687662759,4.39019732914277e-06,0.0162635699622073,0.00189615567701147,-600.295809181889,-315.714663982528,-781.134343273268,-0.580273181615185,-0.305184127141226,-0.755079918445219,-0.339374768211236,-0.927985562563481,-0.153842654603037,-0.574183929687767,-0.616742433225689,-0.538462241895539,-0.0112824568362535,-0.000198362312633434,0.00746797086653628,-0.0206175329131239,-0.0221457041176081,-0.0193348549493413
1.42,0.000496191315386802,0.0417014041945171,0.324971189374746,0.0876845264582802,0.6268017338332,0.625224597859456,4.35346926218608e-14,2.29113620678526e-13,2.61584622313616e-14,1.87064758288294e-13,7.68869577637227e-15,0.170265621834831,1.28851419980465e-14,0.190775281225591,4.15039587954648e-14,1.5569822809814e-14,6.17719363746575e-14,0.0240889424038237,1.02828954768301e-13,1.35033602011927e-13,7.71045050412881e-15,0.171685192425491,0.20597675769811,2.14422780039505e-14,0.0926459683631757,0.0530952476986831,0.112206570331211,0.277195940431381,0.0459239309187796,0.045959117865469,9.33165672915465e-15,0.1861611191145,5.7208090643981e-15,2.70342708720393e-08,-0.0168760773027588,-0.0760440707183662,-0.0227083593188661,2.6003910086928,-0.0829514768284549,-0.019814012382768,-0.0157159538929608,-0.000154858979550815,-0.000976738683114927,0.000206825733005671,0.000685527801133761,0.00349699141494944,-0.000555640295944661,-3.04704519098872e-06,0.0162381262294241,0.00228166636452835,-602.816419044265,-345.337873415034,-802.104448048125,-0.568083946472159,-0.325440541760542,-0.755889597454034,-0.34151844987779,-0.92485764482932,-0.167342418991228,-0.565090818843518,-0.63664408463146,-0.524744391072962,-0.0112482097960425,-0.00026357554063508,0.00751745123369779,-0.0202910216639917,-0.022860323478528,-0.018842280660497
1.44,0.000371958832183489,0.0327515822201281,0.335405472955079,0.0917303386410062,0.629016622663599,0.662357171628933,3.32912486175689e-14,1.71835215508855e-13,1.96383134799712e-14,1.58599301842248e-13,7.09840220777943e-15,0.194722822716563,1.19278362963612e-14,0.188320152897246,4.68525124486535e-14,1.17150999708593e-14,2.08253049871973e-13,0.0457475628462141,7.82796828276106e-14,2.62084600181852e-13,7.45952476359279e-15,0.1697047976566,0.20662591734458,2.04161330467492e-14,0.0929158058055973,0.0589075583145873,0.119639477617234,0.282914438389609,0.0471557144827697,0.0480987469210974,1.20297697053807e-14,0.18494599880167,1.35341061911523e-14,-8.52224134412168e-09,-0.0163874714520827,-0.0728586442057003,-0.0213089878253931,2.58720264033879,-0.0811726730624224,-0.0211439193831312,-0.0159472174772361,-0.0003729952978591,-0.00114202484825906,7.39322413432813e-05,0.000371955043771827,0.00323434136661547,-0.000351665036302436,2.67909160846652e-06,0.0160532868810137,0.00260851445935684,-604.706795037584,-374.662479258564,-821.281367102293,-0.556549130379967,-0.34482509329897,-0.755876127751537,-0.343559424135915,-0.921731031618912,-0.17994117771687,-0.555995488814354,-0.655569527435736,-0.510977114082201,-0.0112108713325871,-0.000327199801915132,0.00757053980811379,-0.0199644307293865,-0.0235398895892076,-0.0183479315994993
1.46,0.00027886535912183,0.0237591870616547,0.345209506325343,0.0948577244877217,0.628427578184421,0.699975052713626,1.22905858285078e-13,1.35425491741329e-13,1.47287351099781e-14,1.18949476381667e-13,5.32380165583454e-15,0.220684660775068,1.41387785821489e-14,0.185450630747766,5.4314447025376e-14,8.95835285600309e-15,1.56189787403947e-13,0.069222840724463,5.87097621207033e-14,2.04725837067855e-13,6.02807934440181e-15,0.167862889375013,0.207267854251921,5.0303460162841e-14,0.093323850596746,0.0649664375305718,0.127197152210812,0.288598361391142,0.0484863974695223,0.0504495963749733,9.02232727903539e-15,0.183672844775487,1.08774273738849e-14,7.50231704782083e-10,-0.0153126132605355,-0.0695660333433313,-0.0190484561724913,2.57516046807482,-0.0782674227923026,-0.0220815464865705,-0.0161612510227292,-0.000441791815937265,-0.00112562631129839,1.23005573228972e-05,0.000625434156407459,0.00350996754061879,-0.00036578290939192,3.2404947082766e-06,0.0158040912207196,0.0029220073766604,-606.335647701345,-403.765679274186,-841.318343292504,-0.544838159044775,-0.362813814782611,-0.75598777519983,-0.345835235664831,-0.91826964155052,-0.19281819203418,-0.546918336461244,-0.673496917808516,-0.497274808274957,-0.0111712483755732,-0.000388689787102332,0.00762600148918735,-0.0196384925104268,-0.0241836180914285,-0.0178559154939281
1.48,0.000209090694924986,0.017396016068868,0.352169852627001,0.0879045180636395,0.620970033351571,0.737633970205705,9.218134848234e-14,1.01569803763175e-13,1.10468713708503e-14,8.92124698002763e-14,4.00120454791063e-15,0.254967881157252,1.06042419886513e-14,0.181688154108288,4.07358599123821e-14,6.71876464200226e-15,1.17142917774219e-13,0.0960347426665784,4.40323215905249e-14,1.5354437780086e-13,4.52201996497359e-15,0.167071724683663,0.208432440749107,3.77280197369218e-14,0.0944710994474909,0.0706787042397762,0.135001933190015,0.297281304157384,0.0493762300463794,0.0517000569499069,6.77024126960282e-15,0.183757762139929,8.15807053041355e-15,3.04523220830491e-08,-0.0138326423926725,-0.0662778482493155,-0.0163750202098166,2.56465533773743,-0.0741422355510095,-0.0234457667089384,-0.0164979655449129,-0.000298658329204712,-0.00119998609277004,0.000167269642411194,0.000283203826430931,0.00332646458403412,-0.000400665073526878,1.23062437871827e-05,0.0158196037390784,0.00335450529988471,-609.449662420841,-434.57873898904,-866.578857383466,-0.532225491750476,-0.379512693704684,-0.75677350723184,-0.348073346862694,-0.91437561527626,-0.206790182049254,-0.537874827956433,-0.690427048997982,-0.483736663343575,-0.0111301722921471,-0.000447620900103217,0.00768262123297406,-0.0193137623593245,-0.0247915374687823,-0.0173697940017136
1.5,0.000156785232004711,0.0128200460203498,0.355562027209571,0.0786490245879719,0.620652220982176,0.768883656404021,6.91360113617486e-14,7.61784457503729e-14,8.28515352813761e-15,6.6911442951184e-14,3.00426160023528e-15,0.287099658065178,7.95386095752738e-15,0.177752431440891,3.05518949342854e-14,5.04029016685401e-15,8.78581460111787e-14,0.121251900525831,3.30247916151213e-14,1.15158283350627e-13,3.39151497373018e-15,0.165532961261781,0.209322277006175,2.82966094277467e-14,0.0951753591724869,0.0771654618709626,0.142597345507263,0.303838423253882,0.0508749954618037,0.0543791700452634,5.07859871789227e-15,0.183059485542525,6.11898637487538e-15,-3.51031486103749e-08,-0.0120191846341618,-0.0630984295352042,-0.0135397749179905,2.55581521226425,-0.0688345176921649,-0.0239945244306862,-0.0167149097169486,-0.000514973962398738,-0.00104270172211745,-0.000208555841349211,0.000821973771998454,0.00359739278270323,-0.000316923273949929,2.37891653533092e-05,0.0155335486155652,0.00365375766168796,-611.379822827268,-463.774368914305,-889.687149863587,-0.520362796391182,-0.39473158663757,-0.757238096402007,-0.350744017459926,-0.910276610639314,-0.219943461687485,-0.528876616950802,-0.706378825705074,-0.470444979395248,-0.0110884537334999,-0.000503694256989734,0.00773926706012526,-0.0189906587300245,-0.0253643265425902,-0.0168925223173171
1.52,0.000117570487796803,0.00949176933028941,0.357185978206609,0.0640819550553994,0.614598643336506,0.799747853861813,5.18520085213079e-14,5.71338343127753e-14,6.21426467541831e-15,5.01841550950592e-14,2.25319620017645e-15,0.321187783095324,5.96539571814549e-15,0.173159598493586,2.29139212007133e-14,3.78022751371651e-15,6.58948042353387e-14,0.146862342921462,2.47685937113402e-14,8.63687125129603e-14,6.32535334876481e-05,0.164187941225439,0.210023722244942,2.12224570708094e-14,0.0960565202845406,0.0830842473737505,0.149923694428539,0.311369416536922,0.0519746360581155,0.0562557955128879,3.80894903841918e-15,0.183098708907551,4.58967928771234e-15,-1.14125459085627e-08,-0.00979127280643672,-0.0601618923785055,-0.0104676393947773,2.54834098387662,-0.0625572369895882,-0.0242703705508101,-0.0169778024443811,-0.000637520939441718,-0.00117262044747385,-0.000143871872382681,0.000861055061141391,0.00379526662646312,-0.000302683531865176,4.6435310447424e-06,0.0153754895444676,0.004010427179267,-613.067802834781,-493.331861982086,-913.004856815332,-0.5086331331235,-0.409293930409231,-0.757476609816525,-0.352975026889637,-0.906232640931725,-0.232703740627803,-0.519933563006493,-0.721383893806613,-0.457465154755837,-0.011046840093037,-0.000556729442325696,0.00779494355459681,-0.0186695356551574,-0.0259031216384672,-0.0164264487337963
