time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,0.0132082512725722,0.0418418859221329,0.0414411621328016,0.0260118910178918,0.148231221761268,0.0843335362655442,1.48078763643555e-18,9.19953333192975e-16,3.43968627484467e-17,1.45519011121093e-20,2.15055934182054e-17,0.00712583647085471,0.013418746507037,0.0359211324311679,9.26414835754239e-18,6.32085185620978e-19,1.77439005684074e-07,2.01290412430301e-20,1.07105215271235e-15,3.2389661805782e-16,0.0318000788424804,1.53876345375048e-15,0.0194955904967092,3.0400996193485e-18,0.0114493397071328,0.0220918299400148,0.0364159035004036,0.000222230109136966,0.0136091522950484,0.0150699813439778,3.12602264386763e-18,0.0774985794896651,0.0188346263332421,-1.0305669196237e-07,-0.00250123294086898,-0.157227321817694,-0.00160763596887049,2.65683585752862,-0.00196259778129373,0.0305146997205856,-0.0106145012207125,-0.00134874634653823,0.000960784224521074,-0.00186535031288561,-0.000321004424779985,-0.00558260783621483,0.00206250801707928,4.05469642124429e-07,0.00403379233244935,0.00218933745043267,-239.800989452168,113.782924724021,-172.508366075683,-0.757521556200397,0.359435623693144,-0.544946900451823,-0.441678547397386,-0.894427246220725,0.070142440697097,-0.762477723984374,-0.0899486651454886,-0.640731580356512,-0.0105494284943622,0.000483502330700783,0.00846047000295955,-0.0273787000244332,-0.00322983536849792,-0.023007095398267
0.02,0.00977534502816962,0.0475804593877388,0.0355968791810515,0.019001454407674,0.152225366261062,0.0758512964341148,1.11059072732667e-18,2.85531255921194e-15,2.80458182589229e-17,1.09139258340475e-20,1.62455984267779e-17,0.00608142343605775,0.0099290128119146,0.034952639859317,1.18671869505092e-16,4.06111708554512e-18,1.33079230659924e-07,6.15627598157452e-17,3.40602801243658e-15,2.52415159016059e-16,0.0230916253710698,0.00518842874103537,0.0145793785889404,3.83079910966841e-18,0.00848868924556099,0.0202874110596606,0.0267248239129677,0.0144046907938132,0.0100679574516467,0.0134626798467652,2.7110626808883e-18,0.0536194122500621,0.0143239910544314,-9.11347588765607e-07,-0.00346687036035609,-0.158059070213665,-0.00496367193080901,2.65789447164112,-0.00430946559823105,0.045249736795439,-0.00678618126683935,-0.000311516058717066,-0.00056917754028932,-0.000605767980617058,0.00219530322041045,0.00661863197597409,-0.00106942681503151,7.50062437757976e-06,-0.00604149615565774,-0.000563404510553325,-227.452327476862,108.693228435359,-166.299559311886,-0.753152070205794,0.359910715891748,-0.550659818518672,-0.442616509489052,-0.89442719546512,0.0639579357087839,-0.761754729108516,-0.0904399079663154,-0.641521905883077,-0.0105593050514759,0.000500118863640396,0.00844717270360562,-0.027352739056391,-0.00324747469015612,-0.0230354740444003
0.04,0.00906941499582862,0.0510853109752642,0.036383541059464,0.0154518699681252,0.150872686194744,0.0771766039690281,1.25892554849975e-08,2.27196536901558e-09,1.25892554285987e-08,2.44266495589735e-15,5.65228668701312e-16,0.00461935109434904,0.00737283313381632,0.0347180128474589,0.000141541189049715,1.25892553016839e-08,9.98432813240499e-08,5.51628106745958e-17,2.80453223476044e-15,1.91398841406329e-16,0.0181074206330065,0.00660857379248648,0.0139504511510688,1.00743718294969e-08,0.00792238700235875,0.0203017739877144,0.023187952039697,0.0209413697086768,0.00791611446354758,0.0111191670905626,2.03329701066625e-18,0.042830089114607,0.0134214429289886,-1.0719418727832e-06,-0.0053524354523036,-0.159112385555379,-0.0125695324541102,2.65988947753514,-0.00864682919679276,0.0506243332825797,-0.00526729614103155,-0.00169804361396967,0.00340635470599348,-0.000699347393718677,0.00276247957754913,0.00814494860970723,0.00234920070825043,-0.000191891297179483,0.00232438542863772,0.00169090955472486,-221.770747550891,106.43517629683,-163.972676062108,-0.750160400808184,0.360026989098721,-0.554652990778752,-0.443178893305971,-0.894427242540835,0.0599364357373208,-0.7610598471824,-0.0909146739827366,-0.642279091253416,-0.010568764026435,0.000516029441998384,0.00843437663973792,-0.0273277875552401,-0.00326452237028698,-0.02306266270902
0.06,0.00921717737999939,0.0540043122138039,0.0348379736489611,0.0157845214259477,0.151273063230916,0.0756091100453058,9.44194317657837e-09,1.70397402289031e-09,9.44194145258198e-09,5.38168676168931e-15,5.08008028354611e-16,0.00621680001334746,0.00554923450989175,0.0354201351565349,0.0001061408663568,9.44194140536618e-09,7.48824535293845e-08,1.93750813103274e-16,2.19596040797751e-15,2.8932177749543e-16,0.0143457177655635,0.00988313026210445,0.0132159556470007,7.55578131987747e-09,0.00825116527651757,0.0162663212361034,0.0195931627325553,0.0328959685716957,0.00590240944518254,0.0121706507953106,1.52497275799969e-18,0.0356219793853007,0.0156702820153351,-5.09141661168302e-08,-0.00705208795894084,-0.160184895741337,-0.0205434514110001,2.66154987384565,-0.0122740122352937,0.0519105782318161,-0.0048197309849881,0.002110645904156,0.0010064084232084,0.00294549271640625,0.000672106584099239,-0.000284764569188828,-0.00168219773369883,-2.46622144595842e-06,-0.00122409830293867,-0.000646119858208789,-223.109510448848,107.574627712946,-166.895868500342,-0.747007532908098,0.360177641417838,-0.558794964545352,-0.443742733424533,-0.894427227754604,0.0556086394739005,-0.760428052485392,-0.091354073014615,-0.642964703803338,-0.0105773329515717,0.00053042712289416,0.00842273372672589,-0.0273051013613457,-0.00328030010897547,-0.0230872813696665
0.08,0.00988763327923886,0.0554967242082353,0.0357279241818287,0.0165448305593467,0.149576063393095,0.0779919749119041,7.08145731557106e-09,1.27798051499009e-09,7.08145626047867e-09,4.03626507126696e-15,5.070712469373e-15,0.00586124870771382,0.004138832858327,0.0342903338505489,7.95972003549668e-05,7.08145598716722e-09,7.05719466569021e-08,1.82681695777787e-16,2.52290426144953e-15,2.23909586871001e-16,0.0106049386105159,0.00733909049874751,0.0097809706225029,5.66684230548203e-09,0.00923788332716921,0.0120436411090105,0.01481863206815,0.0325556224406663,0.00440067825595275,0.00901689454089926,1.14372956849976e-18,0.0463190950159363,0.0155035889986686,9.35663351916735e-07,-0.00841324263318946,-0.161138249782919,-0.0272399762653466,2.66276094702194,-0.0150415421208519,0.0461030361797165,-0.00608650510498551,-0.00264305064186472,-0.00573026697668311,-0.00533068439487535,-0.000561780521005211,0.00441837016867866,-0.000761853327246328,4.67900614496939e-05,0.020004496637844,0.00454741127429676,-216.190530082885,103.939527467128,-161.298501941984,-0.747894101754086,0.359570604234926,-0.557999456210827,-0.44349791002477,-0.894427217287083,0.0575287474202823,-0.759889558812132,-0.0917424803189777,-0.643545783696253,-0.0105846087062945,0.000542613876875798,0.00841281150672524,-0.0272857653777734,-0.00329424686012497,-0.0231081465196609
0.1,0.00981107605621099,0.0573077288045269,0.0344701258691561,0.0166419707968488,0.150398058815335,0.0768242049249727,5.31109294906802e-09,9.58485385017641e-10,5.3110936254382e-09,7.48821304050366e-15,7.7492936477391e-15,0.00583619220839826,0.00310391069643841,0.0345649022600396,5.96931484804969e-05,5.3110919799533e-09,5.29289562574373e-08,3.38907532870998e-16,4.05443705591814e-15,1.60565684979476e-15,0.00786935541568772,0.0102098332783514,0.00726397742713908,4.25013208307629e-09,0.00686440862910212,0.00967179286351195,0.011137105314372,0.0394401078881184,0.00328598421514116,0.00670169261530404,8.57797176374823e-19,0.041614025763776,0.0145102834320384,-4.24491844213874e-07,-0.00940821853061762,-0.162001453484423,-0.032390532693707,2.66355299846259,-0.0165910579133294,0.0483221024798633,-0.00531494890056179,0.000423376533727844,-0.00430818101912711,-0.00085768957414318,-0.000458234204837632,0.00356479232957413,-0.0028388930537044,3.67319448012486e-05,-0.00186546063325224,-0.00272852501343892,-213.177939535383,102.67512884922,-159.93782532574,-0.746422436923752,0.359507273848917,-0.56000720147738,-0.443741045830027,-0.894427200739943,0.0556225387966487,-0.759467785576495,-0.0920690229053402,-0.643996877083105,-0.010590282722493,0.000552054986342781,0.0084050529969866,-0.0272706205380835,-0.00330597220138544,-0.0231243441738784
0.12,0.0103453313540805,0.0585465233900553,0.0342967151646956,0.0170391066686565,0.150425316387782,0.0776881689453737,3.98332166465736e-09,7.1886403807421e-10,3.98332058813076e-09,5.6161597803777e-15,6.29887726741561e-15,0.00685583864056886,0.0023207108900472,0.0364330349140332,4.4767188906391e-05,3.98331897041619e-09,4.71444260701758e-08,4.54205064198968e-16,3.14483729574869e-15,1.92606240355958e-15,0.00958386118973079,0.0105015241392661,0.0157878911424497,3.18759925332637e-09,0.00801082562028749,0.0153347380718623,0.0167174712112807,0.0409367010690089,0.00485154306709194,0.010195381815551,6.4334788228112e-19,0.0383204612443398,0.0197411288535157,-5.5775652476382e-07,-0.00991608568631548,-0.162564207246128,-0.0354732488531053,2.66381577477109,-0.0170235182816023,0.0455463997351357,-0.00596687769777851,-0.0011772805576816,-0.00192652075245556,-0.00390289253974848,0.00507568818489199,-0.00283930282992335,-0.00241804840555519,8.06823816841109e-05,-0.000795154390852062,0.000995443188488151,-225.285977139594,108.950573185097,-170.611778793932,-0.743828533724402,0.359722989107702,-0.563310290625714,-0.444201372806427,-0.894427207937125,0.0518180480014953,-0.759178164665208,-0.0923283933400729,-0.64430115790584,-0.0105941546737452,0.000558416810989996,0.00839975155265912,-0.0272602209633792,-0.00331528555586699,-0.023135270149952
0.14,0.00996677226086526,0.0590693238202411,0.0332888365766971,0.0169456790337814,0.151771860124164,0.0767399562694473,2.98749123659288e-09,5.39150877423131e-10,2.98749154320015e-09,6.82243072032494e-15,4.99286798912594e-15,0.00589830991258297,0.00173649389325901,0.0369501389216081,3.35738886038942e-05,2.98748930460177e-09,3.60176840761461e-08,3.14954993647291e-15,2.99026042310931e-15,1.45309397614583e-15,0.0140414653289287,0.00779343159751436,0.021937826054905,2.39070393801069e-09,0.00711871321047218,0.0231693866031366,0.0189050048946652,0.0338512214693821,0.00806612971460172,0.0143946755790288,1.42480480021727e-16,0.0333662475644812,0.0177678365432319,-3.23404657592727e-07,-0.00991502217942348,-0.162883674468986,-0.0363882298676621,2.66359314067876,-0.0163510617553317,0.0489858573684558,-0.00497230733183105,0.00213157947444524,-0.00259456124192595,0.00224245308613863,-0.00170685514222565,0.00136684001948643,-0.00282248986386159,2.79207838109211e-05,-0.0127213272862224,-0.00175763802159088,-228.523158589031,110.500060241972,-173.227936087225,-0.743618001733151,0.359568957894108,-0.563686466058341,-0.444227608022048,-0.894427205136724,0.0515927028010684,-0.759027812689393,-0.0925209359078452,-0.644450662178798,-0.0105961350067092,0.000561585462965038,0.00839704194462612,-0.0272548221936651,-0.00332219928598546,-0.0231406384807411
0.16,0.0100604232253505,0.0584529172929962,0.0351528076278884,0.0176689134636643,0.150502529642906,0.0803024404104168,2.24061842075083e-09,4.04363157849336e-10,2.24061865070628e-09,5.11682304024367e-15,6.77560760050174e-15,0.00440793124948905,0.00222278870908169,0.0346224412110122,2.51795710484243e-05,2.240616971758e-09,2.70132632331031e-08,2.36877033194976e-15,2.33085825582091e-15,1.10306302936039e-15,0.0103832269352598,0.00579952051608692,0.0160924183821673,1.79303193781353e-09,0.00530102784952443,0.0172011447097331,0.0190639094713478,0.0282448323646302,0.00600080044952875,0.0106406016705025,5.53602918391332e-16,0.0416738269381652,0.0137953628980614,1.14338523228649e-07,-0.00943155161121446,-0.163033521168124,-0.0352272687035333,2.66297261472736,-0.0146869288096869,0.047582198508373,-0.00518932456555224,-0.00104777265856574,-0.0013494262311521,-0.00102768969991529,-0.00262833823327308,0.00238374662632865,0.00136285138726929,-3.79385458212406e-05,0.0118845225901189,0.00291692990096378,-216.457107456898,104.064311895834,-162.446532387616,-0.746528385545703,0.35890234173988,-0.560253941233934,-0.443681343098711,-0.894427208516469,0.056096652766104,-0.759015981880065,-0.0926520635961516,-0.644445757501759,-0.0105962379220046,0.000561666042841497,0.00839690668573986,-0.0272543973783958,-0.00332690775881045,-0.0231404623658499
0.18,0.0098865265423642,0.0579313643430184,0.035478381375422,0.0177637875629034,0.150868011722398,0.0812703104962524,1.68046381179785e-09,3.03273019276706e-10,1.68046398426443e-09,3.83761728018273e-15,5.40796896595771e-15,0.00355109314058796,0.00555431865164905,0.0342915824166764,1.88842027783671e-05,1.6804627487946e-09,2.02599489818178e-08,1.89842000622109e-15,1.75608987728183e-15,1.02420616599226e-15,0.0116060949421166,0.0066792004964718,0.0148490487989203,1.34477435484282e-09,0.00561334230936065,0.0192928645029548,0.0204743617731303,0.0268341779883366,0.00576891465462562,0.0117122924584928,4.62113328541417e-16,0.0337221959165992,0.0114043164421788,1.61650252040145e-07,-0.00854113511129171,-0.162966225670428,-0.0322471808793509,2.66207101260634,-0.01223320939934,0.053294747888505,-0.00374085483080676,-0.00145037918360315,-6.47824340384132e-05,-0.00206211086590242,0.00110315696218266,0.00194289935586809,0.000837887396977652,1.36797686582648e-06,0.0150686652690479,0.00525010754319115,-216.272869535116,103.870734959733,-162.054738806749,-0.746991607449972,0.35876237015472,-0.559725915212326,-0.44361507558438,-0.894427191054095,0.0566185889734559,-0.75913512586477,-0.0927311368121516,-0.644294029883722,-0.0105945671137907,0.000558963864842416,0.00839919494961383,-0.0272586755458942,-0.00332974708354444,-0.0231350142002065
