time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,0.0150206147414823,0.0817061172324277,0.00320033891043113,0.0199514632413339,0.0897086317492561,0.0622543810129361,1.08957453716009e-15,1.08405243501723e-15,2.40411153043687e-16,0,6.64618285169617e-18,0.00259616748144711,1.85623560101393e-15,0.0502322590889596,1.91043516507058e-15,2.43375193128146e-16,0,7.3526371445822e-15,9.08951209284205e-18,9.6188385622569e-17,0,0.032561101987439,0.0366897432736864,0,0.012527400416201,0.0214666289113612,0.0235585019956049,0.0372044694880792,0.0168988294726038,0.0317284081130365,5.14541256570136e-18,0.0497982893380067,0,-0.014034982279784,-0.0138647504057841,-0.306930421138265,-0.00079929731904818,3.02445168082574,-0.00185061671500692,0.104774129998299,-0.00489531025410139,9.25829926254092e-05,-2.46743445132863e-05,0.000115993015741656,1.29543473442069e-05,0.000232393449746836,-9.4002813736056e-05,0.000158657715465344,0.00235740362903025,-0.00131705374178834,-189.965381810527,150.829528255351,-153.161315864443,-0.662198688769972,0.525775353838456,-0.533903712187297,-41.5198243098787,2.95300642778276,-20.5488127697074,-0.771439977955019,0.0898937299175087,-0.629920215371977,-0.011792723080923,0.00226521284508889,0.0100306978623015,-0.0320300523503091,0.00373237187273465,-0.0261541766714855
0.02,0.0150626542676227,0.0815191396696322,0.00342861169285052,0.0198742832621287,0.0894738812863779,0.0619555895556867,2.24612721450859e-15,1.58853098376645e-14,1.80308364782765e-16,4.15164156455347e-15,3.89070134143189e-15,0.00325813734561715,1.39217670076045e-15,0.0501096751009883,1.45116279457188e-15,3.65803896281018e-15,1.25250892378716e-18,5.51447785843661e-15,6.81713406963154e-18,7.21412892169268e-17,0,0.0325088849777875,0.0365966874816916,0,0.0124677983924044,0.0215440000973149,0.023598065390398,0.0371155688244567,0.0169795592665339,0.0319647004227699,3.85905942427602e-18,0.049912249633314,0,-0.014090255792159,-0.0138914037286418,-0.30697226538829,-0.00123786622147904,3.02366186820216,-0.00248904840163789,0.105071550097671,-0.00490744739350077,8.69806837786023e-05,-2.59473392069716e-05,0.000112412086675198,1.09070517584372e-05,0.000229405937840106,-9.14906120874071e-05,0.000177995195432275,0.00235276765553171,-0.0013640329094,-189.969188802324,150.69983579317,-153.418550005543,-0.662046244500253,0.525191800642424,-0.534666571501417,-41.5198243098787,2.93102986452216,-20.5519589550623,-0.771378825350521,0.0892035392141812,-0.630093196592785,-0.0117953573795302,0.00226536709759906,0.010027565143341,-0.0320275133049142,0.00370371527599218,-0.0261613588213823
0.04,0.0149312838159466,0.0807164578370539,0.00357268482282832,0.0196653837669898,0.0888480159992128,0.0614020797040225,1.68459541088144e-15,1.20707775482712e-14,1.35231273587074e-16,3.11373117341509e-15,2.94925338166714e-15,0.00519939882880723,1.06375814141179e-15,0.049437094543319,1.11762668648894e-15,2.74352922210763e-15,2.20398990765533e-18,4.13585839382743e-15,5.46541835127482e-18,5.41059669126951e-17,0,0.0322060588589562,0.0361300902753133,1.19383335061729e-14,0.012212614256357,0.0216195708332452,0.023576927310736,0.036632226593406,0.0171941960203451,0.0326158236375553,3.19589688207389e-18,0.0502302951926716,-7.88860905221012e-31,-0.0140176635960491,-0.0135777020263658,-0.307034351280186,-0.00168404470306521,3.022035836021,-0.00250170147097995,0.105973983162977,-0.00494848774467747,0.000120399241040028,-1.99946731140644e-05,0.000118292402893047,1.98835096471662e-05,0.000230747129533034,-9.55362339347318e-05,0.000209425236215014,0.00233960853704856,-0.00151081782088321,-189.369491792971,150.200896084432,-153.439757553123,-0.661448641817487,0.524636665463683,-0.535949683728753,-41.5198243098787,2.87762010167885,-20.5595053491873,-0.77131338065743,0.0885407516451373,-0.630266772182162,-0.0117979857818331,0.00226552928129826,0.0100244358977906,-0.0320247960527551,0.0036761964525707,-0.0261685656493577
0.06,0.0146896964154954,0.0798590808426427,0.00365443690698914,0.0193409198731101,0.0884688292413681,0.0608094594308651,1.26344655816108e-15,9.06027814539557e-15,7.75302806146146e-16,2.45022846068418e-15,2.57390246571637e-15,0.00777510923310811,8.14117019855571e-16,0.0486627258529268,8.44431158707322e-16,2.06424230185019e-15,8.10673301653094e-17,3.10189379537056e-15,8.41655639691336e-15,4.06677801253044e-17,5.04679154498508e-17,0.0318575418775626,0.035565965157167,9.06545563221921e-15,0.0120056541022791,0.0217253484161602,0.0235501241735889,0.0360742504815331,0.0176368519589318,0.033621900295211,2.80399160634994e-16,0.0511029536347785,0,-0.0143711425021224,-0.0127123484776021,-0.306744603035647,-0.00170644693080493,3.02046913787889,-0.00103164284670378,0.107324847030625,-0.00502431021503862,3.23918190727928e-05,-3.57287502953313e-05,0.00010417664618646,-3.38142922977009e-06,0.00023057683992177,-8.64766860731524e-05,5.59978844714228e-05,0.00234024339553897,-0.00166144237068971,-189.004015193465,149.941787258471,-153.750385952603,-0.660658419804845,0.524117459258724,-0.537430312916145,-41.5198243098787,2.80966117304817,-20.5689027088876,-0.771269631312212,0.0879223878724964,-0.630406860310326,-0.0118001746712579,0.00226556734709225,0.010021850568895,-0.0320229795876279,0.00365052209737106,-0.026174382083827
0.08,0.0145077921878318,0.0789843531503565,0.00381321846636432,0.0191425450397345,0.0881500389134084,0.060482580804368,2.29705649935354e-14,6.92707650580098e-15,7.98441759077238e-16,1.84016736064957e-15,1.93046669346622e-15,0.0102610438020556,9.09392010888373e-16,0.0479884467793626,6.36430411190255e-16,1.6429389313828e-15,8.33308635293081e-17,1.20839302855208e-14,7.05204440234706e-15,3.05008350939784e-17,1.04298726357048e-16,0.0316434756449881,0.0351547694358883,8.69972223644542e-15,0.0117520614402942,0.0219135471236454,0.0236314990867456,0.0356296772979813,0.0179984361818752,0.0346170221074991,2.33222924890468e-16,0.0518043842920136,1.26700395028651e-14,-0.0148774237010016,-0.0116973949896913,-0.306370799891025,-0.00180543103160987,3.01915434466418,0.000873215616930371,0.108602581589556,-0.00509643389844531,0.000269102540057596,3.35043392370452e-06,0.000166967442569473,5.46575014950364e-05,0.000254750649122084,-0.000126956597972879,0.000180862126932151,0.00233639058680138,-0.00185801357533657,-188.918095183283,149.890220334431,-154.207678392633,-0.659983649401586,0.523640123144114,-0.538723123650899,-41.5198243098787,2.74787382616452,-20.5772488571622,-0.771274503558822,0.0873594719717308,-0.630479153356329,-0.0118014933309141,0.00226533354632515,0.0100203505720086,-0.0320231818824512,0.00362714992807003,-0.0261773836783958
0.1,0.0142650124435594,0.0782179537600756,0.00394769490332278,0.0189829498817304,0.0880845328961473,0.0602207516893597,6.6808053011889e-14,5.47055520226529e-15,3.36203080878533e-15,1.52884568758691e-15,1.44785002009966e-15,0.0124639384007314,6.8205358176514e-16,0.0474400853062864,5.0611234690749e-16,1.28937224662832e-15,1.45798342027087e-16,1.56886936250088e-14,1.19674637521684e-14,1.75472650937846e-16,8.70873228324752e-17,0.0314585922940503,0.0348952322740688,7.12195823264263e-15,0.0115318773555187,0.0221226693365483,0.0237199233414838,0.0352749981813919,0.0184143023813663,0.0355327080025633,2.71516910112153e-15,0.0525033611196207,9.5060540701844e-15,-0.0155774420999779,-0.0105367970041567,-0.305954752113811,-0.00212847938189046,3.0181747118504,0.00321453039236737,0.109759703536311,-0.00516566676094291,0.000203804433023838,-5.00124031160547e-06,0.000159901878032705,4.2593197036848e-05,0.000284176291352939,-0.000122157059828688,0.000191782529358065,0.00234154346799923,-0.0021404692781547,-189.053434110244,149.988253291687,-154.731019919963,-0.659482352480209,0.523209782412724,-0.539754157329798,-41.5198243098787,2.69466788109298,-20.5842834592863,-0.771354981044641,0.0868563007318469,-0.630450217099495,-0.0118015276345929,0.00226467177143733,0.0100204597578786,-0.0320265232935233,0.00360625834659227,-0.0261761822500959
0.12,0.0141179238293658,0.0775615710584745,0.0041192805908396,0.0188622301278147,0.0882166515008164,0.0602143267294621,6.18350980663357e-14,4.50962660014637e-15,3.22227251250214e-15,1.25091658278311e-15,2.76866620024159e-15,0.0143200394632553,5.27679023593382e-16,0.0470748663396293,3.79584260180618e-16,9.69948845194862e-16,1.49115222287881e-16,1.26626021345486e-14,9.80129993841817e-15,1.31604488203384e-16,7.77655002022159e-17,0.0313759969552237,0.0347685209120774,5.34146867448194e-15,0.0114545459747799,0.0223247478190864,0.0238647989283972,0.0350675638008248,0.0188024057888993,0.0363460615461789,4.12082984851449e-15,0.0531384521242836,7.14492818145762e-15,-0.0165080523860223,-0.00924617317926686,-0.30554616548055,-0.00280595909462058,3.01759642484566,0.0059605784371997,0.110753566362344,-0.00522939969442306,3.968545729057e-05,-3.384234600416e-05,8.95724446075272e-05,-2.65269579830968e-06,0.000198494160433148,-7.68230085519175e-05,0.000165757336296223,0.00234376408502032,-0.00237842566867176,-189.510199372005,150.297777552337,-155.358602657615,-0.659231381552086,0.522826802295432,-0.540431420606224,-41.5198243098787,2.65375509980959,-20.5895984345303,-0.771537140690477,0.086410999484731,-0.630288489267583,-0.0117998907725648,0.00226342994961255,0.0100226677646427,-0.0320340865300148,0.00358776951704705,-0.0261694673389289
0.14,0.0140819388432954,0.0770476671050924,0.00436661769217785,0.0187851962430167,0.0886058190619394,0.060410519359522,5.44995637491358e-14,3.4311854831396e-15,2.41741759988206e-15,1.35751836209463e-15,2.0987347927511e-15,0.0154258887092385,4.27601880094515e-15,0.0469904742499126,2.85362383373124e-16,7.32034491862083e-16,1.48049605624149e-16,0.00060195210253418,7.5435161291463e-15,2.95072043141375e-15,3.11191757893339e-16,0.0313974092429131,0.0349281405259635,4.5355305860768e-15,0.0116059799552985,0.0225306376570089,0.0240961627954752,0.0351468556291337,0.0192053883180244,0.0369110787816774,3.09062238638585e-15,0.0536307133713247,7.91347689441221e-15,-0.0176978061883959,-0.00785498457142917,-0.30519876504611,-0.00393700515418066,3.01746861363405,0.00904142164672652,0.11155035397587,-0.00528490658262431,0.000202489988670177,-1.45469077679666e-06,0.000164210508899368,4.21558946610012e-05,0.000271995471587497,-0.000123204094833003,0.000217963495630757,0.00234752752240309,-0.00265630982715272,-190.405797605485,150.936949897345,-156.257894823412,-0.659112510075973,0.52248635892999,-0.540905448108477,-41.5198243098787,2.61469128437171,-20.5945953103703,-0.771845152483432,0.0860171819144836,-0.629965161737788,-0.0117962311360268,0.0022614759598235,0.0100274156177074,-0.0320468751255436,0.00357141828072023,-0.0261560428366973
0.16,0.0140077071640587,0.0767938122812661,0.004607955510948,0.0187617072989349,0.0893087449978341,0.0607566253352971,4.91845816389614e-14,3.14124337775335e-15,1.81602060748137e-15,1.37326371317015e-15,3.01650864992695e-15,0.0162007061843937,3.64309786021531e-15,0.0471031040115336,2.33419729512109e-16,5.77346666241275e-16,1.48130483180399e-16,0.000736215754473789,6.18241123490851e-15,2.78484540575344e-15,2.49354683270674e-16,0.0316064862237167,0.0351478864075007,4.0147807712522e-15,0.0116980442424799,0.0227283244681709,0.024301298385063,0.0352999109673882,0.0194756704501573,0.0374083396892815,2.31796678978938e-15,0.0541786547370616,5.93510767080911e-15,-0.0191626070075509,-0.00640678379905007,-0.304966303236347,-0.00557745732393151,3.01782439945137,0.0123497055121635,0.1121326113339,-0.00533412355945007,8.43280844239435e-05,-2.40519308066668e-05,0.000105302690102459,6.90273799047509e-06,0.000205000224126835,-8.43495007805657e-05,0.000162191740404823,0.00236070226361109,-0.00277182175321463,-191.562929996424,151.689706444265,-157.094423296396,-0.659446256434966,0.522184584753724,-0.540790064923063,-41.5198243098787,2.59918796394459,-20.5965593147155,-0.772300317049599,0.0856663647572188,-0.629454918349497,-0.0117902375938604,0.00225871474181029,0.0100350840403616,-0.032065773478363,0.00355685241398571,-0.0261348576208601
0.18,0.0133844291866401,0.0769964681663667,0.00488447924851114,0.0187712028694417,0.0904582760578714,0.0609311304225602,4.37194726745925e-14,2.84756908108102e-15,1.36627844363081e-15,1.03000302979242e-15,3.93498200417948e-15,0.0163016227822731,9.276090525648e-15,0.0474759452735307,1.75416595198317e-16,4.62974790386246e-16,1.48534725143623e-16,0.000622471794409461,2.13746408474035e-14,2.0888918304789e-15,2.21859919140382e-16,0.0324492796575962,0.0351326851845352,3.50521273840235e-15,0.0111774632031523,0.0229758625154525,0.0243283504595749,0.0355254834800214,0.0190587037855616,0.0379043241821227,1.95102954841143e-15,0.0550176295277597,1.28806233011002e-14,-0.0209015180794342,-0.00495767311734377,-0.304898369601314,-0.00773032782035028,3.01868179330327,0.015746732305684,0.112483710301424,-0.00537915826945243,0.000100718368207867,-2.28232704347292e-05,0.000111909566262979,2.95539404621704e-05,0.000267604896890875,-9.92591943419908e-05,0.000446418695288954,0.00241509124137103,-0.00204635157724868,-192.774598828478,152.422108524078,-157.782406270321,-0.660086994978166,0.521914464848217,-0.540268868659757,-41.5198243098787,2.59534302641234,-20.5970508582563,-0.77292020571504,0.0853507153192401,-0.628736519530967,-0.0117816427539477,0.00225510407089188,0.0100459845784009,-0.0320915111468437,0.00354374670477732,-0.0261050298281304
