time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.78,0.00694525853553612,0.0638374867489205,0.00355540430461433,0.0221706667032981,0.141971021755563,0.107510107001129,0.00203644976823513,2.06382824218128e-06,3.39370070184323e-16,0.00119538644970614,1.95063085207208e-14,6.40711152326093e-15,1.01917685282745e-15,0.0630862997030588,1.14966058260807e-15,6.95078456058068e-15,3.57290574722965e-15,1.12841522760203e-15,0.00134129617751185,0.000128968614577958,0.000229145293968355,0.0524531484883896,0.0942076946515565,4.92297277620184e-15,0.0348329748357654,0.0754803848122246,0.0966381918081824,0.214497307498313,0.00696234819218404,0.0170454694431423,1.37383681992368e-14,0.116118953454301,5.51792906873496e-15,-0.105746278697383,-0.015496960474169,-0.275057975386577,-0.0291939626546374,3.08871216714089,0.0901425798570925,1.43880731880716e-08,2.73408354519808e-07,0.000116854252658036,8.3939170192224e-06,0.00018533115385434,6.93754514727858e-05,0.00027225002047244,-0.000142012133830665,-2.91975019470162e-07,0.0124422033924282,0.00125814937970469,-512.086045508094,91.1538114038519,-344.605999997405,-0.820736685520897,0.146095129325315,-0.552311059302267,-41.5198243098787,4.82354388156524,-9.18858294484604,-0.767403110425624,-0.0769585875022224,-0.636529529494697,-0.0121326672703119,0.000741202926733027,0.00985207641215669,-0.0318624423197263,-0.0031953070322287,-0.0264285942326696
0.8,0.00854438291706377,0.0680447621346968,0.00768138198115539,0.0228830203151339,0.148645166113119,0.109609487652526,0.00152422698043244,1.54786798729302e-06,2.83605884384261e-16,0.0008954681257065,1.46297313905403e-14,4.80533364244567e-15,9.11028535073534e-16,0.0713874187503147,1.53727968341906e-15,5.21308842043547e-15,2.67983305314673e-15,8.46311420701522e-16,0.00100462282655703,9.67139862558797e-05,0.000171819589802619,0.0557309232412465,0.0974845745310415,9.09898150231639e-15,0.0375652171594294,0.0779024831703657,0.0995251371788856,0.222249357020594,0.00881609584400599,0.0198498623914887,1.97116714554573e-14,0.119926907723286,4.1384468015512e-15,-0.112215590127962,-0.0142947141609672,-0.272452730175585,-0.0277286030622508,3.09438975499318,0.0966621708609408,-7.01297081381747e-08,1.05265885418188e-07,8.75079504691987e-05,-2.47910094209101e-05,0.000147023280482196,3.95395757376328e-05,0.000300129748957831,-0.000119212099008675,-3.48478109132e-07,0.0126609387647731,0.00140794483652107,-526.389402536395,99.7459146898604,-356.153785071583,-0.818219109949021,0.15504494039077,-0.553605052879265,-41.5198243098787,4.80268274405774,-9.65440968421442,-0.766605728910522,-0.0785109936109234,-0.637300306200925,-0.012144583363477,0.000743827261965001,0.00983718569681316,-0.0318293351793114,-0.00325976266111955,-0.0264605967460943
0.82,0.0100402693283663,0.0716316648405532,0.0124621442339928,0.0233540210700396,0.155847752527252,0.111556494476518,0.00114142778440907,1.16089919448999e-06,2.1671604745852e-16,0.000670999696921355,1.56230209727763e-14,6.74118967121805e-15,8.50686919016118e-16,0.0798455395487606,1.1588024162381e-15,4.47195254828408e-15,2.00987478986004e-15,6.34733565526141e-16,0.000752710169650045,7.25284744955567e-05,0.000128842550873385,0.0588727528087298,0.100331271405372,7.32037137749023e-15,0.0401795299585703,0.080116315573943,0.101522137374706,0.230585552554467,0.00972624988390827,0.0212560004680968,2.00363763523544e-14,0.123166416783469,4.58767142126505e-15,-0.117769668023781,-0.0131665697249513,-0.269369845033856,-0.0250207782161675,3.09930263402789,0.101212184998278,-4.08680371278654e-09,-1.94714912134216e-10,-1.99281943840003e-06,-0.000146203231533411,1.99802972692597e-05,-6.98564853049676e-05,0.000439648102502605,-5.59471054770349e-05,2.16698382730058e-06,0.0129915273074147,0.00164907339367251,-539.500944544631,107.748177272221,-367.438531053641,-0.815479146657526,0.162866057129925,-0.555399323731732,-41.5198243098787,4.75733847593502,-10.0986577255463,-0.765820738061206,-0.0806605360920707,-0.637975293465766,-0.0121561336338282,0.000749464236018099,0.00982248058980578,-0.0317967424971629,-0.0033490112872834,-0.0264886220987419
0.84,0.011426881328289,0.0745111021888342,0.0179118517906291,0.0236684719361998,0.163650064141928,0.113323389320344,0.000855093695266537,8.70673385222953e-07,1.65758461942638e-16,0.000502912092250066,1.17172657295821e-14,2.7393179499798e-14,1.06019639275043e-15,0.0882499033767599,9.23019517194875e-16,3.35396441121304e-15,1.50740609239503e-15,4.76050174144605e-16,0.00056410769778792,5.43924105872858e-05,9.66194628528518e-05,0.0615551982927235,0.102842209553513,5.60111781035538e-15,0.0425446709619825,0.0820599543781178,0.103635033284662,0.237272769937522,0.0113525334339681,0.0237682298191163,1.50272822642655e-14,0.126129692679593,5.13365659544286e-15,-0.122367521800172,-0.0120783562670115,-0.265813151748347,-0.0210813843973025,3.10336549647418,0.103616624122502,3.91015727003955e-08,1.88249962328554e-08,5.48296845516322e-05,-7.76875304821577e-05,9.99005607084885e-05,-5.97914599756585e-06,0.000375893678162611,-9.95108792496595e-05,9.95245318061742e-07,0.0131766072912701,0.00182170281282676,-551.329489133576,115.830303192028,-378.397404715144,-0.81239181570903,0.170677593306641,-0.557573938515815,-41.5198243098787,4.69359620946256,-10.5747624866839,-0.765036062159102,-0.0834859252676649,-0.638552992224057,-0.0121674648435628,0.000758282768673131,0.00980776289604657,-0.0317641628915673,-0.00346632094946111,-0.0265126080496902
0.86,0.0126592454601353,0.0766809258978041,0.0241577938466644,0.0236648241684694,0.172005130719185,0.115090273500805,0.000640771882529747,6.53004470363107e-07,1.40408428460991e-16,0.000376994378758151,8.78794929718645e-15,6.07452336194703e-14,7.95147294562825e-16,0.0968096497514032,6.92264637896156e-16,2.51577425333906e-15,4.58054753777208e-15,8.2632453861081e-16,0.000422842110219913,4.07920890397172e-05,7.24575956492001e-05,0.0646792030765548,0.104666041199069,4.20083835776651e-15,0.0453330188730509,0.0837874012104043,0.104656486344375,0.246009192482896,0.011358512355332,0.0233533320223562,4.5836675682452e-14,0.128308115177803,4.20747365734651e-15,-0.126026665619593,-0.0110044984331158,-0.261809991292795,-0.0159885993086471,3.10653966665159,0.103795277262786,2.70737177478807e-09,4.27258907943925e-08,0.000139418048361592,2.88628575025084e-05,0.000228875889463664,0.00010055851414237,0.00027511809561314,-0.000157873113009354,-4.13323945385992e-06,0.0135170232669814,0.00217252095434897,-562.791105976984,122.488324151697,-389.81077336176,-0.80921481441993,0.176121060628625,-0.560493314970273,-41.5198243098787,4.59838725697793,-10.9801578975388,-0.764232952270298,-0.0870638482948919,-0.639036682033441,-0.0121788107116244,0.000770317720556621,0.00979273132284797,-0.0317308179100827,-0.00361487568494584,-0.0265326907655963
0.88,0.0138017204628844,0.0781036177958078,0.0310766584990098,0.0236035811177973,0.181247915075437,0.116664057494681,0.00048027097044374,4.89753033820443e-07,1.05306321345743e-16,0.000282639190497402,6.59096197288978e-15,5.24172075358776e-14,5.96360470922118e-16,0.105062578475793,1.03154833855779e-15,2.19205712613539e-15,3.71390859997386e-15,6.19743403958107e-16,0.00031699748607749,3.05928187838917e-05,5.43392591595246e-05,0.06711710062712,0.106777421575752,3.15062876832487e-15,0.0474672762989791,0.0854425162248393,0.106472796009067,0.251258188449879,0.0129079952115723,0.0258289066279604,3.93064502024047e-14,0.130670164363777,3.96648309855902e-15,-0.128855075116661,-0.00988314975175999,-0.257357239619957,-0.00988445216940438,3.10883321681722,0.101762428674846,-6.12091724499579e-08,4.83796542166217e-08,7.78449922020268e-05,-5.00394624914951e-05,0.000139867227720145,2.67466033069577e-05,0.000358062424388957,-0.000114466363320934,-1.60382707083994e-06,0.0136136955636825,0.00231284754095203,-572.997375589098,129.578718000937,-401.045754066992,-0.805558292842154,0.182170486826739,-0.563817125105777,-41.5198243098787,4.48592661484684,-11.4526183578047,-0.763387130505318,-0.0914686591534688,-0.639432227348233,-0.0121904697166088,0.000785482509111118,0.00977700730377115,-0.0316956995390032,-0.0037977626579122,-0.026549113737573
0.9,0.0147367161033802,0.078811483597953,0.039139164944913,0.0231625422114366,0.191083358494561,0.118670776277634,0.000360030232679024,3.67314595475483e-07,8.24598242844856e-17,0.000211919479189059,4.94682962703855e-15,3.93133408347755e-14,4.54530153440526e-16,0.113528728111993,7.73661253918342e-16,1.64404284460154e-15,2.78686248838225e-15,4.71337908385747e-16,0.000237672749003484,2.29439121474988e-05,4.07522298033304e-05,0.0706438405644421,0.107613177364512,2.36417845467302e-15,0.0506053955684751,0.0861218975188282,0.106865561078135,0.259902762693159,0.0132047424132612,0.0250622399593048,2.94884057873601e-14,0.13180647475105,2.97529447120312e-15,-0.130959738006932,-0.00866701363247113,-0.252529039366683,-0.0029640771492817,3.1102961806872,0.0976129259826759,-2.19998278718978e-09,-1.35663692982408e-08,-5.52383194383518e-05,-0.000264186659637394,-8.24058579186318e-05,-0.000163282577095934,0.000700120914767095,-5.1194905004365e-05,1.1342957034789e-05,0.0139012228892662,0.00271464078301966,-583.651776619518,134.660739419825,-413.326383295462,-0.801993711868355,0.185036815746123,-0.567950229282597,-41.5198243098787,4.34439656724125,-11.8230566229614,-0.762470284575929,-0.0967722720436571,-0.639745412255695,-0.012202777307713,0.000803593908935127,0.00976016748368363,-0.0316576322570958,-0.00401796773332043,-0.0265621171199074
0.92,0.0156215997423784,0.0787938417383476,0.0477459405176197,0.0227713679351851,0.202321978331145,0.120350136316453,0.000269925458183584,2.75485845416603e-07,6.18448682133639e-17,0.000158905927000272,3.71012222027889e-15,5.24062973956288e-14,3.40897615080395e-16,0.121533135514934,8.30973327923565e-16,1.86378553042463e-15,8.97995490286501e-15,3.5350343128931e-16,0.000178212195500899,1.72075392932956e-05,3.05629267943224e-05,0.073391731292744,0.109714351768634,1.77313384100476e-15,0.0527006685679763,0.087761345601782,0.10844460905922,0.263706281268508,0.0146639985697984,0.0274683118755216,2.21163043405195e-14,0.133683638169728,2.56942651268879e-15,-0.132483008871852,-0.00730583524187493,-0.247390335970267,0.00454299889888665,3.11101062343282,0.0915010418558532,5.18815246907178e-08,2.59507544077428e-08,2.73516763793135e-05,-0.000139653031375935,4.26477109695075e-05,-5.50044995961752e-05,0.000519133883986659,-9.92443224196284e-05,6.02594828894628e-06,0.0139204088954067,0.00280267776477818,-593.20546559872,140.239996710319,-425.740132522454,-0.797839208746721,0.18861756085992,-0.572604586710288,-41.5198243098787,4.18248939981085,-12.2734571905372,-0.761451684796139,-0.103044195960913,-0.639979082001819,-0.0122160761797993,0.000824408215982383,0.00974177809049415,-0.0316153401731968,-0.00427837691244983,-0.026571819046713
0.94,0.0162250529828605,0.0780632623134301,0.0579832356017221,0.0220326375126749,0.214187335238608,0.123116929307277,0.000202389448824358,2.06614329056657e-07,1.26755505837393e-16,0.000119160506929977,2.78259166520916e-15,4.67683959032408e-14,4.1832021889843e-16,0.129702546023949,1.57606431106355e-15,4.79210996848414e-15,1.09650407492784e-14,2.65127573466982e-16,0.000133635326936163,1.29054323956141e-05,2.29214945263711e-05,0.077558699696522,0.110122535704872,3.53481161412916e-15,0.055870738461801,0.0874783863972429,0.108545978780205,0.270889498623833,0.0152289943693174,0.026888330394872,5.39069558979944e-14,0.13467621051708,1.92706988451659e-15,-0.133550113543718,-0.00575202058965206,-0.242037645734729,0.0123976756141122,3.11107702311081,0.0836204109625021,-1.09652524286944e-08,4.82905627872395e-08,0.000172944362203451,0.000162929860951002,0.000435765930805208,0.000304652131025301,3.34180680522525e-05,-9.45522679802329e-05,-4.12642876568323e-05,0.0141169419598027,0.00312665185434855,-603.134871634627,143.421526769772,-439.115201006746,-0.793898505442142,0.188783870914579,-0.578001568457423,-41.5198243098787,3.99862974472072,-12.6166658011694,-0.760299650667736,-0.110351659246035,-0.640130418349391,-0.0122306890753409,0.000847666131102515,0.00972142548056548,-0.0315675079185865,-0.00458178150419897,-0.0265781025052758
0.96,0.0167972821592906,0.0766668158139717,0.0685313056859775,0.0213732875733017,0.228165688661308,0.125498893878165,0.000151761365501522,1.54960714775382e-07,9.50666293780444e-17,8.93597307851389e-05,1.84234959263318e-14,3.50762969274289e-14,3.13740164173822e-16,0.137421189648516,2.46462326883796e-15,8.60900642151934e-15,8.22378056195873e-15,1.98845680100237e-16,0.000100213101401676,9.67894938407159e-06,1.71907268491019e-05,0.0812853546031652,0.112479085761623,3.06145214199384e-15,0.0582661810868726,0.0890784271903625,0.109740372070257,0.273344586442725,0.01661710878129,0.0291903192924262,4.05857626596788e-14,0.136151706634969,9.14716887276805e-15,-0.134293513714954,-0.00396975596394905,-0.236526599048215,0.0203771086947635,3.11060019821139,0.074194456950445,-5.49644380132757e-08,6.9574344141921e-08,0.000105779969233608,-5.71802887616886e-06,0.000216385229078485,6.3962090674061e-05,0.000226178210577068,-0.000100395048269521,-1.21255421010899e-05,0.0140703172517149,0.00316151511090082,-612.824733158771,146.545718438344,-453.281955992899,-0.789513938526492,0.188797679137528,-0.583971897632643,-41.5198243098787,3.79560800178913,-13.0072388217675,-0.758982591529186,-0.118759764389135,-0.640188678529915,-0.012246898690347,0.000873141189729566,0.00969873720815473,-0.0315128238545482,-0.00493088455251947,-0.0265805214577355
0.98,0.0171177290056287,0.0745817524922751,0.0804045046545701,0.020576661742067,0.24355912635107,0.128854482999048,0.000113803750493173,1.16220520643044e-07,1.2572958864272e-15,6.70138092212217e-05,1.38176219447486e-14,3.95877051243156e-14,2.83847067065496e-16,0.145023394557684,1.90455538076239e-15,6.47900787487792e-15,7.33448782936252e-15,2.38029283925205e-16,7.51522940520034e-05,7.25914177670924e-06,1.28928234962498e-05,0.0855109145536319,0.114410618278841,2.29608910649537e-15,0.0606972602390344,0.0892576678736993,0.11006006843399,0.275688345115243,0.0175347741690872,0.0299632777566537,3.04393219947579e-14,0.137256504791169,6.86037665457598e-15,-0.134794515705771,-0.00192659212330728,-0.230965656023232,0.0282941337206232,3.10967889557174,0.0634830301501864,-4.40650955244487e-08,1.16135642469274e-08,5.68455665764332e-05,-3.01225032385179e-05,0.00018746618886034,0.000103438138904827,0.000344510408977511,-6.31613795807371e-05,-1.78126943246948e-05,0.0141009873739987,0.00320384023992674,-621.087267938063,148.379588642632,-467.327510332703,-0.784891551519905,0.187512917355785,-0.590579510461884,-41.5198243098787,3.57293516994849,-13.3958367328325,-0.75746941328926,-0.128331556127106,-0.64013365763192,-0.0122649381789008,0.0009006836354368,0.00967338963126516,-0.0314499969598769,-0.00532830366381078,-0.0265782369997173
1,0.0165233105726039,0.0716756445240898,0.096548284556609,0.0194460787374972,0.257689184290968,0.13690529333128,8.53430994030106e-05,8.71653803518758e-08,9.42971914820401e-16,5.02569887779465e-05,1.03632164585613e-14,3.73835898027943e-14,9.86512488201646e-16,0.152986410828028,2.35376183264153e-15,6.04650583295509e-15,5.5276700119737e-15,1.78521962943904e-16,5.63599846388599e-05,5.4443168116253e-06,9.66949295360601e-06,0.0920927500614458,0.110746917000804,1.72206682987152e-15,0.0643201461079504,0.0829385326425992,0.107476758593858,0.282314343788078,0.0172656883350188,0.0264445755888532,3.24216631022856e-14,0.136213259248699,5.14528249093195e-15,-0.135135245792279,0.000394563309363657,-0.225442556385447,0.0360028999849361,3.10840215411733,0.0518002385930095,8.52111949611944e-08,1.03907625631416e-07,4.04654773139546e-05,1.77949624787698e-05,0.000247535732750197,0.000212251737995914,0.000297067219408529,-1.50390229463222e-05,-3.45839045363771e-05,0.0142015820425665,0.00361327234921253,-625.340570541092,148.162324270124,-479.368203567193,-0.779973342572289,0.184799561628082,-0.597905265822838,-41.5198243098787,3.3263773516566,-13.7804932402531,-0.755729227164134,-0.139127785612654,-0.639934992386274,-0.0122849933438541,0.000930249208828712,0.00964510142261879,-0.0313777447376952,-0.00577656121525988,-0.0265699884536216
1.02,0.0165509037579001,0.0683820604718111,0.109434177363846,0.0185353483130499,0.277736253827868,0.141169467201167,6.40018619687962e-05,6.53740295673107e-08,7.14133211665174e-16,3.76908472597691e-05,1.56180999288672e-14,5.30964731506843e-14,1.47841184955578e-15,0.159816582645464,1.78971818837264e-15,4.54782583780887e-15,1.30862759594419e-14,6.99573401155238e-16,4.2267606143244e-05,4.08321537827982e-06,7.25204959132509e-06,0.0977121771304917,0.114236194886582,2.04935200977519e-15,0.0675206291558163,0.083824121065174,0.107202134617283,0.282612918079965,0.0181980024925876,0.028659015091547,2.43162473267134e-14,0.137006752313245,3.92822783013135e-15,-0.135455251302949,0.00299662155102411,-0.219965885180216,0.0433870619776627,3.1068527187203,0.0395291778743286,8.27349369668898e-08,1.16614067309162e-07,-0.000379980342348333,-0.00062560704980249,-0.000400028612501686,-0.000171224222886151,0.00177467155372826,0.000142241601529627,-1.44592945105305e-06,0.0141938069015596,0.00355388850337549,-634.754503255556,146.643584489741,-495.917092199408,-0.775272779754461,0.179106692110773,-0.605700346551765,-41.5198243098787,3.07161918885967,-14.0902213008378,-0.753730480462478,-0.151206104938921,-0.639552247006452,-0.0123072144638351,0.000961902479256121,0.00961361650281717,-0.0312947571258025,-0.00627805091164508,-0.026554096932696
1.04,0.0154892187658167,0.0644026904266263,0.12615667438458,0.0178864575127221,0.296870234311289,0.15020853179657,4.7998324298538e-05,4.90305189701602e-08,5.3559990874888e-16,2.82670699948515e-05,3.17368584599195e-14,4.67923167037515e-14,6.76332027213765e-15,0.166055573933144,1.34228864127948e-15,3.73202237714208e-15,1.14004326673503e-14,5.41889127803308e-16,3.16993646945546e-05,3.06239902978267e-06,5.43899774970437e-06,0.105627101240759,0.117918887640827,2.14376569648312e-15,0.0709847105612467,0.082658437249934,0.108225410696431,0.285576475279722,0.0195557541377351,0.0278033616010969,2.3668691013624e-14,0.139205567274512,2.9461708725985e-15,-0.13586862057399,0.00585403673805013,-0.214625125866479,0.0503336823143446,3.10511450776722,0.0271211399867143,3.09786466051152e-08,8.98806944685173e-09,0.000100610513422382,-0.000357189400845293,0.000118429219694491,-0.000223313214029559,0.00100761461531016,-0.000184428537557109,1.27677801143025e-05,0.014263595876496,0.00341718658281918,-646.61914776736,140.806698708395,-514.405776844516,-0.771450456449513,0.167989754656665,-0.613712991205361,-41.5198243098787,2.82320662499011,-14.2105876470629,-0.751439798047475,-0.16461947532698,-0.638935566589808,-0.0123317328252788,0.000995788262665963,0.00957868350889352,-0.0311996483943819,-0.00683497169356061,-0.0265284924701416
1.06,0.0134301651072746,0.0599507298961856,0.145540687641067,0.0174040849976789,0.315345151095423,0.163454746189861,3.59970153445519e-05,3.67728878873303e-08,4.05660388461072e-16,2.11997032279658e-05,2.42801113238766e-14,3.58157630994165e-14,5.0724902041032e-15,0.17169020154927,4.96941554181965e-15,3.17705862292845e-15,9.51710330886911e-15,5.01198570596879e-16,2.37737698836394e-05,2.29679223862114e-06,4.0792261255084e-06,0.112930577641269,0.118347247625977,2.61134414636817e-15,0.0734610113162441,0.0771651998585807,0.106631161870922,0.285180738103891,0.02053099221627,0.025949805225357,1.77526506715073e-14,0.139053994290125,2.20962815444887e-15,-0.13652116199966,0.00890696675324837,-0.209517477502632,0.0567017464040735,3.10327885196897,0.0150754702228951,2.02059916112053e-09,1.53748918449352e-07,-0.000356668721235422,-9.36192171327736e-05,-0.000308838318921532,0.000237500278636982,0.000664347416303343,0.000203162001156934,-2.26669686099787e-05,0.014133791102566,0.00329567910904183,-648.908807653511,136.023158997007,-527.100343443151,-0.766120381217303,0.16059284940514,-0.622309808860018,-41.5198243098787,2.54800353735831,-14.5821188529017,-0.748820935014427,-0.179413621153338,-0.63802661373078,-0.0123586752319262,0.0010320708151433,0.00954004102957487,-0.0310909136613581,-0.00744922202908573,-0.0264907529071288
1.08,0.0120409155333988,0.0554742955532152,0.161187279168606,0.0168913105534415,0.33934534138828,0.173717168835952,2.69967896721469e-05,2.75796657979915e-08,2.03679586209257e-15,1.58994403504117e-05,2.06592515938115e-14,2.95425261680017e-14,5.46656143831277e-15,0.176181079587511,3.72706165636472e-15,3.07282739807384e-15,8.99652929475165e-15,3.75898927947659e-16,1.78299035186369e-05,1.72259022272833e-06,3.05940711442885e-06,0.122066020599791,0.123955794356036,2.27818035706636e-15,0.0779961513901516,0.0767759217533848,0.106074576251866,0.286936269577783,0.0215265818024635,0.0264820654664863,1.58499575775941e-14,0.141287526228661,1.65722111583665e-15,-0.137624461158108,0.012061216532187,-0.20467881520279,0.0622953824821366,3.10144342339722,0.00390105127549614,2.2154035476472e-09,6.04810558143464e-08,0.000159986265461184,-0.000513429566407421,0.000164529535380446,-0.000348583792480256,0.00137128740946033,-0.000264058719817053,2.204155743391e-05,0.0142493895577477,0.00311946733327336,-661.035624844499,125.66029961649,-547.166224254004,-0.762206738632504,0.144892534602502,-0.630909693220563,-41.5198243098787,2.28562080635503,-14.6327786931102,-0.745834276719842,-0.195623336459355,-0.636759563652012,-0.0123881695492321,0.00107084677206157,0.00949741801290818,-0.0309669081336933,-0.00812224656070468,-0.0264381452104665
1.1,0.00892194891488728,0.050554468869716,0.182638479658702,0.0171527793130107,0.357471673354452,0.193372760369905,2.0247045636318e-05,2.06847487780152e-08,1.52759689656942e-15,1.19243906686562e-05,1.56421482154869e-14,2.55328041349649e-14,7.13776218705153e-15,0.179170202997661,2.79529624227353e-15,2.30462054855537e-15,6.74739697106368e-15,2.81924195960744e-16,1.33721892098871e-05,1.2919404419906e-06,2.29454831607406e-06,0.130350893135578,0.125647405092871,2.68684428310257e-15,0.080633845425639,0.0708395496722731,0.102939474145426,0.286178804514283,0.0233753781378857,0.0265592437276051,3.06217545369595e-14,0.142795046329474,1.24291583687748e-15,-0.139323456130009,0.0151543704715743,-0.200275139444039,0.0668500070143614,3.09969893713282,-0.00593876336424009,2.11646424847493e-09,-1.54523449403907e-07,-0.000418860286288874,-1.12887058611273e-05,-0.000352328592401965,0.000347862471569555,0.000526969868862391,0.000259232915131001,-3.01799493919518e-05,0.0141009740941386,0.0029135135702221,-663.551083880756,115.700686650141,-560.296600592813,-0.757358516415603,0.132057504717096,-0.639506757634859,-41.5198243098787,2.02835248081834,-14.8972024383356,-0.742437275461416,-0.213267445696785,-0.635062113978938,-0.0124203359118069,0.00111204397535843,0.00945055662574534,-0.030825865238263,-0.00885482687634709,-0.0263676673982657
1.12,0.00663176080683912,0.0459830671945733,0.199930826771639,0.0175075582528854,0.379834026243062,0.210529905460035,1.51849767772247e-05,1.55135612626173e-08,2.05139936881324e-15,8.94318635817251e-06,1.1731611161615e-14,2.33226588776952e-14,6.56176748091264e-15,0.180654096152955,6.49531747076256e-15,2.85393771094569e-15,5.06054772829773e-15,2.11443146970558e-16,1.00290077958321e-05,9.68954080063495e-07,1.72090728834156e-06,0.137843983276764,0.130837801109933,3.56614859251309e-15,0.0824589497652202,0.0654503908094959,0.10102902254154,0.285045336162886,0.0237790649759009,0.0253376934830935,2.29663159027189e-14,0.14575286215829,9.32186877658112e-16,-0.141764145793491,0.0179658162367862,-0.196416191449293,0.0700379418346695,3.09810269978094,-0.0140917693037906,1.52798371910647e-07,4.2409664301519e-07,-0.000392271613998464,-7.0523305918343e-06,-0.000328152496843867,0.000317109618083843,0.000454283468161571,0.000248408264557983,-2.87951668748246e-05,0.0143699660107008,0.00243082762573015,-666.184310186273,102.745551577691,-573.334673278836,-0.752824729106395,0.116108096289051,-0.647899557973314,-41.5198243098787,1.78535781493553,-15.0912734236734,-0.738586089433664,-0.232342389067382,-0.6328567000021,-0.0124552614369538,0.00115532459430383,0.00939926029645938,-0.0306659646710061,-0.00964681517381516,-0.0262760989974168
1.14,0.00494083541658236,0.0420331564525839,0.214020302366687,0.0178081901024633,0.405195014607286,0.226192202318136,1.13885596452787e-05,1.163517076646e-08,1.53854952660992e-15,6.7073297831927e-06,8.79870837121117e-15,2.08604884895223e-14,4.92132561068445e-15,0.181936806579074,1.26369323547203e-14,2.5443067824124e-15,4.74317467802136e-15,1.58582360227919e-16,7.52168041113095e-06,7.26714855893614e-07,1.29067824511475e-06,0.146503376725432,0.13478193117698,2.67461144438481e-15,0.0878545175788586,0.0677195579470927,0.100967227454037,0.279405464575187,0.0256351633685102,0.027835565271566,2.05420814633249e-14,0.145113699277999,6.99140158243583e-16,-0.145044889470873,0.0202437427792072,-0.193175181776127,0.0714980783209199,3.09664467498051,-0.0203783538999369,1.36349461455168e-07,2.0113132373619e-07,-9.90520346257464e-05,-8.14246339464096e-05,5.21250691134741e-06,0.000264180532963818,0.000936684697205538,-6.93735801245432e-05,-1.41557153743693e-05,0.0137594393517488,0.00274823289762333,-670.936741758878,89.2577917858439,-589.528188503793,-0.747487456038104,0.0994416843809647,-0.656790571242584,-41.5198243098787,1.51336237348458,-15.3352872785985,-0.734238505879651,-0.252814785652752,-0.63006229901413,-0.0124929605673729,0.00120001546515498,0.0093434632576537,-0.0304854537656709,-0.0104968254832419,-0.0261600759593449
1.16,0.00368731767147645,0.0377367503858339,0.230076373426146,0.0188342064493366,0.4255342057393,0.247960659714155,8.54132245949096e-06,8.72637797331211e-09,1.21563128843321e-15,5.03046360670243e-06,6.59903127840832e-15,0.000739559118998232,4.63471701083622e-15,0.18191085859122,9.61679357563952e-15,4.19116329041088e-15,3.557381008516e-15,7.98498160083438e-16,5.64121787659433e-06,5.4503574663385e-07,9.68007434471893e-07,0.153552043013989,0.138789987020863,3.08879347482042e-15,0.0899716989385998,0.0628611075501024,0.0985002648428839,0.278348057591844,0.0270005464605515,0.028423406720486,1.54065610974934e-14,0.147979906384947,5.24355118682686e-16,-0.14897607144612,0.0218832364852748,-0.19058077261618,0.0712372242726027,3.09503362196082,-0.0250077048055715,7.42393235197235e-08,4.51459035051247e-07,-0.000137231938036809,-0.000143218484205578,-5.78272440638495e-05,0.000192291464433552,0.000946394991358713,-2.51897007862601e-05,-1.18869307392675e-05,0.0138579517831398,0.00236925673862898,-672.070464904131,72.3359651720018,-601.643670401623,-0.742682183127596,0.079936011680334,-0.664855930936522,-41.5198243098787,1.27945588616895,-15.5176273554585,-0.729358013855638,-0.274613822475043,-0.626597267892388,-0.0125333274763189,0.00124508793835149,0.00928331109565933,-0.0302828165942881,-0.011401917662228,-0.0260162084759419
