time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,0.0149898950894248,0.0815518771766562,0.00353231357823016,0.01983300304627,0.0899550215553214,0.0621661916869284,4.54545776110921e-16,0,2.23408141194171e-17,0,0,0,0,0.0382646562133971,2.82801608981653e-19,0,5.24719031762449e-15,1.50870129329139e-15,2.16188858640145e-17,0,2.54396968739177e-16,0.0621131281726499,0.0749639069538399,0,0.022077388254797,0.0415912307226179,0.0493094918287062,0.113522905721884,0.0182850470776011,0.0322090769963893,5.92022879389162e-17,0.137499425050804,0,-0.014034982279799,-0.0138647504057772,-0.306930421138257,-0.000799297319036471,3.02445168082575,-0.0018506167149814,0.108520386996414,-0.00640716454596999,7.96738872283541e-05,-3.04960799964423e-05,0.000135773897540475,1.82733781188908e-05,0.000253170622565822,-0.000108078616546352,-0.000367011474074067,0.00873024910131595,0.00481497923067819,-353.428410255173,103.64646237521,-263.902893432586,-0.780024196195007,0.228749999028965,-0.582439431438653,-41.5198243098787,2.52572381432846,-5.61117135413351,-0.771439977955019,0.0898937299175087,-0.629920215371977,-0.011792723080923,0.00226521284508889,0.0100306978623015,-0.0320300523503091,0.00373237187273465,-0.0261541766714855
0.02,0.0150409116216071,0.0813231097046093,0.003828171559093,0.0197151790328054,0.0897985359318507,0.0618267552951841,1.02587560928106e-15,0,3.84302281727499e-15,0,1.87317520257697e-17,1.56505846893515e-15,6.85976058193934e-17,0.0381220956762406,2.5647732845837e-17,3.09084641929834e-15,9.36344991498518e-15,1.13152596996854e-15,2.33378343940604e-17,0,1.90797726554383e-16,0.0618248121475921,0.0744798832846928,0,0.0217435776396762,0.0415311448934285,0.0491473520382906,0.112772575628124,0.01855406558424,0.0329579390191934,4.44017159541871e-17,0.137993523593871,4.05131277778087e-17,-0.0140902557921478,-0.0138914037286382,-0.306972265388285,-0.00123786622146284,3.02366186820216,-0.00248904840167014,0.108858973615663,-0.00642879431496365,9.67213699942715e-05,-2.45229906272741e-05,0.000112071405549044,1.22028592341565e-05,0.000229641314033903,-9.12819016521396e-05,-0.000333877441464874,0.008722068436751,0.00463705237128446,-352.573021816437,103.049474042366,-263.525916707495,-0.779897430310793,0.227947162793309,-0.582923742155956,-41.5198243098787,2.51376357442044,-5.60672362395345,-0.771378825350521,0.0892035392141812,-0.630093196592785,-0.0117953573795302,0.00226536709759906,0.010027565143341,-0.0320275133049142,0.00370371527599218,-0.0261613588213823
0.04,0.0149149533551371,0.0803927440593411,0.00419891062528685,0.0194467300502926,0.0893774865706427,0.0611799535347709,2.31100311336194e-15,3.80195700890942e-16,4.24082988704179e-15,0,4.09072712357852e-17,9.15369410320199e-15,5.28732195398032e-17,0.0373418945205836,6.10608171535534e-16,3.0546634598769e-15,7.27622539138271e-15,1.1651193282779e-15,5.63181436746552e-17,2.5254450303189e-16,8.07868730130385e-16,0.0609769750203781,0.0731377562853498,2.4016801539237e-16,0.0207418836834474,0.0415147426176668,0.0487034282584215,0.110562979991879,0.0193604489385817,0.0352755660356502,4.5287702853558e-17,0.139582334036123,6.82815405848922e-16,-0.0140176635960522,-0.0135777020263637,-0.307034351280179,-0.00168404470305606,3.022035836021,-0.00250170147095521,0.109841355715392,-0.00649478736185578,0.00010374505762232,-2.23953975149386e-05,0.000103822841474849,9.87096020607626e-06,0.000220926673346112,-8.49533697435162e-05,-0.00019077382798699,0.00870569484944248,0.00410040557296635,-350.34776344151,101.354272064741,-262.292067940279,-0.779873887600164,0.225614541972695,-0.583861968182427,-41.5198243098787,2.48071840218841,-5.53664420717296,-0.77131338065743,0.0885407516451373,-0.630266772182162,-0.0117979857818331,0.00226552928129826,0.0100244358977906,-0.0320247960527551,0.0036761964525707,-0.0261685656493577
0.06,0.0147441009368153,0.0793123047849997,0.00469516700576995,0.0191697671045127,0.0891389681912644,0.0606566833196098,3.34381520360463e-15,2.7346947026194e-15,3.18137738978846e-15,0,3.8258039108389e-17,7.1794781443069e-15,8.24214617403114e-16,0.0364721288756133,5.69823044855548e-16,2.29924698685105e-15,5.90357973994975e-15,2.21846663920106e-15,1.90679268216087e-16,1.89585605198577e-16,6.15186690349568e-16,0.0597586146317682,0.0712505461732451,2.27888154578106e-16,0.0192896030100987,0.041262869437369,0.0479621190253237,0.107308780213609,0.0204771791190583,0.0384919895793518,4.30571423565084e-17,0.141756694957536,1.8973968994654e-15,-0.0143711425021264,-0.0127123484775944,-0.306744603035634,-0.00170644693076258,3.02046913787891,-0.00103164284670225,0.111274948623879,-0.00659627118047619,1.52388034822834e-05,-4.48450500539515e-05,0.000155465316824985,2.99764195307457e-05,0.000282811185566097,-0.000128561589560394,-0.000363173383502226,0.00869464174298528,0.00333936870227826,-346.866250703594,99.7698874431786,-260.270958953891,-0.779501885349899,0.224209807686254,-0.584898942444971,-41.5198243098787,2.43884457622954,-5.50650104629577,-0.771269631312212,0.0879223878724964,-0.630406860310326,-0.0118001746712579,0.00226556734709225,0.010021850568895,-0.0320229795876279,0.00365052209737106,-0.026174382083827
0.08,0.0145976707412483,0.0782574006232965,0.0051965915384441,0.0189326950026528,0.0890161029781819,0.0603193741439064,2.78699989622849e-15,2.45780764849151e-15,2.58919972229345e-15,4.45298330310272e-17,3.71853361684313e-17,6.04221622669893e-15,9.30937022705116e-16,0.0356632567887302,1.71725016123857e-15,3.66985536782164e-15,4.65656759658945e-15,1.85258332622691e-15,1.55357114227742e-16,1.33887438668665e-15,8.84626794807801e-16,0.0588049393718675,0.0697059323744125,1.64002959746809e-15,0.0180633588650387,0.0410360490910265,0.0475123783495511,0.10467260774834,0.0216209799284023,0.041655245409162,8.01855161069326e-17,0.144021649513997,1.10243143488041e-14,-0.0148774237009962,-0.0116973949896964,-0.306370799891046,-0.00180543103164705,3.01915434466416,0.000873215616925196,0.112649340236842,-0.00669889951946456,0.000181336219069896,-1.84688282163012e-06,5.14500852259211e-05,-8.30089771739001e-06,0.000160953674917461,-4.21248458518061e-05,4.75350999995602e-05,0.00870722196861734,0.00261852933045297,-344.568466414878,98.2618856143544,-258.965824116228,-0.779402866297988,0.22226524699872,-0.585772423371977,-41.5198243098787,2.40240180399485,-5.44979388277499,-0.771274503558822,0.0873594719717308,-0.630479153356329,-0.0118014933309141,0.00226533354632515,0.0100203505720086,-0.0320231818824512,0.00362714992807003,-0.0261773836783958
0.1,0.0143791699906363,0.07733842030672,0.0056186462737351,0.0187017758504199,0.0891397212155331,0.0600184346356677,2.32095594638295e-15,2.34453704650117e-15,2.25887525810394e-15,7.72079020966922e-16,3.21726171829194e-17,5.20156201936939e-15,1.48610851182368e-15,0.0350207737312181,2.3102974512504e-15,2.97916606233825e-15,4.90839499986873e-15,1.38943749467018e-15,1.25048704177367e-16,1.03973869576768e-15,6.642317172628e-16,0.0579727551910197,0.0682869595392331,2.94372031389954e-15,0.0169344856580223,0.0409987968616199,0.047018370790421,0.102136677611964,0.0226404002106799,0.0444769450302917,8.86108382782609e-17,0.146048660965151,8.47702043998053e-15,-0.0155774421000023,-0.0105367970041437,-0.305954752113797,-0.00212847938186305,3.01817471185041,0.00321453039240195,0.113896357608893,-0.00679497269671263,6.84766517757244e-05,-3.16129462891219e-05,0.000133269738296469,1.93182856658982e-05,0.00025513987655349,-0.000108868687632763,-0.000262868814768474,0.00869663078225642,0.00198460299894603,-342.404316196873,97.1371151153851,-257.704658085246,-0.779222635149311,0.221058658523136,-0.586468374563297,-41.5198243098787,2.36822566428842,-5.42266144335331,-0.771354981044641,0.0868563007318469,-0.630450217099495,-0.0118015276345929,0.00226467177143733,0.0100204597578786,-0.0320265232935233,0.00360625834659227,-0.0261761822500959
0.12,0.0142772453422799,0.0765381263442519,0.00605448849247392,0.0185498535274247,0.0894025563781336,0.0600224731811484,2.98295308574883e-15,1.75840278487587e-15,2.13581433311068e-15,5.88318999407209e-16,6.49070841156906e-15,8.18285301245426e-15,1.11632691042718e-15,0.034558385772458,2.17990366946676e-15,3.47950628324592e-15,5.5375765762006e-15,1.16917269167185e-15,3.52167270980828e-16,2.74453947495843e-15,4.99711881902472e-16,0.0574518689462951,0.0673109185682485,6.77303793350544e-15,0.0161723082163999,0.0407156620849914,0.0468924139291701,0.100420634452723,0.0236469463201473,0.0470328645145386,1.67187881601723e-16,0.147805542663215,8.03976092682431e-15,-0.0165080523860354,-0.00924617317925471,-0.30554616548053,-0.00280595909459685,3.01759642484569,0.00596057843724078,0.114975238357631,-0.00688245657125222,2.49458225672855e-05,-4.30209689752364e-05,0.000151881379455648,2.95509719344474e-05,0.000291950589188558,-0.000127249782195515,6.93757421577592e-05,0.00871535066118544,0.00141089753247428,-341.458129030639,96.3317574714095,-257.095474188245,-0.779325751771841,0.219862445577251,-0.586780945200205,-41.5198243098787,2.34655183991999,-5.3920789064991,-0.771537140690477,0.086410999484731,-0.630288489267583,-0.0117998907725648,0.00226342994961255,0.0100226677646427,-0.0320340865300148,0.00358776951704705,-0.0261694673389289
0.14,0.0139523769221306,0.0760582105851629,0.00637635123514028,0.0184047162914946,0.0900413892707168,0.0599597871668936,4.02644698302633e-15,1.91628307836442e-15,1.60271016686179e-15,4.56735101202741e-16,6.71192422735874e-15,6.19127914359225e-15,8.38585658652641e-16,0.0343489207455815,1.65559820824081e-15,2.6427722404382e-15,4.15331357079595e-15,1.08773346744615e-15,2.65109121957089e-16,2.05929837579575e-15,3.74783911426853e-16,0.0572096154498996,0.0666845660360088,6.74817461347739e-15,0.0154974625459318,0.0412696057450283,0.0465263583799874,0.0989348623973714,0.0242174656109617,0.048715075546676,1.2697561832461e-16,0.149449304563478,1.44314394274235e-14,-0.0176978061883877,-0.00785498457142801,-0.305198765046105,-0.00393700515415903,3.01746861363405,0.00904142164669578,0.115862806379454,-0.00696275123628191,0.000128386636133464,-1.33988573054304e-05,8.12590680706863e-05,2.42960366519567e-06,0.00018277609094048,-6.57938898327033e-05,-0.000106551480368672,0.00869634107768774,0.00110497681258423,-340.980592531478,96.0002671932284,-256.814393290017,-0.779320701148154,0.219411301341235,-0.586956493792935,-41.5198243098787,2.32190077631617,-5.39233644022086,-0.771845152483432,0.0860171819144836,-0.629965161737788,-0.0117962311360268,0.0022614759598235,0.0100274156177074,-0.0320468751255436,0.00357141828072023,-0.0261560428366973
0.16,0.0139105200611525,0.0757405966604345,0.00671198407128938,0.0183604031379104,0.0908167111958349,0.0602959807772438,3.17154615411193e-15,1.48620710236112e-15,1.20203876730548e-15,3.73998249308211e-16,5.0366446506513e-15,4.64507861273319e-15,1.79925151638719e-15,0.0344300071547369,1.25204720724254e-15,2.07466203784359e-15,3.11498517809695e-15,3.06445922831543e-15,2.55685179893293e-16,2.25973608232151e-15,2.85954321340392e-16,0.0572659978463294,0.0664986441803714,6.40372630887031e-15,0.0153324582288995,0.0412206008732121,0.0466585202329128,0.098302232081987,0.0248475250287169,0.0501372218193825,9.59974821518622e-17,0.150271761953551,1.14613909815176e-14,-0.0191626070075416,-0.00640678379905023,-0.304966303236344,-0.00557745732394651,3.01782439945136,0.0123497055121609,0.116499812195092,-0.00702179053631852,7.41921955457077e-05,-3.12704139183929e-05,0.00010293917012705,2.1480583645243e-05,0.000258464427535524,-9.26915830973918e-05,0.000265562936505109,0.00869629026023766,0.00080290428682666,-341.53543667196,96.2734370017282,-256.966831726148,-0.779552067393419,0.219743396413216,-0.586524862180139,-41.5198243098787,2.31743180665211,-5.42260008092729,-0.772300317049599,0.0856663647572188,-0.629454918349497,-0.0117902375938604,0.00225871474181029,0.0100350840403616,-0.032065773478363,0.00355685241398571,-0.0261348576208601
0.18,0.0136824634083902,0.0757952583042068,0.00703897052700571,0.0183954162293219,0.0918472461342427,0.0607417055981372,4.44375421842656e-15,1.12205464128169e-15,4.44130342008897e-15,1.70680257216192e-15,5.97823788097595e-15,1.38335978867198e-14,1.35499774311148e-15,0.0347431808634266,9.51058766990704e-16,2.15196096200114e-15,2.44714472160224e-15,2.29834442123657e-15,1.96290961803123e-16,2.76086092005053e-15,2.17885202326849e-16,0.0577671435034996,0.06694470815459,4.8271739163176e-15,0.0154238064973239,0.0415788805090848,0.0468021526042785,0.0986656429080819,0.0250474845520684,0.0505404604168277,1.50814868525529e-16,0.151395203657913,8.59866978210942e-15,-0.0209015180794157,-0.00495767311733563,-0.304898369601307,-0.00773032782032044,3.01868179330327,0.0157467323056595,0.11690735354347,-0.00707694890449946,6.60150741795152e-05,-3.32796568919998e-05,0.000101933288026556,2.36289037473366e-05,0.000264239109744252,-9.35026668181043e-05,0.000195584843484661,0.00873408870133415,0.000827905913879655,-343.571821803094,96.7805218980814,-258.02711160565,-0.780067673006177,0.219736752895373,-0.585841433288672,-41.5198243098787,2.31521759397929,-5.43637900316189,-0.77292020571504,0.0853507153192401,-0.628736519530967,-0.0117816427539477,0.00225510407089188,0.0100459845784009,-0.0320915111468437,0.00354374670477732,-0.0261050298281304
