time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.76,0.037671487107865,0.14608867134129,0.0028958563243465,0.0313418209631048,0.0573511087670826,0.046537005372767,3.63734869932457e-14,0.0118347023954349,0.00524981641259104,0.0144664588557955,2.14112702314846e-05,0.000110282465090186,0.0795487289939223,0.0552215098936173,0.00505052986143142,2.35916507870736e-16,1.35956221921899e-13,2.14588687769817e-05,1.22390232470505e-14,2.20077738260108e-14,0.121671405382365,0.00817227288804368,0.00305941348708927,5.21149436239352e-16,0.00861061809258573,0.0612652178528316,0.0548012898152859,0.104358869412537,0.000117876630370154,0.0104292956609065,0.0375273138583168,0.00479493488677253,0.000116777952855502,-0.138430054539874,-0.0487738794478562,-0.235780578589246,-0.0239022574844662,2.66796922129385,-0.016434620242617,4.68722820332204e-06,-3.0375845895244e-05,0.00205313599765022,0.000938826624693221,-0.00117441090991024,0.00487057592729205,-0.010389162854015,-0.00721089036865276,-0.00590902505233606,-0.0116156567946257,0.0556013518971156,-353.86547357743,137.280959572728,-355.986043173429,-0.680016664552963,0.263810253347166,-0.684091723498514,-0.438505737485414,-0.894427194178759,0.0878220502259267,-0.626282340349718,-0.186695570512677,-0.75691161578947,-0.0119428601750335,0.000552841139325633,0.00633768303457194,-0.02248825872241,-0.00670377882549361,-0.0271788347670255
0.78,0.0397495186979456,0.147044133495701,0.00216561531736348,0.0358696082994533,0.0569532989993023,0.0472211012871151,1.25893091767564e-08,0.0157404883182706,0.0093491626957128,0.0183325277851965,1.60581089214818e-05,8.2715315381321e-05,0.103696833917615,0.0545299589688623,0.00376878200867355,1.25892554754938e-08,1.25893572656965e-08,1.60938062204494e-05,9.17926743528776e-15,1.25892718043629e-08,0.132576515078517,0.00607911576230656,0.00228755266761107,1.24874730171864e-08,0.00777916003044535,0.0511476586762329,0.0506975760818923,0.108873929932716,8.8397051602625e-05,0.00775373176536013,0.0335634287591167,0.00357897015885199,8.75732368316071e-05,-0.139506190853851,-0.0493423648885835,-0.239983057880269,-0.0254042000688075,2.67093215338604,-0.0190655014655055,-1.47639865555017e-05,3.92936993186015e-06,0.000272503537353415,0.00200149604257271,0.00587637928239084,-0.00188744851148828,0.00382171040588778,0.00425845087145053,0.00298523987663901,0.019776716479334,-0.0242282022918387,-355.684417650111,141.868094206393,-357.488126684642,-0.678960515852693,0.270809823668364,-0.6824035882949,-0.438444938951996,-0.894427225375158,0.0881247639150199,-0.627109117895841,-0.179463253915155,-0.757975655774039,-0.0119443681768568,0.000647929448067887,0.00632582208242147,-0.0225179462709248,-0.00644408412179715,-0.027217041826242
0.8,0.0429938123453374,0.148815566329622,0.00162069407074723,0.0372232327158314,0.0565510621322449,0.0497650905198825,9.44198202281407e-09,0.0116429147911928,0.0185205811251467,0.0200115118247268,1.20433882939648e-05,6.20313551684418e-05,0.08163759244671,0.0681694044123573,0.0032685007705093,9.4419414884183e-09,9.44215635771081e-09,1.2070160407388e-05,7.15673495055591e-15,9.44198279559851e-09,0.154833303772357,0.0156198425946915,0.00908853331484139,9.36560464593706e-09,0.0188270871540481,0.0607348709204777,0.0519193001122787,0.109086231237745,6.62919281729197e-05,0.00586787784717711,0.0387635507235277,0.00267462084859053,6.56741758443212e-05,-0.14050973037769,-0.0496725773196871,-0.244386687046038,-0.0267130721955107,2.67405058679118,-0.0213572738670555,-4.03688809254703e-05,-2.04541240240814e-05,-0.00192492805497391,-0.00047450756419641,-0.00593675822938004,0.0108842641685145,-0.00221592171364042,-0.0035778489170814,-0.00460172933943734,0.0215799603931122,0.0445442621066787,-371.014664589668,155.946641427947,-383.242485965547,-0.667605733111137,0.280611204389638,-0.689608539019158,-0.440795545338734,-0.894427196213742,0.0754935618629408,-0.627420657657362,-0.171766986142287,-0.759499454125149,-0.0119490154541536,0.000746421479053447,0.0063061599555069,-0.0225291328976393,-0.00616773007231755,-0.0272717576777881
0.82,0.0350515727061808,0.155207423021485,0.0012135505661072,0.03736341806529,0.0513606938695883,0.0525991796535537,7.08149510488718e-09,0.0116642772885126,0.0169309974985464,0.0255838077678467,9.03243243809283e-06,4.65206304671029e-05,0.0930757133068565,0.0703789419546213,0.00358962836027399,7.0814560501038e-09,7.0816510081463e-09,9.05251103896183e-06,7.73799981628306e-15,7.0814870298356e-09,0.14203122772183,0.0254135163638461,0.0142104618105939,7.02420346938416e-09,0.0239857765140251,0.0558104761657857,0.0459527674461616,0.146286301266669,4.97156501742412e-05,0.00437643612875804,0.0581643414633417,0.0026487442726931,4.9252397167497e-05,-0.141408830694615,-0.0497064217810179,-0.249041380059093,-0.0277061297458524,2.67724302516801,-0.0231792569544181,1.67334102350112e-05,8.04207558621388e-06,0.00424739818487558,0.00458822697936921,-0.00142342933480137,0.0115300528398323,0.0143737583005273,0.000821345693558148,-0.00210365548727702,-0.00146222449966356,0.00357304574271758,-386.001497051886,170.923554605113,-410.227442727252,-0.65574994744336,0.290369630183245,-0.696905649493011,-0.44273253963972,-0.894427211023266,0.0631495251391972,-0.627147163606978,-0.163671884199526,-0.761510308204885,-0.0119570845832195,0.000848040528000235,0.00627795542075898,-0.0225193123988518,-0.00587705486858845,-0.0273439625028082
0.84,0.047897897070505,0.150894344308303,0.000909058395850055,0.0385329939637666,0.0537071421521984,0.056511238519413,5.3111212993022e-09,0.0223202738130802,0.0250405995353978,0.0274296932627312,6.77426313994281e-06,3.48888497769528e-05,0.120469966819179,0.0733446146343908,0.00505210634231233,5.31109200627059e-09,5.31124916220162e-09,6.78932182733462e-06,5.80368658982732e-15,5.31111523476611e-09,0.153724192282539,0.0294941202156235,0.0189543719904927,5.26815260535013e-09,0.0290538509002059,0.0763029980041287,0.0699919483397456,0.118964726174683,0.000615999182819176,0.00326941265727006,0.0497381947848073,0.00696771428517936,3.69374785266527e-05,-0.1422213768961,-0.0494255926467262,-0.253945475911322,-0.0282613683826447,2.68042858379238,-0.0244228735133637,2.71127594404039e-06,2.20586595271616e-06,0.0048904705659272,-0.000383532045118247,0.00816964968307645,0.00462505944513989,-0.0119813720180067,-0.00985855102077563,-0.000196806537292351,0.00675872082556362,0.0154892010661379,-394.363067382968,181.940642599329,-425.582143264511,-0.648552602057448,0.299211784614736,-0.699894156506667,-0.443447000251459,-0.89442719288786,0.0579202433586543,-0.626228009082335,-0.15524864513386,-0.764026399298398,-0.0119687707572993,0.000952538739213443,0.00624059013571213,-0.0224863078202068,-0.00557459706771281,-0.0274343091465415
0.86,0.0386050218139558,0.157652522277578,0.000681174006512258,0.0393916033585666,0.0471693182886399,0.0603599264309316,1.16304412603902e-08,0.0198695040061761,0.0215578253909805,0.035554348600636,5.08066302641375e-06,2.61657244088439e-05,0.119895163102363,0.0796606116675386,0.00376993925091845,3.98331902227849e-09,3.98343685049419e-09,5.09195679933281e-06,4.4808878987476e-15,3.98339195129299e-09,0.171432166254117,0.0296884102999402,0.0227432214671261,3.95111443697302e-09,0.0343183881165715,0.0592144258615328,0.0629082383099867,0.135640622370367,0.00046171479588663,0.00355465208638726,0.0551334841588325,0.0051893739321146,2.77020856119996e-05,-0.142912048658116,-0.0488373872235058,-0.259116784537013,-0.0282674986157458,2.68352231891663,-0.025013046056995,-1.04360798295336e-05,-2.05309982727892e-05,-0.000504977004827842,-0.00128956741320208,-0.00267076097285358,-0.00123854511020612,0.0049698906909974,0.00138806549891889,-0.00252909951239236,0.0269480149044587,-0.0176306124691905,-399.50021443534,192.475599850138,-439.419175813147,-0.639928543592027,0.308311800190625,-0.703871645230438,-0.444206915677929,-0.894427194899558,0.0517707358264153,-0.624614808469375,-0.146571687545368,-0.767054809939204,-0.0119841574063722,0.00105970605982045,0.00619360662768523,-0.0224283817532908,-0.00526302885861336,-0.0275430519253498
0.88,0.0376567227630163,0.159295888391019,0.000510532506363856,0.0429709830376731,0.0433517479307444,0.0635954343559808,8.72283084384231e-09,0.0216111172737054,0.0227474430640198,0.0408137001397111,3.81047791482974e-06,1.96237798410109e-05,0.118224409817081,0.0886136259192454,0.00307383542194388,2.98748925484377e-09,2.98769757740215e-09,3.81894815348157e-06,3.37930682331838e-15,2.98760632571526e-09,0.192080685835323,0.03791600187119,0.0217113900510555,2.96333581676855e-09,0.0346800130656589,0.0463258951046239,0.0539065328934785,0.147006584896691,0.000346126211501001,0.00265651240129421,0.0534571119650938,0.00387183324773047,2.07759886648562e-05,-0.143392542206791,-0.0479778507349324,-0.264589343558263,-0.0276346001808907,2.68643205417592,-0.0249180508792946,8.79869736492873e-06,6.21386897068516e-06,0.00401911204523236,-0.00176144981635997,0.00533982077061319,-0.00132076465651119,-0.000731617787385206,-0.00529696843806311,0.000302298032177387,0.000448590534271963,0.0206756292590084,-403.367516744251,202.976186912583,-452.740472857624,-0.630817480418754,0.317429940434158,-0.708030747435521,-0.444846648471599,-0.894427199609467,0.0459504509483057,-0.622273948251451,-0.137717218561234,-0.770590099235195,-0.0120031978515055,0.00116937583717885,0.0061367393802792,-0.0223443272193816,-0.00494508665182278,-0.0276699954701772
0.9,0.0397656082656476,0.159560531104007,0.000382703897192855,0.0401738038504789,0.0477216597785923,0.0636289758630618,0.00121360905119643,0.0271557455629986,0.0376057735432723,0.0399138035889642,2.85784754631585e-06,1.47175460612067e-05,0.120892730299596,0.0966417370878898,0.00398236230867547,2.24061696455657e-09,2.24077317635686e-09,2.86420017683743e-06,2.62919119946917e-15,2.24075401382922e-09,0.196716375782755,0.0550481735280875,0.0232106063833947,2.22250189333743e-09,0.0408193655605166,0.0702831926177089,0.0762695607112291,0.144659462145519,0.000259504806110034,0.0019870915073763,0.065591265933631,0.00289263161630517,1.55816677673634e-05,-0.143715485931722,-0.0468804142591231,-0.270293671422477,-0.0263036435625586,2.68905780614651,-0.0241547663846459,-2.03961658252606e-05,-1.76829167526398e-05,-0.0100877227851577,-0.00118126461840272,-0.00725802477075955,-0.0100570264780791,-0.00830928365462571,0.00931459748580921,-0.00232479796511777,0.026326540107284,-0.0105178075725825,-418.063302312192,222.868308229702,-489.220287775096,-0.613881163290136,0.327258229937595,-0.718367571856958,-0.446139656601399,-0.894427217344643,0.0309735319378477,-0.619188520531955,-0.128761276522338,-0.774613522803331,-0.0120257042498597,0.00128142585233777,0.00606993853447449,-0.0222335370974909,-0.0046235007971727,-0.027814466716324
0.92,0.0406145767495254,0.15851347967544,0.000286918076189948,0.048096852835427,0.0465696347427193,0.0641242444146986,0.00244268897326135,0.0259930977805867,0.0446429540025495,0.0445751339251162,2.14337963592333e-06,1.10379970912839e-05,0.140361931455358,0.105595050938245,0.0113460205756014,1.68046272790276e-09,1.68057987850185e-09,2.1481439871009e-06,2.03124552267485e-15,1.68056550660618e-09,0.212772306397495,0.0575500060256695,0.0345777330648838,1.66687646554397e-09,0.0568680521456912,0.102774527971272,0.0867784150504315,0.121389886739963,0.00113485083064191,0.00148736113053386,0.0583581669035414,0.00704907663796412,1.16860687342472e-05,-0.143869180392141,-0.0455225122918986,-0.276019075320065,-0.0241106685846785,2.69113941244569,-0.0229509411152716,7.3877261876361e-05,6.46966025116951e-05,0.00350842900123857,-0.012727351596446,-8.73549840944198e-05,-0.00310867274628385,0.00578868740096459,-0.0167845102727138,0.00330800859960664,-0.0357666203421164,0.0837160646213253,-429.86518088799,240.539952381164,-518.565377381568,-0.601016920544687,0.336311448043899,-0.725033289672686,-0.446659643477772,-0.894427195726733,0.0222520658079662,-0.615359587761527,-0.119777850462972,-0.779092962545827,-0.0120513449673354,0.00139577435976301,0.00599338528273802,-0.0220960495376085,-0.00430092805893478,-0.0279753123818819
0.94,0.0389705566124057,0.159017199176965,0.000215126815655652,0.0482750374173724,0.0418712067048342,0.0665464153444476,0.00485198346779566,0.0276302057984482,0.0474222420398767,0.0477781329713061,1.6075312813853e-06,8.27840644045155e-06,0.134424895781171,0.111401465322528,0.00857601895418459,1.26034706328906e-09,1.26043662568815e-09,1.61110452943374e-06,1.52862738924693e-15,1.26043354736899e-09,0.235240602531254,0.0600767215701647,0.0362094260073104,1.25015735825009e-09,0.0472877803738882,0.0789060367874946,0.0764908039659153,0.136308641201824,0.000918379852121416,0.00111386166555485,0.0609312120902237,0.00773273601025958,8.76444915928755e-06,-0.142864870154702,-0.0437828314290824,-0.281096392870656,-0.0201140621080327,2.69148586900455,-0.0225090834230735,6.28921832003567e-05,5.80292908179508e-05,-0.00155076511110165,-0.0192526010924521,-0.00855442397123744,-0.011994111800114,0.0102246653189636,-0.0136454541791955,-0.0167227632955265,-0.0216252743070711,0.0619561521827891,-424.763670672209,248.70519365191,-526.564367601066,-0.589297128438304,0.34504188226555,-0.73053062488647,-0.446931403227559,-0.894427197970559,0.0158842166813334,-0.610806649843715,-0.110837179719555,-0.783983645300406,-0.0120796515288615,0.00151237172513453,0.00590749688435974,-0.0219325647333178,-0.00397989055895106,-0.0281509247726972
0.96,0.0291577146345701,0.165093161114845,0.000161310402081646,0.0403033220576708,0.0337018393705825,0.0715352344846304,0.00394548664530471,0.0280278739542484,0.0495102307850413,0.0452979277446895,1.20564655212909e-06,6.2087534313319e-06,0.131165554575576,0.115054108342826,0.00684309278808397,9.45260354224315e-10,9.453838319976e-10,1.20832645155645e-06,1.15519578525422e-15,9.45325159335226e-10,0.240176615689018,0.0646848976284836,0.0426307930360278,9.37618048325548e-10,0.0513924579483137,0.0906464887109075,0.0818578683523651,0.151118399321824,0.00162129569330756,0.000842211723325361,0.0873182210341813,0.0104588019611379,6.57327925780424e-06,-0.142038142868565,-0.0420463679980198,-0.286494678532905,-0.0158651114397466,2.69160323027157,-0.0212324326584944,-0.000114619950947436,-0.000106192885965409,0.0112167633196658,0.0137105750053328,0.0134931122822772,-0.00121430188793553,0.00544899005417324,0.0161016937799926,0.0100421102877416,0.0778891332691213,-0.0738075887098062,-431.718129395058,267.830312600338,-561.65339061025,-0.57004320444285,0.353644749307984,-0.741610501783396,-0.447212864662777,-0.894427194854164,0.00080422970836258,-0.605567187533615,-0.102004315194808,-0.789229688407795,-0.012110035603963,0.00163118895357037,0.00581291914625781,-0.0217444285263635,-0.00366272411516855,-0.028339297279899
0.98,0.0280355621123502,0.16534806852681,0.000120963285776905,0.0435303216279043,0.0311876553093833,0.0721596709146021,0.00459116378694693,0.0303484976757098,0.051733611668178,0.0513086890230104,9.04233823909112e-07,4.65653616203455e-06,0.120736551191283,0.12506160130382,0.00509719865188323,7.08945264998099e-10,7.09048283441599e-10,9.06243743627729e-07,8.66407170813346e-16,7.08993868831189e-10,0.258997014431907,0.0733672404000944,0.0397314189278531,7.03216664019158e-10,0.0505349163538106,0.0649577121227096,0.0709647791170883,0.176732613019434,0.00121400032018682,0.000631126802133148,0.0911821800745307,0.00776206156700668,4.92992704033725e-06,-0.141877470983957,-0.0404788633533294,-0.292760631139745,-0.0121511097885285,2.69225103049624,-0.0184789661693353,-6.16896030502078e-05,-5.26792085217033e-05,0.00645855527213566,0.00550603642918089,0.00515829256535194,-0.00351214026193543,0.00811331466548557,0.0104245146236151,-0.00553653735734625,0.0561308923089089,-0.0483225997244499,-429.211180642474,279.538282752467,-578.696103865115,-0.555382039766273,0.361711317574337,-0.748809530283697,-0.44714739482579,-0.894427212664006,-0.00769210937296727,-0.599695244255191,-0.0933379991229401,-0.794766400860928,-0.0121418150930003,0.00175220457449907,0.00571050559135772,-0.0215335814831996,-0.003351538016762,-0.0285381070085081
1,0.0354836883153046,0.159674261904085,9.07114902453307e-05,0.0597893723620111,0.0313954092412166,0.0690382087437772,0.00525373671030845,0.0301451194006062,0.0489161665371972,0.0691001265780541,6.78174776352885e-07,3.49238585902914e-06,0.112735423557247,0.139584590878328,0.00775382341154117,5.3172904163726e-10,8.40016287734207e-10,6.79682196829323e-07,6.61704892531088e-16,5.31745401246388e-10,0.270494095573125,0.094094734863708,0.0394484803721614,5.27412497643484e-10,0.0704856801396429,0.0957341432348327,0.116683665161596,0.158133712646257,0.000909394892570183,0.000473046360831566,0.0984910078141237,0.00577635897548523,3.69742705211747e-06,-0.141551799851713,-0.0389337377301948,-0.298981229134035,-0.00802744946099481,2.692166211333,-0.0156239591836083,-5.74261868282234e-05,-4.89740774456126e-05,-0.00616298462058488,0.00460203890311734,-0.0080213138230441,-0.00419764056104955,0.00299502343570664,0.0163850587037018,-0.006544366919673,0.0341624726305998,-0.00709569280410514,-443.562729143308,305.477975782576,-628.231153460197,-0.536034191408896,0.369162305539281,-0.759201249873533,-0.44670259110805,-0.894427198624924,-0.0213724462176191,-0.593259133155335,-0.0848899049079117,-0.800523144557674,-0.0121742469391777,0.00187539119250477,0.00560128450191838,-0.0213024765609389,-0.00304818772859521,-0.0287448175179865
1.02,0.0257980199786494,0.167574127219198,6.80274462531563e-05,0.0445427034523033,0.0233873646051005,0.0776243822021844,0.00519609888878896,0.0353104549260943,0.0565586484540439,0.055874359029592,5.0863077592316e-07,2.61928024670261e-06,0.103961806213475,0.147456362181814,0.0060801741073238,3.98827341735852e-10,6.30012215271435e-10,5.09761301146076e-07,5.1292923256236e-16,3.98864800476279e-10,0.262794497524105,0.101646596630439,0.0620184501300205,3.9556128654673e-10,0.068415365399036,0.0862683307856826,0.091199808530468,0.215637093150995,0.000681425920143399,0.000354616940986887,0.126392237525324,0.00430724448935377,2.77306004464841e-06,-0.141252538725665,-0.0374286410004641,-0.304975056136167,-0.00363171032240422,2.69129244747754,-0.0128250641073071,0.000274131231784047,0.000233287627550258,-0.00639386006557209,0.00142334151098288,-0.00110724738100828,0.0136084076014672,-0.0160872068612953,-0.0118118058168988,0.00161881098834188,-0.0733687301959208,0.0898743454066239,-448.544453273686,327.3597432866,-671.192875275807,-0.514903316119157,0.375790216893703,-0.770490939555086,-0.445709719684017,-0.894427194635299,-0.0366447714691095,-0.586338467456918,-0.0767042773942559,-0.806426472413758,-0.0122065633544856,0.0020007027719871,0.00548641670159367,-0.0210539724746344,-0.00275426197423085,-0.028956791504155
1.04,0.020677750625041,0.172700589308519,5.10171138926142e-05,0.0363752369243958,0.0175480045320576,0.0836885898089884,0.00673975013557312,0.0369200917029518,0.0630434838229633,0.0489149934232423,3.8147292853772e-07,1.9644551095497e-06,0.109135702349979,0.154881591661867,0.00453240419261137,2.99120506182592e-10,4.7252309415751e-10,3.82320780967119e-07,3.99445326869113e-16,2.99148600237889e-10,0.30225683015485,0.0945077434700862,0.0652594794576526,2.96683316357017e-10,0.0647161166785855,0.0668830302509005,0.083456669833446,0.212088232090772,0.000510721184183824,0.000265868390859039,0.115969141900215,0.00321651910069703,2.07978927758257e-06,-0.140709631524469,-0.0360073100959619,-0.310844097816457,0.00088112625609528,2.68960930874862,-0.0102309897422413,0.00016666878503321,0.000136249640924145,-0.0235639191650297,0.00400776595430408,-0.0094491920628838,0.0246985443340357,-0.0427660651388269,-0.0176342577552702,0.0121221633150309,-0.0243480481835342,0.0357597971801059,-437.367777701082,333.910593906945,-677.446592683886,-0.50112825786292,0.382588847962465,-0.77620631444612,-0.445197004498927,-0.894427194421709,-0.0424219408336418,-0.579020780892335,-0.068818007228439,-0.812403235576975,-0.0122380079349927,0.00212806348555919,0.00536714787544731,-0.0207912123453579,-0.00247108540606403,-0.0291714023716144
1.06,0.0252189904752678,0.16612958250253,3.82608833600812e-05,0.0521756209855285,0.0201863244587589,0.0751675306195382,0.00502463587046142,0.0358550698417158,0.0617550007495128,0.0679350110241618,2.86104587262094e-07,1.47333843784937e-06,0.0939323439881127,0.166709064539147,0.0040408642426146,2.24340379569839e-10,3.54405905048379e-10,2.86740476098454e-07,3.2607584328913e-16,2.24361486782246e-10,0.321092128020601,0.109028360555012,0.0657171723389491,2.22515384392311e-10,0.0693463885685546,0.0840316366636829,0.0890263550485736,0.212375944652667,0.000382845261120393,0.000199348278643336,0.122433089452936,0.00240462982917891,1.55983871404435e-06,-0.139953757035886,-0.03475495848526,-0.31650885796613,0.0053490849215818,2.68713592657793,-0.0079757499753184,-2.73657238471421e-06,-2.94389202715385e-06,0.00269381449572922,0.00824745801849965,0.00750884401263061,0.0142250569637781,-0.00903382913205887,-0.00474475102811742,0.00510891742712587,0.0145903067405899,0.00988052747091102,-438.842893339969,353.600520344,-715.491230611565,-0.481824996193374,0.388233629743971,-0.785569425180917,-0.443860916139072,-0.894427192271938,-0.0546578891718398,-0.571398011286523,-0.0612611239072999,-0.818383398777994,-0.0122678686426216,0.0022573586817965,0.00524475923961545,-0.0205174974343146,-0.00219973630947935,-0.0293861353260702
1.08,0.0187449045076741,0.167900757682238,2.86945645986643e-05,0.0554147572807208,0.0186497265516916,0.0722289371498308,0.00570471863000983,0.0374568620543795,0.0640581609370268,0.0708815974618658,2.14578379054694e-07,1.10500220034241e-06,0.0681474050532498,0.16999550843308,0.00301840174409057,1.68255284639633e-10,2.6581557011032e-10,2.15055297333475e-07,2.61403996202937e-16,1.68271115048956e-10,0.305930781964373,0.107747048964623,0.0970502408557696,1.66894473338345e-10,0.0674502438480711,0.0579276138437887,0.0846141619748827,0.278149255883523,0.000287024017969823,0.000149481404180353,0.167631688325934,0.00179913568842265,1.16987721964195e-06,-0.139279130549189,-0.0336605137320647,-0.321771154091487,0.00961501070914961,2.68392951500672,-0.00617019089259896,-7.77495316994328e-06,-1.71852017658491e-06,0.0121251631917149,0.00329175508132219,0.0108914988544965,0.00335109646255525,0.00799289814143243,-0.0019867822647478,0.00598173337280697,0.00248407630507217,-0.00116548196881567,-438.382746974918,374.789121868703,-760.70449921221,-0.459217639627923,0.39260161831281,-0.796858286493101,-0.441597897310557,-0.894427200150193,-0.0706489966126966,-0.563563064649309,-0.0540575946726243,-0.824302401198303,-0.0122955056147135,0.00238842818850653,0.0051205196220041,-0.0202361637678479,-0.00194107528919037,-0.0295986721472939
1.1,0.0207111206601199,0.168794626798443,2.15203059155195e-05,0.0466742878729281,0.0141627444735059,0.0796013281856289,0.00427679638581792,0.0380549857433881,0.0725893484777124,0.0669413091422255,1.6093374975811e-07,8.28750736858462e-07,0.0916890750686061,0.188134695426618,0.00226509950491459,1.26191463458492e-10,1.99361677529747e-10,1.61291438313521e-07,1.98083244930091e-16,1.26203336265481e-10,0.36125343299133,0.126635966573268,0.0657236187042058,1.25170854982869e-10,0.0871676302523192,0.0803504204027039,0.10789454480299,0.213758305057441,0.000215206226412737,0.000112094294617618,0.122400919908873,0.00134692409942548,8.77406912088248e-07,-0.138016742620841,-0.0327996467904096,-0.32697765984522,0.0135372037557715,2.68008069226038,-0.00489118439624738,1.20665452689786e-05,2.52110979855942e-06,-0.00681099719741535,-0.000268952925262647,-0.00383432267739304,0.00579250052530012,-0.0105737411751538,-0.00525997400594254,0.00177378659259693,0.0438467599107651,0.0319599866256966,-431.867933265905,384.976239814794,-774.386661096874,-0.446772631467158,0.398262604064394,-0.801112422807036,-0.440995079682622,-0.894427207792932,-0.074318972378911,-0.555606600609221,-0.0472262264001233,-0.83010299897029,-0.0123203727848648,0.00252106186370456,0.00499564112539813,-0.019950466710273,-0.00169577765385503,-0.0298069573487707
1.12,0.0197687272569053,0.167935462696145,1.61398820939798e-05,0.0508347345628913,0.0121048736303669,0.0785080714666538,0.00444601236347674,0.039182409027825,0.0728683762092196,0.0726658556417735,1.20700317435744e-07,6.21562537523008e-07,0.0682903976784138,0.19753660605838,0.00203815752112987,9.46435975819259e-11,1.49521258117501e-10,1.20968562126338e-07,1.71182087886432e-16,9.46551599310657e-11,0.372731892408898,0.136980327907795,0.0784320461159754,9.38781412254006e-11,0.0833116289506996,0.0867334912716173,0.0936823390291791,0.238261807612169,0.000161369934519638,8.40612971150558e-05,0.137549025789787,0.0010088324211719,6.58054646156981e-07,-0.136913490021902,-0.0321336906615756,-0.331702091652876,0.0169966083418631,2.67570890267163,-0.00417214426509413,4.62931725147083e-06,3.05115755557257e-07,-0.00212724554034138,-0.00601613906324419,-0.0010488495571664,-0.0108447060126881,-0.00182681866172885,-0.000537156914701624,-0.00235945223216478,0.0302726691793417,0.013576198287783,-428.842317054518,403.83411547607,-814.379905012877,-0.426671314143856,0.4017897159258,-0.810257128239561,-0.438630661932158,-0.894427193082549,-0.0871959786195948,-0.547614142408946,-0.0407814578874772,-0.835736575558523,-0.0123420329545746,0.00265499719097263,0.00487124021133789,-0.0196634771909206,-0.00146436186519093,-0.0300092452302682
1.14,0.0189068447309443,0.167592258979642,1.21047161986578e-05,0.0531623415266177,0.00976612983701451,0.0771361721978392,0.00377035714563671,0.0401724357686334,0.0736457884719768,0.0767260202297485,6.54125726745564e-05,0.000102452701199303,0.0587996089625562,0.207946456543646,0.00158791171349383,7.09827513646325e-11,1.12140951384406e-10,4.22109280954592e-05,1.33562169885343e-16,5.09449145027703e-05,0.393425802844668,0.146667442359362,0.0802711161095544,7.04086216880192e-11,0.0877830194158547,0.0815798843409129,0.0954790899293789,0.244916015630163,0.000409016325651802,7.71537933112931e-05,0.138825215616339,0.000941642787735372,7.03365924828576e-05,-0.135628011314461,-0.0316744449651258,-0.336145258804851,0.0199002007309792,2.67096012499678,-0.00399904048384369,1.51937166318492e-06,-3.89452769829958e-08,0.0061492064046863,0.00410293644085607,0.00865912418993492,0.00575315681981282,-0.00215632128642115,-0.00340169932087531,-0.000680539572855336,0.0229824108909732,0.0113570548509384,-422.597293083888,418.456340013631,-844.151734403601,-0.409251038245299,0.405240862669017,-0.817492159545531,-0.436571245908541,-0.894427201452545,-0.0969821042648176,-0.539663631527491,-0.0347339103908779,-0.841163908091353,-0.0123601662270878,0.00278991879805814,0.00474830629503128,-0.0193779938966325,-0.00124720930638871,-0.0302041273949205
