time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
1.16,0.0108877476160634,0.0505523352399138,0.270642524191274,0.0394646446743441,0.469110214603585,0.323631947781033,3.20286120632012e-14,9.81243829481819e-15,6.12799984567376e-16,2.20748659457772e-15,4.99801575979185e-06,0.113956489841355,4.28100163003848e-14,0.131018531076849,7.65619790378472e-14,1.4941613487125e-15,3.01341011239821e-14,0.0262861963896274,4.25998017200041e-15,9.17174920651193e-16,3.17629519674753e-05,0.100172784424014,0.1080367756384,4.4239614114596e-14,0.0401645471046822,0.0547706248730104,0.0591982029041799,0.115909960081971,0.0412688079493815,0.0793680784984085,1.9258062592181e-15,0.153055121228121,6.43566583689267e-06,1.80091314396982e-08,-0.000611000863482957,-0.0911074777171883,-0.0342441367944573,2.79164960800369,0.000144460459430024,0.200689731044282,1.4189734643471e-07,-0.000153232072500771,-0.000548703364055618,-3.96260784997098e-05,2.22636929576491e-05,0.00154758936899361,-0.00019088179822038,-7.29726775923815e-07,0.00787646671343062,6.71632697096379e-05,-583.257082335195,143.78856612678,-277.464843086888,-0.881448594091614,0.217300798048538,-0.419319376062431,-0.439324993651352,-0.894426223757733,0.083637791743452,-0.838829151066332,-0.2345311477712,-0.491284842068692,-0.00911383290443522,0.000698133889461314,0.00997769650745362,-0.0301202920116598,-0.0084214367701912,-0.017640830537661
1.18,0.0110989544304775,0.0492675017449743,0.287426632507881,0.0401527357351691,0.492025750386778,0.338881454410464,2.40214590474002e-14,7.40640410613816e-15,4.59599988425532e-16,1.65561494593329e-15,3.74849316144411e-06,0.124447936213899,6.99573949298187e-14,0.136538627976485,5.7421484278381e-14,1.62601497719441e-14,2.48719737957664e-14,0.0315701072560981,3.9880786869302e-15,6.87881190488394e-16,2.38214573117682e-05,0.112009354580272,0.1166332306402,3.34142898972938e-14,0.0455115620400758,0.0545843962590541,0.0584715082415932,0.117321580073867,0.0442092265994071,0.0841841412925111,1.44435469441357e-15,0.164092817335716,4.82671831432343e-06,4.95336501883503e-08,-0.000803995621030129,-0.0833160431850377,-0.0462101902493245,2.79517339822474,0.00215423356048561,0.208118908026266,2.75348092377908e-08,-0.000162885692643408,-0.000565889393865741,-4.95158637427648e-05,1.59415969395694e-05,0.00158188026028858,-0.000189568172646429,-6.27258991424711e-07,0.00828452002045045,-0.000255608244537128,-616.233273022441,139.494506303951,-287.296638836414,-0.887846942535661,0.200978714302521,-0.413926760462988,-0.440066136963929,-0.894426872119687,0.0796389699069302,-0.841057564977897,-0.25149420068812,-0.478928845877646,-0.00898574778535136,0.000556996166413595,0.0101019731112831,-0.0302003088752295,-0.00903053828581851,-0.0171971570996359
1.2,0.0114173386535606,0.0486950043921493,0.303808736802648,0.0410982011107546,0.514691729564713,0.354990833147756,1.80160942855497e-14,5.55480307960358e-15,3.44699991319149e-16,1.24171120944996e-15,2.81135933268235e-06,0.135566367255954,5.24871777536045e-14,0.14123325931168,4.30708623833778e-14,1.22119063051756e-14,1.8661625660434e-14,0.037418507910542,2.99105901519764e-15,5.15910892866295e-16,1.78656673874573e-05,0.123119159551818,0.125087191535645,2.50607174229695e-14,0.050563446014575,0.0544860457712768,0.0571836243205726,0.118711071014984,0.047278638156966,0.0892188610031402,1.08326602081017e-15,0.17576894973992,3.62002126285492e-06,-9.67122357325842e-08,-0.00172493058640299,-0.075736129782948,-0.0591025536916479,2.79763993282505,0.00316469607575932,0.215649495864569,-1.9145163279612e-07,-0.000181447108939248,-0.000623219019508471,-0.000133631378904429,-8.96759842879735e-05,0.00158116836911405,-0.000151533730770615,-2.17001368818714e-06,0.00866586130105232,-0.00057423388434225,-647.493518789139,133.461236820835,-297.216785609318,-0.893287780333623,0.184124301696814,-0.41004290389091,-0.441026325407557,-0.894425216538669,0.0741573483699523,-0.842506467756964,-0.269044700746808,-0.466688119398538,-0.00885825702010257,0.000424123362611398,0.0102203312407927,-0.0302523354109627,-0.00966073358368857,-0.0167576227135015
1.22,0.011759871673344,0.0485159439343248,0.31923622435651,0.0422284555276225,0.535850669280663,0.37142666814001,1.3515731298802e-14,4.18188144096457e-15,2.69410554576332e-16,9.69569693873233e-16,2.10851357170695e-06,0.147694800750344,3.93799039813767e-14,0.144783129833922,3.23119371024725e-14,9.15892972888157e-15,1.39962192453252e-14,0.0448696059622688,2.24329426139822e-15,4.33241413753674e-16,1.33990111540396e-05,0.132759310138304,0.13307628588423,1.87955380672266e-14,0.0549006159492029,0.0545486470990695,0.0565790331304254,0.119317603691074,0.050232158975557,0.0939812972055226,8.1244951560763e-16,0.187168062505096,2.71500611872573e-06,-2.63709361301399e-08,-0.00339889744341867,-0.0686593566352075,-0.0729183398441142,2.79820384662996,0.00279046324335544,0.222959243708197,4.82911092009702e-08,-0.000243486917110617,-0.000708670460669494,-0.000164533008221474,-0.000104607745561944,0.00176210922712427,-0.00014759332816323,-4.86354148122886e-07,0.00896203106540684,-0.000867915231123922,-675.901201067163,125.422978595742,-306.714078706059,-0.897897921040192,0.166617593745916,-0.407452943106344,-0.442108862937104,-0.894425279566237,0.0674030606524623,-0.843168257628777,-0.287186917730459,-0.454522786680417,-0.00873123695081329,0.000298737192838801,0.0103334421240359,-0.0302760986578218,-0.0103121759812159,-0.0163207955319198
1.24,0.0118515657250922,0.0481410789814273,0.333512049844426,0.0435140563544455,0.55548000470785,0.388040706551351,1.81446432120642e-14,1.2160746476526e-14,2.02057915932249e-16,4.37039403892322e-14,1.5813818444081e-06,0.159856383348495,2.95349279860314e-14,0.147338804054714,2.42339528268536e-14,2.91668681195735e-14,5.98268461665826e-14,0.0530797298617593,9.84903553975935e-15,3.40304368236642e-15,1.0049123715484e-05,0.140573407232917,0.139963673131463,3.10387560229619e-14,0.0582035591907378,0.0548655659854917,0.0562221647458682,0.119230664988281,0.0528021666171505,0.0979211342639283,6.85868557081082e-16,0.197357647276763,2.03624906060063e-06,9.72004063175824e-08,-0.00574584042097669,-0.0623121200858621,-0.0873845541929074,2.79606542919217,0.000779887087915301,0.229797335130872,-3.24338178747787e-07,-0.000266332227128549,-0.000734153673615464,-0.000124917213224624,-4.89551770774865e-05,0.00189285983905101,-0.000174117597408153,8.44189610913627e-07,0.00918709359583577,-0.00110095384106328,-700.731605225735,115.231606252623,-315.138971767399,-0.901927129766629,0.148317146123795,-0.405622332665034,-0.443184628553592,-0.894426035299352,0.0599120387943565,-0.843038594053329,-0.305917267991531,-0.442380553461817,-0.00860426732832942,0.000179826447890954,0.0104421269348593,-0.0302714427576891,-0.01098473679843,-0.015884797796561
1.26,0.0115670582691779,0.0473422242548507,0.346579115424166,0.0449576622431709,0.573252564480248,0.405096950196772,4.80915428698104e-14,9.12055985739442e-15,2.43472375900412e-14,3.27916114473868e-14,1.18603450920546e-06,0.172430599937576,2.21511959895229e-14,0.148772207658595,1.81754646201398e-14,2.18751510896795e-14,4.48701346249343e-14,0.0624028955881999,1.28950963845271e-14,2.55228276177481e-15,7.53676704794745e-06,0.145871819470206,0.144861833254762,5.57190606972234e-14,0.0603123441530538,0.0550614568725234,0.0559837563509562,0.118105040393392,0.0547226352371463,0.100481973391789,5.55795384036785e-16,0.206418215910027,1.52718370221372e-06,1.81062890422007e-08,-0.00869931085707469,-0.05678897253049,-0.102049592682234,2.7907206650866,-0.00265298045160532,0.235690785407681,7.15713612776673e-08,-0.000299670738436654,-0.000793668576992416,-0.000135118606224688,-3.82628993457811e-05,0.00205449125904004,-0.00018527534073337,1.59824017143096e-07,0.00928484474829708,-0.00126777059789396,-719.961274901553,102.738960917404,-321.690176034276,-0.905354503168072,0.129194699992855,-0.404526826164902,-0.444228075318599,-0.894424467069859,0.0516361288782584,-0.842114468902419,-0.325219707506587,-0.430203862272906,-0.00847670066233086,6.62693076441748e-05,0.0105472708788832,-0.0302382596960784,-0.0116778399339038,-0.0154475627602255
1.28,0.0106885749601643,0.0457106393499337,0.358591359743552,0.0465966940835319,0.589213693989586,0.423298052610704,3.60705333972192e-14,6.84933991905433e-15,1.82731547075939e-14,2.45937085855393e-14,8.89524826907955e-07,0.18563038424912,1.66133969921418e-14,0.14938450582437,1.36348368064493e-14,1.64063633172593e-14,3.36526009686992e-14,0.0731201198956614,9.67132228839522e-15,1.9142120713311e-15,5.65253268382013e-06,0.149196660007137,0.148274022943405,4.17943268191172e-14,0.0615474089854977,0.0554763141147183,0.0561545241799306,0.11656197565102,0.0561603358323212,0.102009323753458,4.16846538027589e-16,0.213745155880546,1.14538602744275e-06,-4.96749732937483e-08,-0.0119555323197337,-0.05195482137339,-0.115998163708833,2.78189335491968,-0.00744875935944754,0.240728240901897,3.87766383305218e-08,-0.000331859389382044,-0.000858947525676793,-0.000130636153730472,2.53304492507666e-06,0.00227347924622806,-0.000211911585174651,-2.10469682991172e-07,0.00928621939213133,-0.00136808946667278,-736.04582197882,88.5021288704853,-327.446839933759,-0.908202075839947,0.109202191978127,-0.404034491977088,-0.445177981538484,-0.89442612725323,0.0426434946986059,-0.840392724896288,-0.345062417849163,-0.417937789305395,-0.00834775966776032,-4.30447345104584e-05,0.0106497335371632,-0.0301764361028376,-0.0123903428661891,-0.0150071182440232
1.3,0.0090712708861504,0.0431542985710974,0.370021779140853,0.0485968658144516,0.603360426954131,0.443826797086742,2.70548824421142e-14,5.13700493929071e-15,1.37092678865116e-14,1.84463622994141e-14,6.67143026751391e-07,0.200300862109247,1.2470810587e-14,0.149179019305683,1.02282991975644e-14,1.23047724879443e-14,2.52463093579581e-14,0.0868012307759936,7.25349171629634e-15,1.43685231949812e-15,4.23937554955084e-06,0.150731205739795,0.15064937341734,3.13623391128963e-14,0.0619623210938022,0.0565701317216229,0.0565577477658993,0.114548260769879,0.0571760442626219,0.10284265401925,3.12634903520692e-16,0.220347918150954,8.59038536665081e-07,-5.04922294475085e-08,-0.0152434510010143,-0.0475475449692612,-0.128248823009366,2.76973165609008,-0.0132379364939174,0.244814742413203,-2.70732560534312e-08,-0.000232752912714433,-0.000591210730128739,1.92041861775056e-05,0.000166048876392536,0.00173480613835377,-0.000205928214125666,1.22403010560965e-07,0.00922708034885871,-0.00139252293290284,-750.146644435031,72.8391615159095,-333.417373481151,-0.91022691592665,0.0883829393054781,-0.40456818654262,-0.446045156217236,-0.894423944979402,0.0323963773071139,-0.837869135606867,-0.365396215674528,-0.405537812254461,-0.0082166513799176,-0.000149107919919567,0.0107502639810168,-0.0300858202173284,-0.0131204795423257,-0.0145618655614749
1.32,0.00674173719799536,0.0393867518911772,0.381822802338943,0.0511718832008348,0.617438517045935,0.468839450789321,2.03071627570418e-14,3.90175147269713e-15,1.03011688766845e-14,1.38347717245603e-14,5.0035693625368e-07,0.215617781138146,9.35310794024988e-15,0.148942188392241,7.71461173549695e-15,9.22857936595808e-15,1.8936536562733e-14,0.099639951640087,5.45002519318449e-15,1.09671112688937e-15,3.17951818294676e-06,0.151371136234504,0.151991432884006,2.35217543346715e-14,0.0625516729225118,0.0567158419215184,0.0578311927193194,0.113164824184515,0.0580348700711964,0.102664050413128,2.34476177640519e-16,0.224423262174365,6.44278349069183e-07,2.08483394571448e-08,-0.0184332934869268,-0.0432445726547735,-0.137963402062989,2.7547858022149,-0.0193007581731776,0.248102107924026,-3.11273084033747e-07,-0.000195410823856824,-0.000623011508105329,0.00014397041650469,0.000366845995278021,0.00215709403831179,-0.000334099257521323,-1.77230139885748e-07,0.0090849942439279,-0.00141599930925047,-763.30965304132,55.7367305829811,-338.321585534059,-0.912192908733709,0.0666081585516702,-0.404311081310283,-0.446638139562514,-0.894423416462191,0.0228281486817903,-0.834538061480086,-0.386154937052713,-0.3929765750409,-0.00808268465907455,-0.000252714731416817,0.0108494291416147,-0.0299662095370324,-0.0138658741782951,-0.0141108224230489
1.34,0.00502221463316139,0.0346583367182862,0.394561543830305,0.0544218403749387,0.629823586150695,0.498769973099963,1.52303720677811e-14,2.92631360452284e-15,7.72587665751326e-15,1.03762991322124e-14,3.7526751442571e-07,0.234046472426223,7.01548517773786e-15,0.148172969557413,5.78595880162267e-15,6.92412470375093e-15,1.42029135843194e-14,0.117965930572566,4.09419383604292e-15,8.22533345167029e-16,2.38463105520816e-06,0.151110559491171,0.153167778245708,1.76433738962333e-14,0.0623362443515423,0.0585439145855306,0.0591186687003351,0.111773566801575,0.0586757770124134,0.102766212800811,1.75857133230389e-16,0.229804245210074,4.83208450481018e-07,-3.06484114330941e-08,-0.0214729384747491,-0.038708617416275,-0.14448539057148,2.73783595829789,-0.0248690735946541,0.249927500243916,1.40138523100053e-07,-0.000548365347246641,-0.00116736612680258,-0.000299354372606088,-6.16588522145923e-05,0.00284502822630783,-0.000163360966111046,1.72266867613209e-07,0.00898195195629081,-0.00134340628210099,-777.871865043877,37.5369677947236,-345.557135321651,-0.912995526507253,0.0440574922622974,-0.405583660855934,-0.447074339154335,-0.894424714187632,0.0113563163079975,-0.830392600742232,-0.407257783569409,-0.380248900530541,-0.00794537759012878,-0.000354417991197897,0.0109475628141714,-0.0298173562362281,-0.0146236255017345,-0.0136538029305884
1.36,0.00374774399500489,0.0290969696378939,0.408317792360173,0.0584836502603424,0.643255493828616,0.534788620515223,1.14227790508356e-14,2.20388496912842e-15,5.7947573285522e-15,7.80415323129975e-15,2.81450530202552e-07,0.253692291825943,5.26739529508445e-15,0.147962602658091,4.34966372070908e-15,5.20641380438572e-15,1.06521851882394e-14,0.13546791594277,3.10692902377339e-15,6.18726328846108e-16,1.78846902655754e-06,0.151110135727703,0.153911989843137,1.32326127981297e-14,0.062731571992914,0.0594369176010008,0.0614253420784421,0.111823053602329,0.0594172349908455,0.102503050575314,1.31892849922792e-16,0.233069481157609,3.62406162743972e-07,-3.26914383021258e-08,-0.0243628483699679,-0.0336494682174309,-0.147403751970346,2.71974623691019,-0.029273548660034,0.250791010823051,1.29078318864509e-07,-0.000428837854406059,-0.000995880390705687,-8.20299433434473e-05,0.000223143096616654,0.00282572159716613,-0.00027778561834814,-2.08449614405218e-07,0.00884120749784213,-0.00129232055720029,-794.384630586756,17.9879163484497,-352.618009905663,-0.913804427330345,0.0206920387992905,-0.405627055460787,-0.447216346773498,-0.894425268339148,0.000989209285304382,-0.82542508475465,-0.428613314544981,-0.367374544644215,-0.00780454297249053,-0.000454522500791824,0.0110447402422716,-0.0296389849529599,-0.0153904501027043,-0.0131915164706279
1.38,0.0028002738074646,0.0235790417406924,0.422734708545114,0.0635160636420476,0.654851775802087,0.57666437268165,8.56708428812662e-15,1.65553336110696e-15,4.34606799641413e-15,5.85317729251654e-15,2.11087838241113e-07,0.276406981429479,3.9556184317799e-15,0.147607954013586,3.2622477905318e-15,3.90955196212711e-15,7.99237076874181e-15,0.157397685066389,2.35512593985981e-15,4.64053569329133e-16,1.3413493709568e-06,0.151152100604417,0.15490129512829,9.92500387652641e-15,0.0628360142622998,0.0615295573298092,0.063864371077363,0.112300964494165,0.0602052837591031,0.102806099533657,9.93926254683392e-17,0.237683519652324,2.71804523554363e-07,1.10716196144722e-07,-0.0271135551167237,-0.0278676240645433,-0.146562056412658,2.70134238494983,-0.032050277171518,0.250060323661454,-7.8464754519603e-08,-0.000522080424271798,-0.00113505248919873,-0.000119945595376133,0.000154911209547322,0.00293774586987302,-0.000220583383339729,5.22150167500556e-07,0.00875692286508526,-0.00118621378342966,-813.829131830761,-2.99053586493291,-362.037315493141,-0.913666562324812,-0.00335740331275154,-0.406450662113566,-0.447099326801385,-0.894423210519481,-0.0104552598137279,-0.819627741215285,-0.450124513005472,-0.354398488458848,-0.00766034338082702,-0.000553111661716538,0.0111407798429879,-0.0294308166029739,-0.0161628643402485,-0.0127255782030246
1.4,0.00209432420555087,0.0180850551621702,0.437829508127818,0.0697667055938249,0.664900263543083,0.624125107026639,6.43534935012692e-15,1.24165002083022e-15,3.30850758164563e-15,4.43313948797325e-15,1.58315845343896e-07,0.300865212480976,2.96671382383492e-15,0.147556712099982,2.44668584289884e-15,2.96554372024098e-15,6.01081270881416e-15,0.179947457749999,1.77126456282655e-15,3.76178166336593e-16,1.006010678804e-06,0.151860738263281,0.156047014389713,7.45095227382907e-15,0.063577804381282,0.063242381353227,0.0670758379401113,0.113862321776044,0.0612262622461577,0.103205800247632,7.86544909814088e-17,0.24136956250333,2.03853337265369e-07,-2.42218074717781e-07,-0.0297060932179364,-0.021277182209036,-0.142034674329565,2.6833379049321,-0.0329839434685097,0.248203434277056,-4.71538904289495e-07,-0.000448997909079112,-0.00114880461102222,-9.96271017270214e-06,0.000223739313711275,0.00319894328925814,-0.000337789145181857,-3.56770127656105e-07,0.00866050206104097,-0.00110010352899538,-836.053764790352,-25.6365178960108,-372.149115385517,-0.913222108936308,-0.0280027863335429,-0.406498737645617,-0.446711109433462,-0.894426414407453,-0.0212267265246707,-0.812993372132034,-0.471694205336158,-0.341388859691811,-0.00751331136958297,-0.000650097502144245,0.0112352701006177,-0.0291925927240748,-0.0169373789488265,-0.0122584344265734
1.42,0.00156745350875631,0.0134530706234204,0.452452560922791,0.0759267239161622,0.67316215530646,0.674987588194599,1.53571988908398e-14,9.31237515622665e-16,2.48138068623421e-15,3.32485461597992e-15,1.1873700709415e-07,0.327665664741089,4.30653383165255e-14,0.147026204503241,1.70802158538891e-14,1.98859632081385e-14,1.83906675164837e-14,0.204934752350882,4.45066013511634e-14,2.82133624752445e-16,7.54507264317108e-07,0.153094876646489,0.157484122444455,5.58821420537176e-15,0.064494130603777,0.0654140995914521,0.0704227586805225,0.115970434818592,0.0623542338509635,0.104074126255448,1.27004578838658e-16,0.24547510345738,1.52889971781889e-07,-1.60218667801808e-07,-0.0320699721893621,-0.0139112130922583,-0.134093266871622,2.66630891641566,-0.0320918116691747,0.245045216621455,-4.63132911869307e-07,-0.00057889248367716,-0.00132566197076394,-2.92336615598645e-05,0.000232108329435777,0.00344873447918796,-0.0002830636693132,7.34422725571414e-07,0.00860210036818986,-0.00100541756010444,-860.625862104574,-50.1355515161861,-383.685496306556,-0.912054090824781,-0.0531314905460485,-0.406613305392406,-0.446058738357885,-0.894425327157905,-0.0321704223324157,-0.805515958088433,-0.493230096255009,-0.328432814154049,-0.00736433448893312,-0.000745282198818031,0.0113276167269054,-0.02892409717382,-0.0177106798318281,-0.0117932146921166
1.44,0.00117374744869068,0.00995406413566627,0.465655564912702,0.0804728358320387,0.679331840674159,0.727588954262797,1.15379117312386e-14,7.62938568639669e-16,1.987570481774e-15,2.49364096198493e-15,8.90527447673273e-08,0.357114778222012,3.22990037373927e-14,0.145639032056129,1.28101618904166e-14,1.49144724061036e-14,1.38249617557957e-14,0.231908821174868,3.34102076939573e-14,2.36972752570065e-16,5.65880021276922e-07,0.154868310240852,0.159122774795639,4.20200088214345e-15,0.0657387488931706,0.0677229474127146,0.0739997224151584,0.118635796572583,0.0635662846377223,0.105229492125527,9.52534341289932e-17,0.249531999054496,1.14667461394381e-07,9.23825070510996e-08,-0.0339437548758589,-0.00591233197655655,-0.12309112522637,2.65062521121678,-0.0298488156330022,0.241047020052193,6.27295271432621e-08,-0.000501302059712952,-0.00131507833994765,4.36712792174418e-05,0.000336484110895646,0.00377834070846338,-0.00042402603982287,-1.11388817237643e-06,0.00855668983146834,-0.000917003476350838,-886.889818942212,-76.6405082729505,-396.323590743512,-0.910159859470213,-0.0786513868460355,-0.406722251120292,-0.445138809316978,-0.894423357054071,-0.0431079899321374,-0.797191183795189,-0.514648778890833,-0.315630877553829,-0.00721460841723448,-0.000838419588357425,0.0114171032539896,-0.0286251750007828,-0.0184797720536184,-0.0113335286306305
1.46,0.000879277324213036,0.00739123555713698,0.478212918284302,0.0852841429178562,0.681640886862644,0.781508361991595,8.65965270944365e-15,5.72247443713774e-16,1.49615857180101e-15,1.8702307214887e-15,6.67895526286804e-08,0.387345180852772,2.42246622056385e-14,0.143637990834178,9.6076489501126e-15,1.11867766676499e-14,1.03687213168466e-14,0.259565945607906,2.50591335757148e-14,1.88370497714229e-16,4.24409775792905e-07,0.157204617639595,0.160958282906575,3.15150066160757e-15,0.0672984800606584,0.070099327678761,0.0776368271521657,0.121557454445165,0.0648456475174471,0.106643604784553,7.14400755967449e-17,0.253366665649329,8.60005861848987e-08,-1.45484800243623e-07,-0.0355910623782309,0.00247211726627901,-0.109868194196286,2.63685049796964,-0.0257306673806902,0.235822991829335,-1.76128449826918e-07,-0.000502267235627911,-0.00138290016418744,0.000100605756756713,0.000537907319636461,0.00433214832095024,-0.00055154364700956,-2.03810605320561e-06,0.00852130045325806,-0.000843850542104189,-913.954707105592,-105.180220585574,-409.49847460665,-0.907594297944328,-0.104448248603379,-0.406648685848889,-0.443983721127279,-0.894422534413866,-0.0537288126301887,-0.788016953585332,-0.535878268143832,-0.303090353843967,-0.00706556451926466,-0.000929267609796204,0.0115029573791232,-0.028295750954716,-0.0192420708062855,-0.0108832292631848
1.48,0.000658878146700121,0.00550245389555692,0.489005662164254,0.089020566836452,0.67874594134868,0.835074661192433,6.49494709255853e-15,4.2951346777612e-16,1.12211892885075e-15,1.4030759175627e-15,5.00921611258771e-08,0.418651496369378,1.81684966542285e-14,0.140787638088375,7.20573671258438e-15,8.3943872866574e-15,7.77777678342978e-15,0.288056378625484,1.87943501817856e-14,1.41819574609979e-16,3.1830719675404e-07,0.159780343415115,0.162747715066976,2.36488918905771e-15,0.0690654559354329,0.0724372828343824,0.0812974659090045,0.124529691568755,0.0660742192579416,0.108116480539624,5.35800566975586e-17,0.256838050259158,6.45004340915984e-08,1.55326517663862e-07,-0.0364345820681683,0.0109342052284187,-0.0948683400966037,2.62499245421061,-0.0209397649681618,0.230280462254019,-2.91411024001783e-07,-0.000764081600739278,-0.0016161333668041,-4.19093294365389e-05,0.000434069358854953,0.00433050680603383,-0.000334083557868144,2.6599229840669e-07,0.00847175824616347,-0.000781856338979561,-940.559556110758,-135.689475522678,-422.957856142429,-0.904234863186397,-0.130449107170237,-0.406623096536296,-0.442591295565398,-0.894425203322092,-0.064159962219262,-0.777994002451031,-0.55685885610987,-0.290918453388974,-0.0069187803486295,-0.00101762621245518,0.0115844155705661,-0.0279358514273808,-0.0199954321258225,-0.0104461662503232
1.5,0.000493833019715941,0.00410413267251315,0.497935707819091,0.0926112717329056,0.67210012907842,0.886570545368438,4.88423119513322e-15,3.2213510083209e-16,8.52960391724055e-16,1.05230693817202e-15,3.75691189624893e-08,0.448292920015997,1.36263724906711e-14,0.137541027126748,5.40430253443825e-15,6.29579046499299e-15,5.84238911714556e-15,0.315043218124817,1.4095762636339e-14,1.09214805884311e-16,2.38730321575926e-07,0.162129407470386,0.164218426123704,1.77366689179328e-15,0.0707943910890021,0.074897469839242,0.0825530923635888,0.127988198597206,0.0672326340495547,0.109731496553183,4.0185042523169e-17,0.26000723574998,4.83753224516127e-08,-8.33142299414252e-08,-0.0364279738215983,0.019116195666151,-0.0789672755257137,2.61526599831847,-0.0155781403172488,0.22443810792883,-1.42255658099363e-07,-0.000797674434469832,-0.00163157976497892,-1.00982859819321e-05,0.000669898650870162,0.00468209936348423,-0.000391617984578918,1.23726110442662e-08,0.00843130689025768,-0.000713969329073956,-964.407332708827,-167.664370092577,-435.356543754453,-0.900204095110441,-0.156502493751797,-0.406373666218495,-0.441061009745902,-0.894423354025681,-0.07397330231493,-0.767126696256207,-0.577542361462973,-0.279215781442974,-0.00677588273697893,-0.00110335918111401,0.0116607795787672,-0.0275456331862144,-0.0207381259392983,-0.0100259520793181
1.52,0.000370191861498435,0.00306546657563967,0.504985029292574,0.0964342778695383,0.659355077527167,0.935032437878769,3.6674591901768e-15,2.55028584093817e-16,6.62489496311458e-16,8.02196599902461e-16,2.8176838163288e-08,0.475795359359393,1.02219271109007e-14,0.134035067997151,4.05322690082866e-15,4.72184284874472e-15,4.38381900645296e-15,0.340451663793838,1.05718219772541e-14,8.19111044132333e-17,1.79047698441278e-07,0.164423972936197,0.165441336838504,1.34028760452352e-15,0.0724641494649824,0.0768442731226854,0.0843256014189927,0.130521015408329,0.0681952777472621,0.111100291977484,4.78986677643364e-17,0.262443871500163,3.62814900890388e-08,-1.60544549773431e-07,-0.0355817743010689,0.0266307274725254,-0.0630015948878457,2.6077002130861,-0.0100095952348993,0.21863353500658,-1.08109643173349e-07,-0.000902551170737943,-0.00170880130361704,-0.000101861859768358,0.000697289806029122,0.00481588032958734,-0.000343900106246711,1.73521751074154e-07,0.00836344003342508,-0.000668780729647202,-985.57546715459,-200.896417666819,-446.784443600712,-0.895483944119667,-0.182532461944466,-0.405943846067874,-0.439428241737229,-0.894426146474389,-0.0830944574968928,-0.755424070567693,-0.597890077771762,-0.268070752804205,-0.00663845282814185,-0.00118640184258135,0.0117314604141551,-0.027125420676202,-0.0214687623939471,-0.00962576150814962
1.54,0.000277541114613087,0.00229205211773498,0.511192109625413,0.105552287805156,0.640215500505996,0.981203217531677,2.75059439263259e-15,1.91271438070363e-16,4.96867122233593e-16,6.01647449926845e-16,2.11326280270153e-08,0.496221892844833,7.66720536032674e-15,0.131349398621728,3.0412688954057e-15,3.5441988246919e-15,3.28790717741406e-15,0.360682622102338,7.93216621892115e-15,0.00328906612711504,1.34285749787504e-07,0.166468079306131,0.166404080118656,1.00542925073319e-15,0.0738885690005162,0.07818528550594,0.0853633747051157,0.131950677753074,0.068989997876473,0.11223161201633,3.59240008232523e-17,0.264167185663296,2.72111165814314e-08,6.28469024441111e-08,-0.0338616354350796,0.0331214451141494,-0.0478011296104576,2.60219883345204,-0.00455998780447055,0.213031355995811,2.85090567399993e-08,-0.000988181789312636,-0.00184291151408472,-0.000132802575926743,0.000655142128268574,0.00496883823634811,-0.000301992972273383,3.36215295706674e-07,0.00828528484503213,-0.000645946841501254,-1002.4131956617,-235.058483612661,-457.82697501055,-0.889606369247451,-0.208606116791425,-0.406305298798292,-0.437545490592285,-0.894427107428163,-0.0924883406708437,-0.74290111753059,-0.617869859831309,-0.257555364696288,-0.00650794072194419,-0.00126675892265563,0.0117960077197315,-0.0266757522284062,-0.0221861872345096,-0.00924817978006617
