time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0,0.0421564331471429,0.180238560197135,9.8896203287561e-16,0.0503770284577786,0.11716266833436,0.134645313985429,2.00747241993992e-15,0.00154484557652469,2.40859176976173e-15,4.4704278543089e-05,1.8251198174733e-14,1.26851531099565e-14,1.95676547548646e-15,4.75264992502336e-17,1.02391130579608e-14,7.81558738436634e-16,0.00347139849989796,7.02902696257753e-16,0.11002133202582,0.0157491690747381,0.0999213899706571,0.174462376032981,8.15856843618001e-15,1.00302482551879e-13,0.0561934942765519,0.0457631848934585,0.0604190607085857,0.11993363996012,2.51707917383115e-16,6.38422431376445e-17,6.90746251651703e-17,0.175028769598934,1.28749675480814e-15,-0.000110051089761502,-0.0403665656547704,-0.227903009329407,0.00082575308696942,2.65602323066268,0.000418927240150604,0.0775691853000028,0.000252782716617453,0.00023512120563474,-7.75552738846336e-05,0.000255867086042191,-2.1011188155906e-05,0.00053486501594572,-0.000147683233196425,-4.51954926838478e-05,0.000190689210649341,-0.0029578825793137,-401.362561782246,-70.0325697200842,-482.406726169724,-0.63563355651445,-0.110909824686574,-0.763982324809144,-3.78116213531343e-06,-0.999999999992611,6.92615656938678e-07,-0.635632755859831,-0.110913582519965,-0.763982445407369,-0.0117018879836788,0.00343841311603826,0.00586062296972958,-0.0228240091493437,-0.00398263399562815,-0.0274327308704037
0.02,0.0425872723126222,0.1797174706415,7.58293544315402e-16,0.0512285730484872,0.117514821418173,0.13375456505723,1.52192652578307e-15,0.00182464531982046,1.82352350646279e-15,3.35267100559482e-05,3.09550891214e-14,1.45900527940936e-14,9.69241621871229e-15,3.87744092466785e-17,2.06475983992057e-14,6.2004935736472e-16,0.00341822174345289,7.42981379269025e-16,0.109575794127732,0.0157400736812006,0.100296163658376,0.174255681168076,6.14359744454801e-15,7.55017166350934e-14,0.0561744685331172,0.046326999357841,0.0599910751377267,0.119288280425796,1.90277605102967e-16,9.74446722729207e-17,1.64272237506199e-16,0.175617602311261,9.74116825871025e-16,1.29949879023944e-05,-0.0403992261714625,-0.228175807121505,0.00150514487770227,2.65623562325905,0.000253781560405481,0.0775851449145167,4.72419217568805e-06,0.000303726051210092,-0.000133425694161878,0.000271777703377771,7.0659521497784e-05,0.000433149701286502,-0.00020802761505108,-1.01748716273988e-05,0.000345893529685317,-0.0039708772810367,-401.514924752819,-69.3603263142174,-481.986101631223,-0.636175708476988,-0.109897171967659,-0.763677339939659,-1.95567875051622e-05,-0.999999999802968,3.40517656133299e-06,-0.636171716430272,-0.109916610278579,-0.763677867951553,-0.0116948762743761,0.00344911291598528,0.00586832665691428,-0.0228433618980456,-0.00394683517414003,-0.0274217942429657
0.04,0.0425435536148583,0.179865170170521,5.7257303136106e-16,0.050845430391721,0.118023641172927,0.133556711372501,1.15721733876052e-15,0.00159313699671813,1.36910839688256e-15,2.51441895117467e-05,2.32163168410493e-14,1.09425395955701e-14,7.27784141921897e-15,2.90808069350089e-17,1.54873524134397e-14,4.67638652708636e-16,0.00331645154900192,5.60054402645606e-16,0.110027021865244,0.0152091840992605,0.100473527907348,0.173528971942703,4.61374921502104e-15,5.66276105625648e-14,0.0560477961661667,0.043358424825023,0.0596863483289413,0.118983213442174,1.42708203827225e-16,8.43668185031083e-17,1.40562044920539e-16,0.176553447205721,7.31127194574904e-16,-1.97600589386711e-06,-0.0402498859590567,-0.228175645474534,0.00282204794109404,2.65658420663603,-0.000278626076845588,0.0782373980541373,-3.60219298752266e-05,0.000625242936893545,-0.000392903984004205,0.000352181451356541,-0.000376523572726073,-0.000129499918774158,-0.000197676483108398,-7.66579193825088e-05,-8.31546769637157e-05,-0.00300245809930645,-400.338923719927,-68.4447180309322,-479.962007650206,-0.636727664416944,-0.108859376072061,-0.763365913312446,-5.94126298800457e-05,-0.999999998035877,1.99596106687516e-05,-0.636708192953937,-0.108918435451721,-0.763373729862432,-0.0116878719201955,0.00345970748437355,0.00587603972349651,-0.0228626254507365,-0.00391099317076493,-0.0274108733921053
0.06,0.0423872423023579,0.17964360592522,4.29982220635406e-16,0.0505379512927096,0.118481996442461,0.133398356696291,8.69390725976875e-16,0.00130959326256546,1.02832592821992e-15,2.24169749388202e-05,1.741468440446e-14,8.20857955137767e-15,5.45935914564732e-15,2.29716006021483e-17,1.16340736374023e-14,3.50728989531477e-16,0.00553254794261519,4.50446577155683e-16,0.109078644044402,0.0155381532751663,0.0991913459470273,0.175212812802655,3.46596393449237e-15,4.2480170704824e-14,0.0570319351661667,0.0459834587756666,0.0606875537985843,0.118081949253333,1.11564944804952e-16,6.62114285779839e-17,1.07124145142031e-16,0.175501107734978,5.59788239777025e-16,-2.24009032022642e-06,-0.0399478456992651,-0.228160113122571,0.00408609154680794,2.6568276406967,-0.00103419327009171,0.0789926122852786,-6.16802373427713e-06,0.000111389592634884,-0.000143829151989076,0.000212016641491646,0.000226162555170491,0.000109259510161541,-5.20594144984379e-05,1.96516540301215e-05,0.000677587704655017,-0.00302385165629361,-401.612786853243,-67.9899644473861,-480.889706648993,-0.637263592996942,-0.107883838487713,-0.763057134449174,-3.31237243941657e-05,-0.999999999451407,-7.59860034893478e-08,-0.637261360329175,-0.107916768826517,-0.763054342519229,-0.0116807280581229,0.00347017481072184,0.00588406726233182,-0.0228824883308621,-0.00387502578549805,-0.0273994049780309
0.08,0.0426803239063703,0.178848851638347,7.35862865318187e-05,0.0501191699141517,0.118945445404604,0.132443532408044,6.52916002994534e-16,0.00105281925459231,7.72066839516523e-16,1.68123543135413e-05,1.30616544029005e-14,6.20546985092088e-15,4.96916424617137e-15,1.75331013316044e-17,8.725708669588e-15,2.64400512555895e-16,0.00413382054129015,3.37941191668855e-16,0.107251810823108,0.0170277004508159,0.097559128353521,0.177547284693496,2.60329304846542e-15,3.2007170361123e-14,0.0566753488210304,0.0468141794950141,0.0576005872233276,0.121968321603153,1.09618479720796e-16,7.70285425630253e-17,2.38307489406164e-16,0.173341873549503,6.5589052911027e-16,-1.32978802128468e-06,-0.0396261323189664,-0.228089615930051,0.00530484944587178,2.65702563579339,-0.00181965233394784,0.079770872713417,-3.54814926417182e-06,-2.92533844926364e-05,-0.000704279559022132,6.80223255891978e-05,0.000137807990565158,0.000519638476416972,1.10464093682002e-05,5.059271998676e-05,0.00193663819494738,-0.00478927444942991,-402.613462774349,-67.242565108162,-481.353654067027,-0.637928436673461,-0.106543740842081,-0.762689806520797,-0.000370915953011385,-0.999999928736906,7.03387391134958e-05,-0.63784908511496,-0.10691253848293,-0.762704565171301,-0.0116733092567518,0.00348050269579774,0.0058926836596927,-0.0229035920826188,-0.00383896634340862,-0.0273868453336203
0.1,0.0426358348078002,0.178590032657415,5.51856536926899e-05,0.0500528277093328,0.119347633502411,0.132426501991484,4.896870022459e-16,0.00081438661695355,5.84579964188782e-16,1.26090537437128e-05,1.01300084273999e-14,7.18131383427672e-14,1.2729128617166e-14,1.31498259987033e-17,7.42153487134585e-15,7.34374905703776e-16,0.00353703500270722,2.15830812086695e-15,0.10801796449605,0.0155938866965816,0.0987563981903998,0.176210803287415,1.02775514131285e-14,2.40056445120549e-14,0.057659156568777,0.044552854959841,0.0587525219106617,0.118482732779865,8.22138597905968e-17,5.54226629816609e-15,6.8153459591139e-15,0.174842553294556,1.83349866447619e-15,-9.15379186287977e-07,-0.0393214472114326,-0.227978075102714,0.00642046860685922,2.65720652266192,-0.0026063664756683,0.080577416428238,-9.9105013370958e-06,0.000355778006735292,-0.000479330332677565,0.000537540414849561,-0.000877244969217688,-0.000206605632862816,-0.000128216399478485,3.13682512742001e-05,0.000875466477747502,-0.00343960256944441,-401.174932256343,-66.1573622206481,-478.661196216798,-0.638772558507819,-0.10533935231728,-0.762150404677942,-0.00057510249743787,-0.999999782603174,0.000322568943080026,-0.638486298549654,-0.105911243225679,-0.762310996328108,-0.0116655066036941,0.00349068404602532,0.00590210549739897,-0.0229264728500579,-0.00380301229305168,-0.0273727132443043
0.12,0.0425403722015113,0.177998445553304,4.13869561772379e-05,0.0498123637015339,0.119611273217012,0.132194655120625,3.68756031521487e-16,0.000610292543543766,4.60755788371771e-16,9.45667106661626e-06,7.60467083382216e-15,5.38598537570716e-14,9.55028001821755e-15,1.10330132832328e-17,5.56713511055477e-15,5.52259766903991e-16,0.0041083660395631,1.62132394088053e-15,0.107239956826814,0.015197969332512,0.101441947885054,0.175509093003386,7.71151876736438e-15,1.80112820513296e-14,0.055602353279112,0.0447535422199043,0.0572286472033456,0.115677352079528,6.37429512379296e-17,4.1572180359466e-15,5.11420175945632e-15,0.178656207487587,1.37612746391523e-15,-7.79783401150117e-07,-0.0390767824459385,-0.227864844660409,0.00734818656351857,2.65740237992732,-0.00335526565323569,0.0812773539192864,-3.53237711307162e-06,0.000414797808602907,-0.00061395630305156,0.000576076141093839,-0.000340481885652318,-0.000350747232605556,-0.000186055681393866,4.90346912299472e-06,0.000248385577076804,-0.00324421570411959,-400.745184308583,-65.5335698875429,-477.392455796756,-0.639418779820335,-0.104563690183977,-0.761715208400215,-0.000361689851197326,-0.999999896786127,0.000274969427430105,-0.639183802557816,-0.104923394447836,-0.76186294557832,-0.0116572485303208,0.00350071204631446,0.00591247330679426,-0.022951518503727,-0.00376754107270347,-0.0273566248437015
0.14,0.0422721083321552,0.178846474384894,0.000218930849720677,0.0502493120101272,0.119640667723301,0.133308139687062,4.9670438083173e-15,0.000578168983214201,4.0400158612949e-16,7.09243622857513e-06,6.20572463199948e-15,4.11775498761578e-14,7.3761134348256e-15,9.66389886829238e-17,7.28591435339001e-15,4.14194825177994e-16,0.00309541191116086,1.2341961554032e-15,0.110494826975093,0.0127854423908438,0.100707994320001,0.174510352518651,0.000767387084118325,1.64713675733599e-14,0.0540042450108956,0.040521075601498,0.0591998624573454,0.114060557320174,1.06374819000188e-14,4.20547139838181e-15,3.94692641984887e-15,0.176005534685489,1.47476714388432e-14,1.87764861738583e-06,-0.0389360875390198,-0.227811367998935,0.00798795388114715,2.6576412707605,-0.00401799747863705,0.0815832789927731,2.0394346323603e-06,-0.000284980300307951,0.000732142404502006,-0.000510354751101149,-0.000822932690391137,2.12412795155636e-05,0.000266353748797317,-1.06226930414791e-05,-0.00244567699162391,-0.00214684768586735,-397.809965216932,-63.9245360668433,-473.359287796972,-0.639959558855864,-0.102835829864379,-0.761496260742699,-0.0011342572800333,-0.999999353292687,-8.2913390903494e-05,-0.639947568010207,-0.103964007906636,-0.761353134398099,-0.0116485065369997,0.00351057705493193,0.00592384275038541,-0.0229789434429118,-0.00373309186128031,-0.0273383187779198
0.16,0.0421765792299048,0.178092524501041,0.000164162189252792,0.0498813328504855,0.119689631583799,0.132661021672192,3.72528285623796e-15,0.000707753932831245,3.07348056650941e-16,5.31928944445139e-06,4.65429347399958e-15,3.08879824086944e-14,5.53208507611916e-15,7.24792415121928e-17,5.46712540230081e-15,3.12380391068267e-16,0.0035743382288294,9.30825644220558e-16,0.108503285621915,0.0135572462091628,0.0995452996431931,0.176855764768401,0.000575098650886099,1.23559494739606e-14,0.0557746042509848,0.0479588229106765,0.058408047854748,0.113522973733424,7.97819912687339e-15,3.15954961889218e-15,2.971232043785e-15,0.173331898126764,1.10693411082585e-14,-6.36937752384167e-07,-0.0389374018564599,-0.227894148030373,0.00823913856558056,2.6579397133875,-0.00453723913807923,0.0814905262277304,-8.84020180820241e-07,9.02548778102069e-05,0.000201585500589543,7.57216985756568e-05,-0.000352406762610335,0.000180590716217209,-6.30185260103581e-05,-4.76426776534337e-06,0.00054272106295563,-0.00312616698506937,-400.32043774517,-63.4922200710623,-475.446949229944,-0.640748525781704,-0.101624954844393,-0.760995200550863,-0.00143385078337021,-0.999998958784263,-0.000162795336745458,-0.64077851869212,-0.103051279168872,-0.760778104209362,-0.0116392956224528,0.00352026734856548,0.00593618429129411,-0.0230087808384705,-0.00370031801684017,-0.0273176708579253
0.18,0.0423993714003536,0.176591285539358,0.000123101430021309,0.049178659708732,0.119460242814702,0.130835343079019,2.79415482300661e-15,0.000591431454032305,2.31705307942767e-16,3.98944586220877e-06,3.49195432263923e-15,2.31684915117756e-14,4.15357494519686e-15,5.86753908887927e-17,4.10244384445538e-15,2.35282175283272e-16,0.00313976960585626,6.98182603565532e-16,0.103111364118562,0.0176503249657342,0.102703555200159,0.176321824044732,0.000431075934320888,9.26782299569423e-15,0.0558181123960364,0.0447357682136446,0.0578468527625982,0.11415477366783,5.98522173091531e-15,2.37170535263788e-15,2.23078786070888e-15,0.17701423175245,8.30292401652199e-15,-8.71491606115153e-08,-0.0391060270061895,-0.228195338183971,0.00801499839176712,2.65829719323875,-0.0048463378853519,0.081021734058371,-4.26038134727232e-07,0.000329078285685199,0.000110313592595436,0.000379054201078172,-4.45229841189666e-05,0.000402536317762329,-0.000246065930918585,-3.0869797086484e-06,-0.00109147266774635,-0.00266363044705286,-401.820849722545,-62.9276838658145,-476.000480174817,-0.641787801904505,-0.100508024745528,-0.760267422877198,-0.00170542979706259,-0.999998545742688,4.66015727762503e-06,-0.641672739860596,-0.102204672506183,-0.760138342565154,-0.0116296698473991,0.00352977512564685,0.00594938950946175,-0.0230408901216103,-0.00366991845351217,-0.0272946985905489
