time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
1.06,0.0135422723109215,0.059922903988291,0.144964518895309,0.0173657912343973,0.31575333995451,0.162824892213026,3.65310046955526e-05,9.19937395697528e-16,3.24581408313682e-15,1.86425913400216e-05,4.03727991259589e-14,1.44180544747103e-14,1.25743940849083e-15,0.172723526032942,3.87881922627238e-15,2.7198429183731e-15,1.4762980185593e-14,5.82739307537565e-16,1.11049278916813e-05,1.57078567819985e-06,0.000569396862376981,0.094723350108542,0.101810010441434,1.29402602437876e-15,0.0629199269010024,0.0730439062790031,0.093849094742029,0.238390757681749,0.0218681633076939,0.0324964174665207,2.16559063436816e-14,0.117314518751461,1.99660256512923e-16,-0.136480184606228,0.00891226181208458,-0.209589465465523,0.0567017464040719,3.10327885196897,0.0150754702228966,-1.39095878753918e-06,4.26034855862725e-07,0.000128327095721323,-0.000552481771519793,0.000676882683036986,2.91347808741558e-06,0.000737489288402866,1.00274866006578e-05,-1.99473278500026e-05,0.011103774865453,0.00282748917681474,-579.167899302251,172.472216578221,-483.89532835626,-0.748116109875532,0.222783831568628,-0.625051718289217,-41.5198243098787,2.26965245013759,-17.6628101495286,-0.748820935014427,-0.179413621153338,-0.63802661373078,-0.0123586752319262,0.0010320708151433,0.00954004102957487,-0.0310909136613581,-0.00744922202908573,-0.0264907529071288
1.08,0.0109310928656825,0.0552902302575193,0.164587545406578,0.0171799471506299,0.335402438778929,0.177921664618595,2.73972526359364e-05,6.89953046773145e-16,2.44362338341267e-15,1.39816828530181e-05,3.02795993444679e-14,1.08135408560326e-14,9.4307955636812e-16,0.17706048982778,4.24118272482807e-15,2.03988218877982e-15,1.26816557345719e-14,6.58480314903522e-16,8.32860342919338e-06,1.17808740812415e-06,0.000426804487192908,0.101908713128172,0.104300740131313,1.2066221502084e-15,0.0655738407545891,0.0699482695935779,0.0910244430858468,0.238902062405378,0.022988458090665,0.0324199587351316,1.62419297577608e-14,0.118426803262637,1.49745192384692e-16,-0.137577999952989,0.0120651377840072,-0.204759344964814,0.0622953824821436,3.10144342339722,0.00390105127549807,1.54120417450937e-06,-4.94991045405707e-07,-0.000158749976660874,-0.000109646759953663,-0.000413640109355399,-0.000100967049789674,0.000975293540779178,-8.65761029104072e-05,1.09774546869376e-05,0.01105603329924,0.00265767389834737,-584.132729601149,165.816340323777,-499.330349983057,-0.743026558207517,0.210921145831818,-0.635156519323611,-41.5198243098787,1.95152183735164,-17.9107253079797,-0.745834276719842,-0.195623336459355,-0.636759563652012,-0.0123881695492321,0.00107084677206157,0.00949741801290818,-0.0309669081336933,-0.00812224656070468,-0.0264381452104665
1.1,0.00864120750054694,0.0507834505328686,0.181500212684101,0.0170838217067575,0.358654659579721,0.191804568972436,2.05473765198633e-05,5.17464785079858e-16,1.86665037501337e-15,1.04861155241721e-05,2.27096995083503e-14,8.11015564202434e-15,1.47376026150502e-15,0.179986904199949,3.18088704362104e-15,1.52991164158486e-15,1.15355551201636e-14,4.93860236177641e-16,6.24640054767002e-06,8.83564515175656e-07,0.000319966743842443,0.108819703189621,0.108019455145721,1.45187200539003e-15,0.0683548263546428,0.0674288962340916,0.0917059709120329,0.235602966515061,0.0238002940091073,0.0325379880785314,1.49333467288244e-14,0.118875661876527,1.12308894288519e-16,-0.139283486554227,0.0151561178269685,-0.200343313398976,0.0668500070143676,3.09969893713283,-0.00593876336423917,-1.69486088808304e-06,5.06048307694238e-07,-9.27881955270195e-05,-0.000302800625656079,-8.01420169974035e-05,-6.55350210907514e-05,0.0010452419573065,-4.61421310163048e-05,6.80470219327126e-07,0.0109960371474548,0.0024076939842941,-587.670061119462,157.866582352884,-513.922948220283,-0.737825692611958,0.198203087363203,-0.645235448097343,-41.5198243098787,1.64448473481574,-18.1984379585669,-0.742437275461416,-0.213267445696785,-0.635062113978938,-0.0124203359118069,0.00111204397535843,0.00945055662574534,-0.030825865238263,-0.00885482687634709,-0.0263676673982657
1.12,0.00642490277511082,0.0475839543355394,0.194229281011453,0.0173741896667085,0.382381854054622,0.205954389640544,1.5410215746272e-05,1.41656760945135e-15,2.02949088816795e-15,7.86450417416495e-06,1.76997871334355e-14,0.00823530221271283,8.00000989118243e-15,0.181045592893862,2.89187855855346e-15,1.14743373118864e-15,8.65166634012258e-15,3.7039517713323e-16,4.68477114762158e-06,6.62672800879612e-07,0.000239898273843995,0.115968768413854,0.112261448470844,1.11027953515238e-15,0.0717672481454366,0.0659567821195429,0.08987862211889,0.234168994862787,0.0245160491001569,0.0326118801783647,1.14850328238832e-14,0.119886503412753,9.70682051595659e-16,-0.141728104447618,0.0179659037740565,-0.196476713246729,0.0700379418346633,3.09810269978095,-0.0140917693037914,-1.28945207862444e-06,4.32704466452146e-07,-5.36515064790844e-05,-0.000315404579093252,3.7473987411181e-05,4.784044935845e-06,0.00106912284878689,-6.84314440960668e-05,-1.47088043984672e-06,0.0110234736590273,0.00219092063822361,-591.460294502201,149.862283535131,-531.134191489171,-0.731152708749348,0.185257092597052,-0.656578651900119,-41.5198243098787,1.26756707993151,-18.5707079565226,-0.738586089433664,-0.232342389067382,-0.6328567000021,-0.0124552614369538,0.00115532459430383,0.00939926029645938,-0.0306659646710061,-0.00964681517381516,-0.0262760989974168
1.14,0.0047877175495809,0.0443589795299384,0.210146645244538,0.0190028732934388,0.395992271275749,0.23116440395179,1.1557483703642e-05,1.8655607327598e-15,1.52211816612596e-15,5.89833174280428e-06,1.32748403500764e-14,0.0242774356036802,6.00000741838677e-15,0.180788450090591,6.41902778028728e-15,1.14144759039247e-15,6.48874975509188e-15,3.65800366049537e-16,3.51356190040752e-06,4.97004271359613e-07,0.00208182119815195,0.124729277237664,0.116828754972155,1.72535506874883e-15,0.074710449753278,0.0634325200749761,0.0892687342009416,0.235102486426642,0.0267435980786735,0.0342763318098116,1.34308916323298e-14,0.123100400366335,1.22466987837487e-15,-0.145014981541187,0.0202425648838005,-0.193224487830462,0.0714980783209283,3.09664467498051,-0.0203783538999332,5.17256104725453e-07,-1.6823660852235e-07,-6.33996147405867e-05,-0.000314366771807355,1.64446337623944e-05,-1.73048947616519e-05,0.00101287729068792,-5.17296514422797e-05,-1.37729659546575e-06,0.0108494406614145,0.00196364743896712,-599.804819511945,140.144346974823,-553.38034134012,-0.724374452785071,0.169250031590963,-0.668308371157198,-41.5198243098787,0.872817351708465,-18.8786069867501,-0.734238505879651,-0.252814785652752,-0.63006229901413,-0.0124929605673729,0.00120001546515498,0.0093434632576537,-0.0304854537656709,-0.0104968254832419,-0.0261600759593449
1.16,0.00357359648268475,0.0422223582578735,0.220129465750182,0.0204305044139647,0.414462035840606,0.251043909599331,8.66801259670494e-06,1.39917054956985e-15,1.16971362937603e-15,4.42372271545665e-06,1.03635667162991e-14,0.040707018568674,5.3921567543587e-15,0.179863012517024,6.82465349495992e-15,5.50402436186005e-15,6.07064141981927e-15,2.74350274537153e-16,2.63516216648027e-06,3.7275301829798e-07,0.00404008646523531,0.13138215247108,0.121736115246767,2.08506696411867e-14,0.0769440970128043,0.0615376888562065,0.0884205998085773,0.233656884048779,0.027911384240541,0.0353296910164211,1.74541926855327e-14,0.125522000152871,1.57187080029473e-15,-0.14895277124311,0.0218813306942944,-0.1906183157232,0.0712372242725969,3.09503362196082,-0.0250077048055665,-3.73505579160321e-07,3.97971705794214e-07,-0.00030035150247736,-0.00035685469833299,-0.000602535750410172,-0.000312592442333785,0.00136865365177251,-2.859369659414e-05,1.17838726900755e-05,0.0108059135417007,0.00175775729651672,-603.893353366091,129.788215850381,-573.260300934762,-0.716609049360296,0.154012971761138,-0.680258388338016,-41.5198243098787,0.459898045751864,-19.3183574551986,-0.729358013855638,-0.274613822475043,-0.626597267892388,-0.0125333274763189,0.00124508793835149,0.00928331109565933,-0.0302828165942881,-0.011401917662228,-0.0260162084759419
1.18,0.00267061941814925,0.0408754528159534,0.229975023997689,0.0221756521529311,0.431269291662293,0.272592792319011,6.50095310032955e-06,1.75361417573209e-15,9.25881616919097e-16,3.31777736471126e-06,1.00805588275124e-14,0.0552546324753111,4.044117565769e-15,0.179891884364443,7.6395749355754e-15,5.01608945121696e-15,5.23958785262161e-15,2.05762705902864e-16,1.97636641680289e-06,2.79564659514875e-07,0.00805472357827731,0.137461744991497,0.12578420674868,1.56380022308897e-14,0.0798166330065741,0.0618384640366736,0.0881669221343463,0.22979738915339,0.0298922257681035,0.0379421057761137,1.56155299098715e-14,0.126892777509228,1.43507479437204e-15,-0.153758882463792,0.0222010872116613,-0.189016480165823,0.0680446031989061,3.09356042565138,-0.0277255491475076,1.88775594797401e-08,-6.47969226588513e-07,-7.8952206899139e-05,-0.000312287368136782,-8.44845202354635e-05,1.94526781350936e-05,0.00149373986193002,-0.000172215066584898,2.71205777170653e-06,0.0106367500254864,0.00152634753276509,-608.315016394552,118.387778773371,-594.130702906235,-0.708563617491739,0.137897751220502,-0.692041769097321,-41.5198243098787,0.0497687290721103,-19.8002350178557,-0.723918679214761,-0.297624744674548,-0.622383529056936,-0.0125760900238906,0.00128920159395558,0.00921923670716893,-0.0300569763756363,-0.0123573271091597,-0.0258412547798063
1.2,0.00199761540755494,0.040091898420509,0.238522854119619,0.0240837961843066,0.446563999912515,0.293801154363158,4.87568313218895e-06,4.32777198518746e-15,7.14124764127248e-16,2.48832476779846e-06,7.62322514282831e-15,0.0700161896918882,3.03664833006376e-15,0.178832995985794,8.14575312830163e-15,3.7620670884127e-15,3.92969088946619e-15,1.54322029427148e-16,1.4822718830896e-06,2.0967343639679e-07,0.00868617605725194,0.143634068221963,0.131063950302401,1.17285016731671e-14,0.0815965760517872,0.0607891883418983,0.0880195412418874,0.230957696311104,0.0311632069266807,0.0392194621637191,1.59933621423533e-14,0.130350544707524,2.23081493128106e-15,-0.158857419359466,0.0214027133398448,-0.188207441455018,0.0626056768108924,3.09150377490606,-0.0293425827009605,-2.77586028145985e-08,-2.68947604019475e-08,-0.000127196525545382,-0.000418552278329232,-4.7300985879865e-05,-9.28933511670614e-06,0.00136222852073167,-5.30341272448939e-05,-6.41461386132556e-07,0.0106126237361071,0.00141908990813063,-613.48593886962,101.271384004997,-614.17485192606,-0.701949374420005,0.115874513407655,-0.702737627350282,-41.5198243098787,-0.311648101474249,-20.0479287897647,-0.717910294310366,-0.321684918434555,-0.617352105831799,-0.0126207756248576,0.00133081239177384,0.00915201439610824,-0.0298075092900197,-0.0133563012965404,-0.0256323509714699
1.22,0.00149521870517896,0.0396786670754725,0.246596563848772,0.0259336123156801,0.459916894555225,0.31377654451531,3.65674451994704e-06,3.93284761322465e-15,5.76990378175365e-16,1.86623893348387e-06,7.51047666860779e-15,0.0842121588893967,3.04912365909926e-15,0.178324697292675,6.76661760569325e-15,1.48225919232756e-14,2.96459213410047e-15,7.13255222189994e-16,1.11170226446975e-06,1.57255044350152e-07,0.0107657395436212,0.147811531456606,0.135474034631806,8.79637625487523e-15,0.0829401986826091,0.061457776309506,0.0886194926724229,0.229646557374835,0.0327153731694145,0.0414969195148064,1.21613652155826e-14,0.132594512761838,3.01622375762017e-15,-0.16398545066013,0.0194116744823802,-0.188105197230017,0.0549466416062449,3.08854400048489,-0.0303150395451652,8.48691268490303e-09,1.60864809698556e-07,-8.75126113461294e-05,-0.000345796513140406,-6.27180273005049e-05,8.74306119150455e-05,0.00165922790351383,-0.00022364950931372,3.30956678958849e-06,0.010524708703193,0.00132946306057072,-616.566702530782,83.3358287020717,-633.272231572222,-0.694512856157174,0.0938711159304151,-0.7133302925198,-41.5198243098787,-0.694576674410738,-20.3705460438313,-0.711343130629889,-0.346583829332265,-0.611449588887794,-0.0126666980405583,0.00136833056004697,0.00908277703840787,-0.0295348418077921,-0.0143900997025206,-0.0253872795049687
1.24,0.00111973726965198,0.0395382583696407,0.254537189188205,0.0278144622498191,0.469248574916204,0.333235130573966,2.74254836112492e-06,1.75389661583236e-14,4.45617147567831e-16,1.39967658797709e-06,5.6328575014558e-15,0.100424493162006,2.69897380612768e-15,0.177780654630435,7.6064803248251e-15,1.24768628468836e-14,4.40715133901416e-15,5.34941416642496e-16,8.33775779651888e-07,1.17941264715752e-07,0.0126928514876957,0.151075193666524,0.139391635298546,6.597653048592e-15,0.0833739290789845,0.0624915369645733,0.089610169703582,0.22894754921779,0.0341447092164912,0.0438418657779931,9.1508645563387e-15,0.135125635397507,2.88865302807533e-14,-0.168804923425215,0.0162761530147836,-0.188630531146827,0.0453241019088215,3.08436838495331,-0.031115599950277,-5.41000368000463e-08,-2.44615129103249e-07,-0.000204088243362347,-0.000597773090537036,-3.63112198140502e-05,-4.50124367828865e-05,0.0015069941594995,7.18375374591996e-05,-4.17667688248989e-06,0.0104060871628172,0.00131710367418644,-619.275220268852,63.5778343355989,-652.225946411406,-0.686837114166684,0.0705140700463882,-0.723382709586478,-41.5198243098787,-1.08218367187797,-20.6814135507798,-0.704251516493063,-0.372067959556939,-0.60464471798599,-0.0127129711101733,0.00140030150963276,0.00901298661575006,-0.0292403992347576,-0.0154481963121391,-0.0251047424606745
1.26,0.000838862593574548,0.0390131680626002,0.261989648586793,0.028751881881439,0.484950213255275,0.346216824101574,2.05690563086537e-06,1.58997584635315e-14,3.63535900885867e-16,1.04975597242994e-06,4.9354859585127e-15,0.108548156261318,1.0236383928507e-14,0.178333437413437,7.03639641402165e-15,1.19667008041909e-14,3.95795920947142e-15,2.23822792851868e-15,6.25331313705513e-07,8.84559381633233e-08,0.0139276135939777,0.152943866236751,0.141212381274171,5.24676570348415e-15,0.0844187244550325,0.0632022546231432,0.090161959208322,0.229463772629112,0.0347174277707465,0.0447020407947822,7.66550677797453e-15,0.135934119793862,2.18419967312523e-14,-0.172967095916755,0.0122134570452119,-0.189625592486376,0.034298050389754,3.07868232319243,-0.0321949788359307,-1.2940508522169e-07,-3.11834455323796e-07,-0.000291203133466624,-0.000845191209752348,-8.53659906786196e-05,5.51205266867145e-05,0.00262609781102773,-3.93913927592847e-05,-2.8147287177592e-06,0.0103853867154924,0.00128672148985419,-618.97940464677,40.4597350031545,-666.547598967404,-0.679803960795888,0.0444355464841233,-0.732046485610634,-41.5198243098787,-1.43535699726786,-20.8851462643429,-0.696695439086721,-0.397850790609637,-0.596934011065753,-0.0127585513281186,0.00142557751659987,0.0089443559440352,-0.0289266722283744,-0.0165186949276584,-0.0247845952640412
1.28,0.000628619177342741,0.0382160271715472,0.270045916919013,0.0301120166241263,0.491349603348985,0.362947246337563,1.54267605004269e-06,1.20696840822337e-14,3.34833225956422e-16,7.87316152831752e-07,3.80950014779148e-15,0.125262061127683,7.68162299482208e-15,0.178454972896606,5.33820780717643e-15,8.97502560314307e-15,3.0043426423193e-15,0.000192455665488773,4.68998192015269e-07,6.63419478306595e-08,0.0169937171222849,0.152020102414251,0.143602161968993,3.93507427761309e-15,0.0837445984216819,0.0650661129038006,0.0921781834898747,0.2282627595774,0.0359891317244044,0.0469845376929634,5.74913008348085e-15,0.137365820181213,1.63814975484389e-14,-0.176206096199007,0.00754108237584166,-0.190863932005802,0.0225915783416392,3.0713097531442,-0.0338765243746828,-2.24823431230905e-09,-3.66124534643637e-07,-0.000270850187059986,-0.000706946177245951,-0.000155310075906719,4.36695980124928e-05,0.00230497799377445,-8.79346808170536e-05,9.68278231763115e-07,0.010199013788218,0.00137666491173512,-619.201271195999,18.7239482980949,-683.387702367738,-0.671310310610514,0.0202996668976,-0.740898367113778,-41.5198243098787,-1.84746285151877,-21.2282361363647,-0.688759497625925,-0.42362731626184,-0.588345350408137,-0.0128023064964519,0.00144345008404995,0.00887872776513798,-0.0285971733331887,-0.017588931744057,-0.0244279955824799
1.3,0.000471168011456493,0.0368379086511571,0.277604652022778,0.0309550268973932,0.494496303124574,0.376664247661406,1.15700525350763e-06,9.05226306167515e-15,3.75344093964301e-16,5.90486666258888e-07,3.01700758847738e-15,0.139615401614209,8.48962760599881e-15,0.179501976685073,1.3162276870161e-14,6.74952167957878e-15,2.46645750012425e-15,0.015175602096677,3.51748479059229e-07,4.97564578112924e-08,0.0184177392511124,0.151904550431868,0.146557207572657,9.05576370964797e-15,0.0835286380693226,0.0681476464327189,0.0958356350546848,0.230638844914277,0.0372894993528316,0.0492487550258056,4.79391261506893e-15,0.140060801492566,1.33624529811468e-14,-0.178375585303941,0.00263868254694229,-0.192073461374198,0.0110111682843508,3.06222774187726,-0.0363204587417933,7.56787760172494e-08,-8.75891481800519e-08,-9.33888440210988e-05,-0.000424313748646708,-0.00014094720197729,-0.000283383656060821,0.00124792704353754,-9.70660158541373e-05,7.84666700138594e-06,0.0101583261378676,0.00156808589989662,-622.452216598036,-5.59421195115493,-706.60438400605,-0.660999387938397,-0.00594064986372922,-0.750362924073585,-41.5198243098787,-2.3810040374978,-21.4922453392275,-0.680548839369541,-0.4490916252138,-0.57893867498691,-0.0128431032825337,0.00145372165492881,0.00881792480835672,-0.0282562682449152,-0.0186462053779149,-0.0240374320716504
1.32,0.000353209509147012,0.0341054250527964,0.285098922624547,0.0310397680773664,0.506460384434548,0.385065022679834,8.67752937635277e-07,8.61851650569774e-15,9.82746861121814e-16,4.42864741791986e-07,2.70213717393605e-15,0.147164785321642,6.95280842720751e-15,0.180891826393856,1.53860320885335e-14,5.06985328132719e-15,1.84984312509319e-15,0.020348214288503,2.63811266502472e-07,3.73173415623613e-08,0.0200972067580382,0.15048199384384,0.145770120099508,6.79824384345691e-15,0.0829967342005307,0.0695150995360968,0.097152964184554,0.231647806380702,0.0374151192294339,0.0498916562821504,3.60412555035518e-15,0.139643781638304,1.00924212994868e-14,-0.179456810406326,-0.00210096796289161,-0.192970086189999,0.0003550813018101,3.05157627045795,-0.0395125990816581,3.93914805377033e-08,-9.61411532882224e-08,-0.000341157157570818,-0.000812750887426194,-0.000400811761502089,-0.000293542371870446,0.00242279067993448,-4.99889185299529e-05,9.68330205629078e-06,0.0100785127076439,0.00162413747700605,-620.439809842757,-31.7664821317355,-718.893333412674,-0.652999653549439,-0.0334335442333478,-0.756619885136724,-41.5198243098787,-2.77529016608266,-21.6491335875692,-0.672182163595097,-0.473955520753642,-0.568803395991759,-0.0128799032759173,0.00145670776009551,0.00876358948184833,-0.0279088853367026,-0.0196785499523883,-0.0236166170684402
1.34,0.000264813564142245,0.0308237075668257,0.292187048668709,0.0313391556672119,0.506229172345482,0.398421947509027,6.50814138480087e-07,1.97629094416533e-13,7.3706014584136e-16,3.32148409247105e-07,2.02660288045202e-15,0.165679089814248,5.3548503528611e-15,0.181231525895191,1.15395240664e-14,3.80238996099537e-15,1.48641678351385e-14,0.0358593406842877,1.97858414919993e-07,2.79880051662675e-08,0.0212293171983195,0.148645745606979,0.148135275372508,5.09868288259264e-15,0.0820337705105582,0.0732547400582373,0.102013881554849,0.233553685396671,0.0386606329249584,0.0518365346849722,2.70309416276637e-15,0.141849353974371,7.56931597461503e-15,-0.179548747002367,-0.00631999156302491,-0.193290137559498,-0.00867521804008399,3.0396427029192,-0.043272364582484,-9.83402567873642e-08,-1.1798833511529e-07,1.02913731140075e-05,-8.1193922426804e-05,0.000582595454139539,0.000954848462069035,0.000511647768887974,-7.34086112742677e-05,-2.4190580635117e-05,0.00999512002481542,0.00197840326294615,-622.78486333989,-57.9782421534258,-740.531219387987,-0.642487194738713,-0.0598124333935629,-0.763958557389287,-41.5198243098787,-3.31684850195034,-21.8674358670711,-0.663782410879239,-0.497965907176535,-0.558052745085261,-0.0129118556001162,0.00145317357714007,0.00871703378553271,-0.0275601290796937,-0.0206754569782791,-0.0231702519315856
1.36,0.000198557578443828,0.025934190344094,0.299492715964524,0.0311034683010043,0.518112990684462,0.407234545522596,4.88110300356066e-07,1.49323858703904e-13,6.02788609428884e-16,2.49111228263047e-07,2.92970235668987e-14,0.174559622339247,6.88352907089863e-15,0.182324227223506,1.22281331926223e-14,5.09360390782696e-15,1.3228021135046e-14,0.0423317338116333,1.48393786196221e-07,2.09910032872043e-08,0.023637985081283,0.146916803305819,0.147278173018379,8.15769784381226e-15,0.0814912175763158,0.0752158214041301,0.10399764927934,0.235064654400673,0.0388925043424647,0.052711705940855,2.04928018131151e-15,0.141311383845678,5.67698698096123e-15,-0.178846272684546,-0.00973334797155441,-0.192815360934816,-0.0155479464943617,3.02682567933505,-0.0472760686383451,-1.11129358786577e-07,-1.18910659278962e-07,-0.000455184860711652,-0.000601745877318091,0.000141176539670672,0.00130097863050432,0.00252038662742518,2.2148296149513e-05,-2.31300228182347e-05,0.00987871131820361,0.00206048608283272,-622.198419727393,-86.8735974922307,-752.239349109299,-0.634849437422389,-0.0886399784155119,-0.767534459181458,-41.5198243098787,-3.696631387301,-21.874117010974,-0.655466253974711,-0.520918838202979,-0.546815831798621,-0.0129383745148371,0.0014442197596332,0.00867911865925144,-0.0272148437060843,-0.0216284586418938,-0.0227036972661389
1.38,0.000148888615025724,0.0200350544601664,0.307078787606288,0.0307877302111227,0.525614022337263,0.418918124733427,3.660825465783e-07,1.11992894027911e-13,4.55544120890054e-16,1.86833397404443e-07,2.38582777657912e-14,0.188661302933671,6.44526021463581e-15,0.182608618065101,9.1710998944666e-15,3.87873948944868e-15,9.9210158512844e-15,0.0537990242906511,1.11295388054633e-07,1.57432521389548e-08,0.0252862824575599,0.144391255357867,0.146796730241656,6.11827338285915e-15,0.0805330719485553,0.0774694729438716,0.106748662962824,0.236042152391845,0.0392840533374965,0.0535121287810437,4.08454419453612e-15,0.141022696991805,4.3403107824495e-15,-0.177605797243292,-0.0121524910398537,-0.19139392409568,-0.019949084888137,3.01358676617018,-0.0510953615114641,-2.42618661148336e-07,-1.39640120115914e-06,-0.000190832617446001,-0.000732964127086952,0.000170390323979092,0.000257021651739118,0.00210586034710069,-0.000121995404727922,-7.82873532288838e-06,0.00974945607364496,0.00225606616692724,-620.471702427269,-113.438879828845,-766.071927744009,-0.625267223988777,-0.114315629875631,-0.771992768989131,-41.5198243098787,-4.18705105065167,-22.0171561955991,-0.647333832839126,-0.542668661012311,-0.535228580343868,-0.0129591926867899,0.00143113944405158,0.00865017752997019,-0.0268771870093209,-0.0225315074637083,-0.0222225966215032
1.4,0.000111649835512247,0.0147252382897084,0.313136389361798,0.0237023873281829,0.528791402061356,0.432475244029173,2.74561815986404e-07,9.43822744659957e-14,3.53081857840771e-16,1.40125021873293e-07,2.24423872904798e-14,0.21244364744016,4.83394516097682e-15,0.181678860146009,2.57776390388454e-14,6.46246325995448e-15,7.44076188846322e-15,0.071137314562125,8.34716107221347e-08,1.18074389183286e-08,0.0265494200218201,0.141374956194788,0.146601961508047,6.13886277047155e-15,0.0793871855413648,0.0798764202125522,0.110156171566182,0.237062819743953,0.0397074876340712,0.0539933303026088,3.10147636957157e-15,0.141041998055891,7.39090716903735e-14,-0.176101689410656,-0.0134925279736391,-0.188956923171102,-0.021801238545595,3.00039912502838,-0.0542533347127253,7.54484003178923e-08,3.98390926933506e-07,-0.000549356161890065,-0.000365823931836939,-0.000758572415142991,0.000128024370485665,0.00138415961396194,0.000242268850081121,9.4164345414264e-06,0.00963686067948642,0.00256327717763571,-618.041510688834,-136.951450342142,-784.701943348481,-0.613008484701282,-0.135836185110464,-0.778311716794032,-41.5198243098787,-4.83903178459,-22.3563431531439,-0.639460220035521,-0.563131479178235,-0.523424840975909,-0.0129743844512742,0.00141527050917682,0.00862999212039373,-0.0265502759890312,-0.0233811200788424,-0.0217325074367459
1.42,8.37280273795625e-05,0.0108813042352648,0.312715846599806,0.0173554381223487,0.547784137005529,0.435650034284884,2.05921315652806e-07,7.19054494380864e-14,2.82293931552853e-16,1.05093777097489e-07,3.48932950935387e-14,0.239614138182012,1.57662556459421e-14,0.18061291536776,1.93332292791335e-14,4.84684744496583e-15,7.90648774962799e-15,0.0854879442206778,6.26037028159687e-08,8.85558001314152e-09,0.031038567150375,0.140191069114348,0.146521246782839,1.42888981350904e-14,0.0794461274318924,0.0830902946584649,0.113559529344442,0.239949654139902,0.0403444493279671,0.0555208996227316,8.61836909911266e-15,0.140691375465468,6.20616174041028e-14,-0.174578816488435,-0.0137638985288538,-0.185529883784154,-0.0212538670640659,2.98770121806907,-0.0562976775578542,-8.91560562344786e-08,-1.10580112866677e-06,-0.000499947230886289,-0.000361705108513445,-0.000460074176350705,0.000500447004761092,0.00139804907676869,0.000205630403756056,-3.75225640444626e-06,0.0094461890674526,0.00267432398467548,-620.941798601986,-164.86084105379,-806.586729812819,-0.602166884937927,-0.159876077482811,-0.782198620896805,-41.5198243098787,-5.41865038005119,-22.4721537604857,-0.631889834522054,-0.582283019153522,-0.51152880919177,-0.0129843576246003,0.00139786453777237,0.00861782097239161,-0.026235954912554,-0.0241762886538799,-0.0212385862870837
1.44,6.27907627477453e-05,0.0080721760900533,0.316301501836092,0.0127906701674475,0.552264167868716,0.45139319343606,1.54440989748376e-07,5.39290870785609e-14,2.28124169272508e-16,7.88203245395902e-08,2.62326129245021e-14,0.266715594928202,0.00027010642764883,0.180475274593366,2.14538289694734e-14,3.63513558372435e-15,1.93277970607042e-14,0.103770588320366,4.69527741725588e-08,0.00888327653662033,0.0348157409703299,0.138486517203669,0.147170014099016,3.05512400904042e-14,0.0792752255004039,0.0862568696156746,0.117428426952841,0.241974771284626,0.0412393246773611,0.0569358534408286,9.45255623700847e-15,0.140486044032871,5.04385370526541e-14,-0.173210425780956,-0.0130527193424572,-0.181237278376497,-0.0186495334321119,2.97586144621128,-0.0568802479453526,-8.24739695512454e-08,2.93728968781153e-08,-0.000490603363142097,-0.000538162431141837,-0.00037542338911,0.000462735706659431,0.00187072494743559,0.000137470078291969,-5.58130887039841e-06,0.009247489274608,0.00288435798704053,-619.624538632413,-189.992536649802,-836.552663002886,-0.585528819777565,-0.179537927914602,-0.790520166504323,-41.5198243098787,-6.35078829412672,-22.8331764703051,-0.624634505053185,-0.600151737504087,-0.499649504220497,-0.01298981637881,0.00137998763183509,0.00861247415569133,-0.0259347149076962,-0.0249181947004381,-0.020745359631753
