time,TrapeziusScapula_M,TrapeziusScapula_S,TrapeziusScapula_I,TrapeziusClavicle_S,SerratusAnterior_I,SerratusAnterior_M,SerratusAnterior_S,Rhomboideus_S,Rhomboideus_I,LevatorScapulae,Coracobrachialis,DeltoideusClavicle_A,DeltoideusScapula_P,DeltoideusScapula_M,LatissimusDorsi_S,LatissimusDorsi_M,LatissimusDorsi_I,PectoralisMajorClavicle_S,PectoralisMajorThorax_I,PectoralisMajorThorax_M,TeresMajor,Infraspinatus_I,Infraspinatus_S,PectoralisMinor,TeresMinor,Subscapularis_S,Subscapularis_M,Subscapularis_I,Supraspinatus_P,Supraspinatus_A,TRIlong,BIC_long,BIC_brevis,ground_thorax_rot_x,ground_thorax_rot_y,ground_thorax_rot_z,ground_thorax_tx,ground_thorax_ty,ground_thorax_tz,clav_prot,clav_elev,scapula_abduction,scapula_elevation,scapula_upward_rot,scapula_winging,plane_elv,shoulder_elv,axial_rot,elbow_flexion,pro_sup,Fx,Fy,Fz,Fgx,Fgy,Fgz,Fnx,Fny,Fnz,HCx,HCy,HCz,GC2GEx,GC2GEy,GC2GEz,H2GCCx,H2GCCy,H2GCCz
0.88,0.0387702625207061,0.158447681204069,0.000504645952112659,0.0414749319749794,0.0472570445563062,0.0615790500170794,5.88323383826785e-14,0.0231520836120291,0.0307120083368971,0.0358891356466602,4.460356697492e-06,1.96459877302094e-05,0.115120350201521,0.0904890493147126,0.00233278744581185,5.09578880616739e-17,4.27463926109445e-12,4.03714576869112e-06,1.13211169561493e-14,4.98081128144947e-14,0.178592244496409,0.0334236075570584,0.0123094806059345,1.58234211147505e-16,0.0255709355262414,0.0481795007021631,0.0522297825437854,0.124626906710575,3.11534277025278e-06,0.00193014013117621,0.0676372283518948,0.000155410979069351,2.04152951260705e-05,-0.143348779906475,-0.0479648531685205,-0.264621980509613,-0.0276346001808665,2.68643205417589,-0.0249180508792975,3.89954566539938e-08,-2.51566268854055e-08,0.000288895368459158,-3.72551697814781e-05,0.000267540564652783,1.80232228084021e-05,0.00016556935676074,-0.000205415627872369,-0.00102931512461524,0.00902575880555069,0.0101086284486043,-369.093091881727,234.548045354625,-426.940921701791,-0.603918561449227,0.383772878053981,-0.69857050410625,-0.507216475616999,-0.861262168412529,0.0309665000285745,-0.622273948251451,-0.137717218561234,-0.770590099235195,-0.0120031978515055,0.00116937583717885,0.0061367393802792,-0.0223443272193816,-0.00494508665182278,-0.0276699954701772
0.9,0.0375544493075016,0.160369935398739,0.000378293463431776,0.0429577970992558,0.0447202457738539,0.064181043966048,0.00111606859350415,0.0249581482020728,0.0346560088263593,0.0396862866240443,3.34525261567104e-06,1.47342013240317e-05,0.117308111996221,0.0980611861330363,0.00225120359177085,5.73049761520087e-17,3.20597944580714e-12,3.02784710318928e-06,8.49083771711191e-15,3.73807990523558e-14,0.191564690996678,0.0397277115440382,0.0156953345122609,1.18675658360629e-16,0.0290269554800966,0.0483659371557884,0.0538468613885046,0.130343752632856,2.33649980253066e-06,0.00144481101768768,0.0740642692616504,0.000116540119883019,1.53111587563604e-05,-0.143718294642528,-0.0468518258401059,-0.270299893878313,-0.0263036435625379,2.68905780614652,-0.0241547663846491,-3.17386645547284e-08,-5.34784108012797e-08,0.000250047463462381,-4.29466770734216e-05,0.000267335096598061,-3.7445292168108e-05,0.000103204782353067,-0.000190729990358625,-0.00114728465910722,0.00979069735712612,0.0102007246195538,-373.616186687856,250.405845642597,-447.216118091481,-0.589052075550372,0.394795751258365,-0.705091460080281,-0.509783513978278,-0.86007325807002,0.0198685587997334,-0.619188520531955,-0.128761276522338,-0.774613522803331,-0.0120257042498597,0.00128142585233777,0.00606993853447449,-0.0222335370974909,-0.0046235007971727,-0.027814466716324
0.92,0.0360862479592816,0.161818641940808,0.000283612768115485,0.0443508825638888,0.0418279462003468,0.0666821915358206,0.00174331508230181,0.0267413982522912,0.0386969208904184,0.0435952003772397,2.50893108217412e-06,1.10504881705073e-05,0.118738053899845,0.105675583959748,0.00202469121152754,4.67727362962955e-17,2.42377550471184e-12,2.27087845192802e-06,6.47605973582808e-15,2.80355992892658e-14,0.204959001728627,0.0458145569606763,0.0188085654340079,1.23988879280467e-16,0.0323519487723955,0.0484764869632568,0.05536749026789,0.13590957415042,1.75237076506759e-06,0.00108204265410813,0.0806691819141858,8.73949037126077e-05,1.14831932435869e-05,-0.143805540131117,-0.045498065415624,-0.27606672571473,-0.0241106685847127,2.69113941244569,-0.0229509411152008,1.55893114539859e-08,3.61783736944756e-08,0.000280909770024768,1.23954140142471e-06,0.000308201624657203,3.3136593239248e-05,8.87091965664655e-05,-0.000204128122622753,-0.00121629328529462,0.0105460482158346,0.0103132543802842,-376.767365217201,266.378644816809,-467.869504733716,-0.573357330803485,0.40536989897511,-0.71199481474152,-0.511941900989456,-0.85897674511589,0.00862794074002315,-0.615359587761527,-0.119777850462972,-0.779092962545827,-0.0120513449673354,0.00139577435976301,0.00599338528273802,-0.0220960495376085,-0.00430092805893478,-0.0279753123818819
0.94,0.0343907152112849,0.161905810928775,0.000212649248934939,0.0452840047034856,0.0380467517812459,0.06812286783249,0.00303313810553799,0.028234040123488,0.0424496233396621,0.0471452103083335,1.88169365212143e-06,8.28777454291384e-06,0.118302162742115,0.111955258015541,0.00190682524229287,3.69562417245793e-17,1.84024907969164e-12,1.70315497255519e-06,4.89282488117399e-15,2.10266994669487e-14,0.217076925837474,0.0508677629724611,0.0209656369292504,9.78361084525866e-17,0.0350434830929655,0.0482820377991185,0.0563366168629276,0.140052825395659,1.31427577069822e-06,0.000810653878356846,0.0877263734075882,6.55404493870693e-05,8.61229603491187e-06,-0.142794909195149,-0.0437643358276365,-0.281145735689154,-0.0201140621079613,2.69148586900453,-0.0225090834230516,-3.02708437573096e-09,-2.4964021018945e-08,0.000295317563455824,-7.19113182097325e-05,0.000272100427291322,-4.12191529188263e-05,0.000165617595221936,-0.000203032176889465,-0.00119348115080602,0.0111950034800404,0.0104254072861077,-376.313952275357,280.77372533207,-486.154823854604,-0.556789191766681,0.415429124144119,-0.719308305766488,-0.513689321611571,-0.857971496048367,-0.00286231213717331,-0.610806649843715,-0.110837179719555,-0.783983645300406,-0.0120796515288615,0.00151237172513453,0.00590749688435974,-0.0219325647333178,-0.00397989055895106,-0.0281509247726972
0.96,0.0325496513297346,0.162138146192503,0.000159453021923949,0.0463367853922493,0.0343082723554706,0.0695215170318812,0.00381439459939135,0.029589995953589,0.0459753926050572,0.0507138129998497,1.4112675931469e-06,6.21577939178022e-06,0.115372466809725,0.119416282050903,0.00186450177930451,6.23210644574991e-17,1.44314995957496e-12,1.27736405409606e-06,3.70759244205178e-15,1.63830609446611e-14,0.231147698856284,0.0564241502570993,0.0231481751482377,2.04622839763116e-16,0.0379454475377121,0.0478516039169477,0.0574257323974599,0.144955577970531,9.8570553306487e-07,0.000607497538984763,0.0951279022379636,4.91521153791197e-05,6.45916639751978e-06,-0.141936796943172,-0.0420298906565041,-0.286562408024483,-0.0158651114396974,2.69160323027157,-0.021232432658486,2.15971529435743e-08,2.47613876867235e-08,0.000289086698847622,-6.26718425308732e-06,0.000311998632560197,2.49255307313427e-05,9.40562298945594e-05,-0.0002046179112969,-0.00124459818351019,0.0119846746343086,0.0104760557236917,-375.817234528362,296.141990888817,-506.646999350042,-0.539292032042151,0.424959265744865,-0.727030760445136,-0.515066033272647,-0.857024140744057,-0.0147174573446386,-0.605567187533615,-0.102004315194808,-0.789229688407795,-0.012110035603963,0.00163118895357037,0.00581291914625781,-0.0217444285263635,-0.00366272411516855,-0.028339297279899
0.98,0.0312043512519022,0.163203181121272,0.000119570697493336,0.0474086699008563,0.0313829537621568,0.0712974776701715,0.00465082846766449,0.0310760113918551,0.0496427340277583,0.0542361649171962,1.05844920791843e-06,4.66180559010199e-06,0.116925426383003,0.128134335332013,0.00177794748243944,1.75170762337342e-15,1.10491222220721e-12,9.58021846899284e-07,2.78749487327156e-15,1.57272931471579e-14,0.245753647921018,0.0628181782899357,0.0264650601961777,2.09789737071237e-15,0.0414388259253698,0.0486424218374881,0.0593883005443896,0.151479933913797,7.39278421087104e-07,0.000455346364294177,0.10226721194247,3.68622745911582e-05,4.84434350753418e-06,-0.141819879943507,-0.0404623440901994,-0.29280031267927,-0.0121511097884797,2.69225103049626,-0.0184789661692141,1.66373946624686e-08,3.04391570981038e-08,0.000305377910242187,-3.13467741081014e-05,0.000308661223202204,2.48710702565304e-06,0.000126852614852768,-0.000207221397930414,-0.00121519249325019,0.0127753018783761,0.0107601783305418,-376.655070416663,313.537027317124,-531.296829020899,-0.52110003984804,0.433776604276297,-0.735045989073402,-0.515945270015491,-0.856203230571696,-0.0267676354434594,-0.599695244255191,-0.0933379991229401,-0.794766400860928,-0.0121418150930003,0.00175220457449907,0.00571050559135772,-0.0215335814831996,-0.003351538016762,-0.0285381070085081
1,0.029467505539247,0.164131514830509,8.9667300256253e-05,0.0486165391178129,0.0283125303842484,0.0727809751783458,0.00490395835823066,0.0323480382576814,0.0528982675455704,0.0577546304363655,7.93836090368262e-07,3.49633791800435e-06,0.112416946146214,0.13795295719098,0.00169512288136056,1.94528563669897e-14,8.36322097444166e-13,7.18515698598038e-07,2.11054991891948e-15,1.37275577559999e-14,0.262735768195989,0.0696771831641289,0.0295513053172298,6.14536203409317e-15,0.0450190910152624,0.0485635933859554,0.0610946945542504,0.158420411282417,5.54458405991965e-07,0.000341354267988269,0.109866253295589,2.76456868247188e-05,3.63324002994079e-06,-0.141547306849913,-0.03890138319862,-0.298991835971401,-0.00802744946101055,2.69216621133301,-0.0156239591836162,1.93771374249156e-09,-6.76471407978886e-09,0.000437811416589131,-0.000239628174717117,0.000308196882505442,-0.000205278911919057,0.000373352442796223,-0.000260808254081911,-0.00167072146043056,0.0137617492013246,0.0108581209353974,-376.497962312327,331.331459356507,-557.364514303979,-0.502137252309533,0.441898456988109,-0.743359895040458,-0.516382476957235,-0.855461593753332,-0.039173959520584,-0.593259133155335,-0.0848899049079117,-0.800523144557674,-0.0121742469391777,0.00187539119250477,0.00560128450191838,-0.0213024765609389,-0.00304818772859521,-0.0287448175179865
1.02,0.0279532917655607,0.164923638548083,6.72444450236383e-05,0.0496215455385792,0.0253603499036846,0.07396144447835,0.00547009659362706,0.0336063525353356,0.0561002337674915,0.0610486474112247,5.95376595144393e-07,2.62224427021913e-06,0.109365568867071,0.147688166650333,0.00168792739794706,1.4589642275242e-14,6.28119898417855e-13,5.38886396292317e-07,1.58291243918961e-15,4.85124372991419e-14,0.279253996121043,0.0765364224447413,0.0328693473213866,5.96996287764284e-14,0.0486198455972432,0.0487702660311371,0.0629548440199666,0.165460968657045,4.15843573925881e-07,0.000255928308948953,0.11723867304975,2.07336919219027e-05,2.72492012213075e-06,-0.141122637057253,-0.0373967314879879,-0.305060404066031,-0.00363171032244909,2.69129244747756,-0.0128250641072613,-5.92049896357221e-08,-1.18585087149447e-07,0.000345234746583127,-0.00015116392671306,0.000202634557004344,-5.6339332641708e-05,0.000354209235660364,-0.000193372493811629,-0.00162114438620518,0.0146974997567626,0.0110563043645482,-375.207122345576,349.116674292917,-584.248259799306,-0.482780162973351,0.449209502895877,-0.75175404006062,-0.516301286090067,-0.854850649207011,-0.0516076499377245,-0.586338467456918,-0.0767042773942559,-0.806426472413758,-0.0122065633544856,0.0020007027719871,0.00548641670159367,-0.0210539724746344,-0.00275426197423085,-0.028956791504155
1.04,0.0262103517242552,0.165456236260065,5.04299424061937e-05,0.0506137931310517,0.0224060309562465,0.0750434461278237,0.00466204618523865,0.0348356896518177,0.0592837523226912,0.0644063486495651,4.46532180527546e-07,1.96667809934612e-06,0.10372675629561,0.157810294036011,0.00137096481768714,1.09422317064313e-14,4.71089923813095e-13,4.04164580287414e-07,1.23884803621751e-15,5.55555522590953e-14,0.296236205137434,0.0837746643916003,0.036438743412438,4.47747215823186e-14,0.052347983517433,0.0490886193309091,0.0648983090472792,0.172780331834896,3.11882551435715e-07,0.000191897107237224,0.124836157751208,1.55499465398144e-05,2.04368453036685e-06,-0.140547376269621,-0.0359956106758148,-0.310942480348618,0.00088112625611775,2.68960930874866,-0.0102309897421528,1.59082728134894e-10,-4.09054329603924e-08,0.000281598299062288,0.000131187773209159,0.000452031757053427,0.000113028680592611,-0.000141764117285066,-0.000216539305013811,-0.00122918461295765,0.0156605562007266,0.0112108483331532,-372.990560737928,367.073429102883,-612.437559028309,-0.463013892091043,0.455668628063618,-0.760252745558557,-0.515687123601362,-0.85436824877075,-0.0642003585983413,-0.579020780892335,-0.068818007228439,-0.812403235576975,-0.0122380079349927,0.00212806348555919,0.00536714787544731,-0.0207912123453579,-0.00247108540606403,-0.0291714023716144
1.06,0.0247106468060547,0.166046851964164,3.78205494204047e-05,0.0514763369845914,0.0196354116505452,0.0757543008549305,0.00512231723447213,0.0359855748437491,0.0622329003991918,0.0674611975138451,3.34898985852419e-07,1.47500568933184e-06,0.0980199789292309,0.167952007826609,0.00165278134551103,8.2066737798234e-15,3.80938430074635e-13,3.03123318295807e-07,9.29136027163135e-16,4.1672124818962e-14,0.313248557776825,0.0911203555150744,0.0402153286124617,3.35810411867375e-14,0.0560865847555954,0.0490412333305737,0.0667598671793892,0.180193830357431,2.33911840623742e-07,0.000143895212059432,0.131934570382908,1.16622785542327e-05,1.53276026529029e-06,-0.139825612323482,-0.0347377044328729,-0.31658715315717,0.00534908492151936,2.68713592657797,-0.00797574997535916,-1.6681994436658e-08,-1.5614625106918e-07,0.000318951028424081,5.74706801100584e-05,0.000364039938775362,0.000115199774030657,5.90781472895131e-05,-0.000209547832974318,-0.00146067438504469,0.0166438294371222,0.0113822283631396,-369.618039980646,384.714845412862,-641.083170562416,-0.44316969206247,0.46127066628676,-0.768654666583521,-0.514555498699418,-0.854022539789948,-0.0766690308333161,-0.571398011286523,-0.0612611239072999,-0.818383398777994,-0.0122678686426216,0.0022573586817965,0.00524475923961545,-0.0205174974343146,-0.00219973630947935,-0.0293861353260702
1.08,0.0230840167638388,0.166521271899876,2.83643392698792e-05,0.0523108201443485,0.0169774409063311,0.076214362040038,0.00505751373075302,0.0370722901568172,0.0650340983091367,0.0704423758378125,2.51174155271316e-07,1.1062526896464e-06,0.0895005146106231,0.178277952937791,0.0016093138155082,6.15775100423695e-15,2.89737503843563e-13,2.27342419924173e-07,7.25842453705881e-16,3.12670263447856e-14,0.330535810413606,0.0987869797199132,0.0443232476620774,2.52768840207649e-14,0.0598884708303551,0.0488048439943794,0.0685816879554341,0.187827715761689,1.75433839431744e-07,0.000107905879672541,0.1389389440131,8.74660690911875e-06,1.14956843886931e-06,-0.138956588733934,-0.0336603891496057,-0.321955748977105,0.00961501070908168,2.68392951500676,-0.00617019089264487,3.34861081465725e-08,1.39551250474587e-07,0.000335622148818408,0.000126384038022352,0.000419368274898577,0.000198954670256752,1.48527645476903e-06,-0.00021770902804464,-0.00183479741651068,0.0176531748603783,0.0114859139765207,-365.305545996853,402.190742800282,-670.597680828284,-0.423258121941699,0.465994837268227,-0.776982222351158,-0.512899725685188,-0.853810395879048,-0.0891161000096122,-0.563563064649309,-0.0540575946726243,-0.824302401198303,-0.0122955056147135,0.00238842818850653,0.0051205196220041,-0.0202361637678479,-0.00194107528919037,-0.0295986721472939
1.1,0.0215833349418165,0.166765042408434,2.12726510506058e-05,0.0529926410415093,0.0144558809926056,0.0766468663127211,0.00429122706955962,0.0381689801378712,0.06785267445612,0.0732641154079223,1.8838057135994e-07,8.29688600995456e-07,0.0801971181549841,0.188592367446551,0.00141914717072326,5.55199376811906e-14,2.17303127882609e-13,1.70506781546638e-07,5.82465672523466e-16,2.46061602270914e-14,0.34766141372584,0.106660846046235,0.0489144094388008,3.21616652159806e-14,0.0638642857461006,0.0489143300163267,0.0693516524396785,0.19600006461786,1.31575356554839e-07,8.09206769956458e-05,0.145573624773951,6.55989780781411e-06,8.62175338024026e-07,-0.137944611853811,-0.0327836565628461,-0.327021868727833,0.0135372037557529,2.68008069226041,-0.00489118439629091,-4.79203616294818e-08,-5.33235530867906e-08,0.000315253239734046,-1.15258232031364e-05,0.000339270134727387,1.25011153376956e-05,8.42660534286513e-05,-0.000199540030942135,-0.00138059299995381,0.0186448004778789,0.011649622514733,-360.05039516985,419.507899625807,-701.147802624934,-0.403246951129274,0.469837788732186,-0.7852670556468,-0.510725173264302,-0.853710539825948,-0.101676504583104,-0.555606600609221,-0.0472262264001233,-0.83010299897029,-0.0123203727848648,0.00252106186370456,0.00499564112539813,-0.019950466710273,-0.00169577765385503,-0.0298069573487707
1.12,0.0200632850800806,0.167072225798792,1.59541488936954e-05,0.0536433581257358,0.012140709861758,0.0767299144148671,0.00419782770286751,0.0391832924244985,0.0704236692005845,0.0758862663108671,1.41285401939503e-07,6.22265957700775e-07,0.0693783381246116,0.198649142671125,0.00152369463412349,4.1640617920169e-14,1.62977345911921e-13,1.27880064355557e-07,4.44494520234986e-16,1.85904465884058e-14,0.364490110638526,0.114692909676019,0.0538489436732594,2.73104589980895e-14,0.0677560002572929,0.0482006334700585,0.0709734752514716,0.203727265527061,9.86815044360525e-08,6.06855966298654e-05,0.15185269295207,4.91989108166615e-06,6.46630946781118e-07,-0.136794904097202,-0.032120081327993,-0.331771068198591,0.0169966083418388,2.67570890267163,-0.00417214426510209,-1.18648144733262e-08,7.15164842010247e-08,0.000290255037378752,-0.000103616772519446,0.000336495575394329,-0.000175693654297466,3.58129344797743e-05,-0.000180417019354689,-0.00223144856943407,0.0196443355619228,0.011712759610461,-353.872604961763,436.067308966351,-731.37300073309,-0.383763951557289,0.472901578950883,-0.793151515229528,-0.50814085125596,-0.853734682629586,-0.113710012576858,-0.547614142408946,-0.0407814578874772,-0.835736575558523,-0.0123420329545746,0.00265499719097263,0.00487124021133789,-0.0196634771909206,-0.00146436186519093,-0.0300092452302682
1.14,0.0189474051235395,0.16718722933641,1.19654207691287e-05,0.0540923756999848,0.00988963448185013,0.0769334358897255,0.00392049696390542,0.0401894797316464,0.0729828918300941,0.0782295491130573,1.05964036495612e-07,4.66699181620593e-07,0.059811974104815,0.208360207986838,0.00151852039617419,3.12304634401255e-14,1.30160442190339e-13,9.59100437890913e-08,3.58254115279109e-16,1.39428349413041e-14,0.380354438608066,0.123052281403284,0.0592951536948484,2.04828442485666e-14,0.0719888677933343,0.0479887407298073,0.0727001704511951,0.211326800820267,7.40111210235099e-08,4.55114354161703e-05,0.158011009812137,3.68990015914543e-06,4.8497289754995e-07,-0.135533063991213,-0.031661465242334,-0.336200274086355,0.0199002007309586,2.67096012499671,-0.00399904048389191,6.58059212275524e-08,-7.39121828343628e-08,0.000425209303527457,-0.000110233702527605,0.000430183083352634,-0.00013044259133452,0.000128673723963405,-0.000232286011247276,-0.00217674419285252,0.0205826501797399,0.0118800647417076,-347.04789383021,452.262466895044,-762.169176966479,-0.364630316853472,0.475175356302703,-0.800782812499079,-0.5051381466662,-0.853862622806504,-0.12551523475911,-0.539663631527491,-0.0347339103908779,-0.841163908091353,-0.0123601662270878,0.00278991879805814,0.00474830629503128,-0.0193779938966325,-0.00124720930638871,-0.0302041273949205
1.16,0.0171612401573972,0.16748618742038,8.97395819837585e-06,0.0547120257044751,0.00785020066646171,0.0766173022628268,0.00358707043095487,0.0411413160166665,0.07527560349209,0.0805604462312859,7.94730189504264e-08,3.50024231032142e-07,0.0486835800049322,0.217719562887743,0.00154613388737688,2.49574123817118e-14,9.76203316427415e-14,7.19325259427661e-08,2.68690586459332e-16,1.04571262059779e-14,0.396695179452752,0.131173630596682,0.0652308321606275,1.90783815437703e-14,0.0756435754960808,0.0458649708023206,0.0739122955158325,0.218960804212186,5.55083366593979e-08,3.41320230947993e-05,0.163297514804273,2.76741490783668e-06,3.63729496763429e-07,-0.134181623443398,-0.0313956214829581,-0.34033400391361,0.0221820107211836,2.66600648216344,-0.00431369839867554,-2.49040945742646e-08,4.52731650355501e-08,0.000257566054081455,-0.000119521467973276,0.00034251440479206,-0.000265027906534053,-8.71062565699034e-05,-9.40032768158596e-05,-0.00220801643300909,0.0215820398094233,0.0117538611774384,-339.216271884394,467.280013705881,-791.988750720492,-0.346091403504211,0.476750702065527,-0.808040536421603,-0.501808842316602,-0.854080018957849,-0.136876612282126,-0.531823570202747,-0.0290906736519793,-0.846355376235821,-0.0123745719224899,0.00292545992042398,0.00462768005825273,-0.0190964765743144,-0.00104457455263644,-0.0303905402494116
1.18,0.0149104386546503,0.167838541038309,6.73040824984e-06,0.0553465083699788,0.00603509920455781,0.0758506924595922,0.00268065251750868,0.042178575602706,0.0776009570470398,0.0827745187383279,5.96047594758493e-08,2.62518081386385e-07,0.0347351167821295,0.226619043094292,0.00115780751803439,1.87180592862834e-14,7.3215248732049e-14,5.39493912252848e-08,2.01517939844499e-16,7.84284465448336e-15,0.413219766540765,0.138830558329508,0.0722445776024757,1.43087861578274e-14,0.0787097125135319,0.0418508952127951,0.0748501650631974,0.226870835587678,4.16312502397947e-08,2.55981435756145e-05,0.168225952112247,2.07555543693856e-06,2.72797023508791e-07,-0.132780471212825,-0.0313022522796306,-0.344218638935732,0.0238034706109555,2.661045425731,-0.00502332467643637,8.71935317861722e-08,-2.0498998891288e-07,0.000426092121732423,0.000146705284239207,0.000418493677664256,0.000347360021671632,0.000203192364084862,-0.000304318149762733,-0.00145841351769515,0.0225799943184189,0.0114584710330029,-330.604479019832,481.239926360269,-821.065032028771,-0.328146195811586,0.477661559746434,-0.814959820184399,-0.498184688493268,-0.854371301170511,-0.147857011626348,-0.524151872663931,-0.0238553837663139,-0.851290629014707,-0.0123851644588097,0.00306120594071311,0.00451004304294453,-0.0188210047815178,-0.000856588167183002,-0.0305677530401956
1.2,0.014837774038485,0.167543437307725,5.04777221358359e-06,0.055317396530182,0.00449900758661173,0.0758398613528038,0.00213995669340269,0.0433089660956877,0.0806034913098964,0.0849006937852886,4.47035669525773e-08,1.96888509352981e-07,0.025146441333196,0.235439489090519,0.000945358572907244,1.55149647222098e-14,5.49114365490327e-14,4.04620574318551e-08,1.60533432164458e-16,1.96146654154585e-14,0.42698421721449,0.148551905900087,0.0791447544556313,1.50548765220289e-14,0.0839992615915118,0.0427653712983171,0.0761919318179855,0.233955592629689,3.12234365948116e-08,1.91981162331041e-05,0.174339124988729,1.55666334682005e-06,2.04597712307549e-07,-0.131363199971363,-0.0313627388646939,-0.347934062612802,0.024753796716205,2.65629590334168,-0.00601381367689625,-1.65746576468411e-07,3.01797418782924e-07,0.000285953699703486,3.07385445590883e-05,0.000356462651444331,3.07653105588355e-05,-8.94946711400065e-06,-0.000167970453201858,-0.00194219385904827,0.0234106831433884,0.011795506431052,-322.460522092086,496.125002871994,-853.265827541597,-0.310549072483979,0.477798517717497,-0.821746828437021,-0.494152294950423,-0.854748248002447,-0.158804728934554,-0.516695477498828,-0.0190281873501498,-0.855957774436582,-0.0123919641038977,0.00319670021208327,0.00439591880432411,-0.0185532639675013,-0.000683255414658045,-0.0307353387551043
1.22,0.0144631890465549,0.167593239857101,3.78581005018446e-06,0.055423336521975,0.00335907488801051,0.0752294188197694,0.00264531274121892,0.0444732625694238,0.0836185046325005,0.0872261389688398,3.35276737891316e-08,1.47666352940922e-07,0.0183855733661041,0.243978415370675,0.00179497327652121,1.64051823251382e-14,4.11835774117723e-14,3.03465422940103e-08,1.20400074123344e-16,1.47507707053803e-14,0.441415518860292,0.15849410675601,0.0859308056475263,1.12911573915215e-14,0.0891012786643894,0.0419839138017695,0.0769829065007828,0.240628808436837,2.34175767149315e-08,1.43983107490779e-05,0.179614540587318,1.16749569271446e-06,1.53448255890172e-07,-0.129986006157803,-0.0315559260281427,-0.351574838602576,0.0250500926670087,2.65198977857179,-0.00716436550314698,-2.15316245964746e-07,4.15171668091855e-07,0.000345192646693003,7.89239925787365e-05,0.000411192035917427,0.000128612723164634,1.96854134163592e-05,-0.000200549434926915,-0.00225566877206534,0.0243241430560575,0.0119309627054942,-313.678611860951,509.813810959428,-884.387374745054,-0.293729559709311,0.477391127620838,-0.828142896499076,-0.489933805856966,-0.855174408863157,-0.169238282619678,-0.50949069770201,-0.0146056961268006,-0.860352196833233,-0.0123950837481852,0.00333145240050143,0.00428568460238271,-0.0182945580426011,-0.000524454630378021,-0.030893131656843
1.24,0.0118187055571749,0.168316708820845,2.83934678838945e-06,0.0561993159857044,0.00251084362793044,0.0731195602584534,0.0019970576894138,0.0458562483627699,0.0864581864014888,0.0897098295472274,2.51457545308026e-08,1.10749748351678e-07,0.0135356580435781,0.251511877420467,0.00155273489726347,2.28352566860512e-14,3.52391035483794e-14,2.27599060298233e-08,9.18463863225114e-17,1.10715943039318e-14,0.458445526903825,0.165069159554786,0.0962975620386778,1.23616746342489e-14,0.0906313615359673,0.0339306574662418,0.0765648319760528,0.248713276130347,1.75631830864274e-08,1.07985775783678e-05,0.183807227790288,8.75620747251198e-07,1.15086174371789e-07,-0.128713773022641,-0.0318635191215304,-0.355248120409176,0.0247365683897567,2.6483577675375,-0.00836132238208693,1.69853998136712e-07,-3.11990636843436e-07,0.000199364874982334,-5.28777493499221e-05,0.000270209308649127,-0.000129896110950489,-4.05160606600129e-05,-0.000118203455101125,-0.00163499381039729,0.0253133416723242,0.0111386583574525,-303.643399923475,520.853475260903,-911.538150828523,-0.277837501563431,0.476587432111452,-0.834068787498011,-0.485667954894718,-0.855620124493565,-0.178999553491061,-0.502564233136338,-0.0105810213592393,-0.864475120266095,-0.0123947128287248,0.00346494950159197,0.00417959179553395,-0.0180458457332337,-0.0003799384567367,-0.0310411756984474
1.26,0.011188747729004,0.16864679114298,2.1295040450525e-06,0.0558749176069251,0.00187840446915489,0.0717499621371131,0.00149480208749921,0.0473308102584031,0.0903943331777913,0.092197499405089,1.88593154238703e-08,8.30623020646282e-08,0.0100143330036791,0.259603902200011,0.00120981287928112,1.7126442514538e-14,2.6841775398077e-14,1.70699291338575e-08,6.88847897418835e-17,8.70263699682933e-15,0.472489799931024,0.175521435082648,0.10451952356277,9.27125597568653e-15,0.0964397170496529,0.0312478722309806,0.07719516710629,0.256442065236872,1.31723870834715e-08,8.09884572737244e-06,0.190412168370656,6.56714985404629e-07,8.63146252930851e-08,-0.12755616876258,-0.0322822038160304,-0.359091442043721,0.0238825540075687,2.64560999439513,-0.0095093556491648,-3.3648116582151e-07,6.91862206583394e-07,0.000346421010833452,6.96436772556584e-05,0.000418798939639463,0.000104599782507511,5.7215626012981e-06,-0.000195140829942467,-0.00215036158362547,0.0261758226039836,0.0115586418396634,-294.566309631194,533.5180595225,-943.365848370702,-0.262280060967466,0.475041254222194,-0.839967247222121,-0.480997870808853,-0.856145602684095,-0.188827316037796,-0.495934743128285,-0.00694393569520625,-0.868332028843427,-0.0123910993482285,0.00359666949238207,0.00407779281441945,-0.0178077970499266,-0.000249339654664983,-0.0311796678007591
